timestamp,time_since_last_recording,latency,cost,reliability,ping_timestamp,time_since_last_ping,ping_success,ping_time,day1,day2,day3,day4,day5,day6,day7
2020-04-07 18:58:40.000563,0.00033451528734863183,0.01632599662477353,0.193359375,1,2020-04-07 18:58:31.000162,0.0006116623623759683,1,0.09487294351190634,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 18:59:07.000237,0.0017394794942128856,0.015112330777694862,0.16796874999999994,1,2020-04-07 18:58:31.000162,0.0024466494495038733,1,0.09487294351190634,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 18:59:36.000925,0.0019401886666220649,0.0149350513848111,0.17773437499999994,1,2020-04-07 18:58:31.000162,0.004417561506048661,1,0.09487294351190634,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 18:59:39.000858,0.00013380611493945274,0.01600287224655549,0.17773437499999994,1,2020-04-07 18:58:31.000162,0.004621448960173984,1,0.09487294351190634,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:02:39.000212,0.011975647287081021,0.01675388836451436,0.171875,1,2020-04-07 19:02:00.000281,0.0025825744189207555,1,0.0944864598979332,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:04:35.000959,0.0077607546664882595,0.01493570644326391,0.15625,1,2020-04-07 19:03:57.000855,0.0025825744189207555,1,0.0946577424086713,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:08:58.000615,0.01752860105706831,0.015043297694591269,0.16992187499999994,1,2020-04-07 19:07:41.000539,0.005233111322549952,1,0.09525942712587948,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:09:30.000658,0.0021408978390312443,0.01634681782565973,0.1640625,1,2020-04-07 19:07:41.000539,0.007407910833220063,1,0.09525942712587948,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:09:56.000449,0.0016725764367431593,0.01591437216994409,0.15820312499999994,1,2020-04-07 19:07:41.000539,0.009106972950931084,1,0.09525942712587948,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:10:32.000312,0.002341607011440423,0.01903115078613533,0.15625,1,2020-04-07 19:10:08.000536,0.0015631371482941413,1,0.0949695644153996,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:10:32.000954,0.0,0.01501896605225284,0.173828125,1,2020-04-07 19:10:08.000536,0.0016310996330025824,1,0.0949695644153996,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:10:59.000907,0.0017394794942128856,0.015020131300462163,0.17578125,1,2020-04-07 19:10:08.000536,0.003466086720130488,1,0.0949695644153996,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:11:32.000562,0.0021408978390312443,0.015248658519546526,0.16992187499999994,1,2020-04-07 19:10:08.000536,0.005708848715509039,1,0.0949695644153996,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:12:22.000462,0.003278249816016592,0.0164496473059263,0.17578125,1,2020-04-07 19:10:08.000536,0.009039010466222646,1,0.0949695644153996,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:14:29.000798,0.008496688298655249,0.015047003393851543,0.16796874999999994,1,2020-04-07 19:10:08.000536,0.017738208508903085,1,0.0949695644153996,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:14:32.000389,0.00013380611493945274,0.01482297550253759,0.166015625,1,2020-04-07 19:10:08.000536,0.017874133478319967,1,0.0949695644153996,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:15:55.000353,0.005486050712517562,0.01495755432230211,0.17968749999999994,1,2020-04-07 19:15:08.000906,0.0031262742965882826,1,0.09528138642212797,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:18:20.000277,0.009634040275640595,0.017808681541323902,0.166015625,1,2020-04-07 19:16:36.000811,0.007000135924969417,1,0.09561516772510477,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:20:09.000276,0.007225530206730449,0.014986488170180775,0.208984375,1,2020-04-07 19:19:09.000063,0.004077749082506457,1,0.09506618531889292,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:21:08.000508,0.0039472803907138546,0.014972314132953515,0.181640625,1,2020-04-07 19:21:03.000280,0.00033981242354220466,1,0.09494321325990143,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:22:48.000958,0.006690305746972637,0.014897125180030588,0.17773437499999994,1,2020-04-07 19:21:55.000360,0.0036020116895473697,1,0.09461821567542404,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:23:43.000656,0.0036127651033652244,0.01520801130273127,0.17968749999999994,1,2020-04-07 19:23:37.000384,0.0004077749082506457,1,0.0949915237116481,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:23:47.000037,0.0002007091724091791,0.014818469876128216,0.16015624999999994,1,2020-04-07 19:23:37.000384,0.0006116623623759683,1,0.0949915237116481,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:25:29.000121,0.006824111861912089,0.01499249917130382,0.2109375,1,2020-04-07 19:23:37.000384,0.0075438358026369435,1,0.0949915237116481,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:26:49.000398,0.005352244597578109,0.015023423389096787,0.16015624999999994,1,2020-04-07 19:26:04.000730,0.0029903493271714013,1,0.0959884757613288,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:27:26.000277,0.002408510068910149,0.014908183490514362,0.154296875,1,2020-04-07 19:26:57.000986,0.0019029495718363464,1,0.09458747266067616,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:27:47.000244,0.0013380611493945273,0.015676073662272014,0.171875,1,2020-04-07 19:26:57.000986,0.0033301617507136057,1,0.09458747266067616,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:29:29.000904,0.006824111861912089,0.015026793160945363,0.17773437499999994,1,2020-04-07 19:29:15.000592,0.0009514747859181732,1,0.09425808321694906,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:29:42.000627,0.0008028366896367164,0.015029153051012531,0.17968749999999994,1,2020-04-07 19:29:15.000592,0.001834987087127905,1,0.09425808321694906,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:32:32.000880,0.011373519769853482,0.016233721563873198,0.19140625,1,2020-04-07 19:29:15.000592,0.013388609487562866,1,0.09425808321694906,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:32:51.000974,0.001271158091924801,0.015170809441432224,0.15820312499999994,1,2020-04-07 19:29:15.000592,0.014679896697023244,1,0.09425808321694906,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:32:53.000328,6.690305746972637e-05,0.0149344698104796,0.154296875,1,2020-04-07 19:29:15.000592,0.014747859181731684,1,0.09425808321694906,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:33:48.000392,0.00367966816083495,0.014968545447303546,0.1953125,1,2020-04-07 19:33:42.000039,0.0004077749082506457,1,0.09469287728266887,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:34:26.000390,0.0024754131263798754,0.014904834714129015,0.171875,1,2020-04-07 19:33:42.000039,0.0029903493271714013,1,0.09469287728266887,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:34:28.000813,0.00013380611493945274,0.015352285827415869,0.16992187499999994,1,2020-04-07 19:33:42.000039,0.0031262742965882826,1,0.09469287728266887,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:36:49.000463,0.009366428045761693,0.015962428685733568,0.16992187499999994,1,2020-04-07 19:35:45.000388,0.00434959902134022,1,0.09503105044489536,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:37:39.000021,0.003278249816016592,0.014874920378117459,0.181640625,1,2020-04-07 19:36:52.000514,0.0031262742965882826,1,0.09391991005472257,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:38:37.000146,0.003880377333244129,0.015382907710538312,0.189453125,1,2020-04-07 19:36:52.000514,0.007068098409677858,1,0.09391991005472257,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:38:56.000069,0.0012042550344550744,0.014921456822369016,0.17968749999999994,1,2020-04-07 19:36:52.000514,0.008359385619138236,1,0.09391991005472257,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:39:53.000391,0.0038134742757744023,0.022672041250508854,0.150390625,1,2020-04-07 19:39:47.000281,0.0004077749082506457,1,0.09437227155744113,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:40:21.000248,0.0018063825516826122,0.016373039059688954,0.189453125,1,2020-04-07 19:39:47.000281,0.002242761995378551,1,0.09437227155744113,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:40:40.000258,0.001271158091924801,0.0233102340477032,0.162109375,1,2020-04-07 19:39:47.000281,0.003534049204838929,1,0.09437227155744113,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:44:52.000103,0.01679266742490132,0.01493578832557051,0.17968749999999994,1,2020-04-07 19:43:46.000318,0.004417561506048661,1,0.09443375758693684,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:46:50.000496,0.007894560781427709,0.015035959780192029,0.181640625,1,2020-04-07 19:46:35.000706,0.0009514747859181732,1,0.0940692332692122,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:47:40.000274,0.003278249816016592,0.015078091376257716,0.15820312499999994,1,2020-04-07 19:47:09.000463,0.0020388745412532284,1,0.0940736251284619,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:49:06.000966,0.005753662942396468,0.01500856909886084,0.185546875,1,2020-04-07 19:47:09.000463,0.007951610710887591,1,0.0940736251284619,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:50:01.000544,0.0036127651033652244,0.015690453455038937,0.17773437499999994,1,2020-04-07 19:49:14.000672,0.0031262742965882826,1,0.09403849025446433,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:50:19.000343,0.0011373519769853485,0.015005629734008498,0.1953125,1,2020-04-07 19:49:14.000672,0.00434959902134022,1,0.09403849025446433,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:52:42.000051,0.009500234160701143,0.01480934944690066,0.193359375,1,2020-04-07 19:51:57.000742,0.0029903493271714013,1,0.09398139608421832,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:52:42.000816,0.0,0.016278649755641257,0.185546875,1,2020-04-07 19:51:57.000742,0.003058311811879842,1,0.09398139608421832,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:52:48.000372,0.00033451528734863183,0.01638943021783341,0.166015625,1,2020-04-07 19:51:57.000742,0.003398124235422047,1,0.09398139608421832,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:55:57.000447,0.01264467786177828,0.016571185843478033,0.17773437499999994,1,2020-04-07 19:55:01.000688,0.0037379366589642524,1,0.09398139608421832,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:56:17.000707,0.0013380611493945273,0.015471582049494524,0.17578125,1,2020-04-07 19:55:01.000688,0.005165148837841511,1,0.09398139608421832,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:56:57.000511,0.002609219241319328,0.015494630869029538,0.162109375,1,2020-04-07 19:56:56.000025,6.796248470844094e-05,1,0.09415707045420607,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:58:06.000298,0.004549407907941393,0.015513415509982332,0.17578125,1,2020-04-07 19:56:58.000561,0.004553486475465543,1,0.09441179829068838,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:58:25.000498,0.001271158091924801,0.01614975020868073,0.17773437499999994,1,2020-04-07 19:56:58.000561,0.005844773684925921,1,0.09441179829068838,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:58:43.000517,0.0012042550344550744,0.01492336321043039,0.193359375,1,2020-04-07 19:58:32.000021,0.0007475873317928503,1,0.09430639366869573,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 19:59:04.000564,0.0014049642068642535,0.01504181541488716,0.201171875,1,2020-04-07 19:58:32.000021,0.00217479951067011,1,0.09430639366869573,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:00:27.000775,0.0055529537699872894,0.015078943792064897,0.17773437499999994,1,2020-04-07 19:59:46.000898,0.0027184993883376373,1,0.09478510632691244,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:00:27.000885,0.0,0.014825683917294394,0.20703125,1,2020-04-07 19:59:46.000898,0.0027184993883376373,1,0.09478510632691244,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:02:45.000187,0.009165718873352513,0.01615904070116046,0.171875,1,2020-04-07 20:01:56.000035,0.0033301617507136057,1,0.09392430191397226,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:03:57.000428,0.004817020137820298,0.01494050810570484,0.16992187499999994,1,2020-04-07 20:03:14.000137,0.0029223868424629604,1,0.09402092281746556,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:05:23.000412,0.005686759884926741,0.014956351282258971,0.193359375,1,2020-04-07 20:05:06.000800,0.001087399755335055,1,0.09470605286041793,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:05:34.000676,0.00073593363216699,0.015285094046437638,0.1953125,1,2020-04-07 20:05:06.000800,0.001834987087127905,1,0.09470605286041793,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:06:19.000146,0.00294373452866796,0.016046324457258402,0.17578125,1,2020-04-07 20:06:02.000117,0.001155362240043496,1,0.09480706562316092,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:07:51.000393,0.0061550812872148255,0.014786754129371438,0.18359375,1,2020-04-07 20:06:57.000295,0.00366997417425581,1,0.09644522912329706,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:10:29.000157,0.010503780022747041,0.014975751090284432,0.20703125,1,2020-04-07 20:06:57.000295,0.014340084273481038,1,0.09644522912329706,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:12:41.000451,0.00883120358600388,0.016483011196546712,0.1640625,1,2020-04-07 20:11:34.000859,0.004485523990757102,1,0.09443814944618656,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:14:13.000860,0.0061550812872148255,0.014940875526311388,0.21484375,1,2020-04-07 20:12:42.000152,0.006184586108468126,1,0.09458747266067616,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:16:04.000166,0.0073593363216699,0.014797892222615494,0.1953125,1,2020-04-07 20:15:03.000882,0.004077749082506457,1,0.4916686430033291,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:16:56.000090,0.003412055930956045,0.014972834820441644,0.16796874999999994,1,2020-04-07 20:15:03.000882,0.007611798287345386,1,0.4916686430033291,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:20:14.000440,0.01324680537900582,0.01631290175435634,0.15625,1,2020-04-07 20:19:45.000310,0.001970912056544787,1,0.09494321325990143,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:20:41.000303,0.0017394794942128856,0.015417021139196073,0.181640625,1,2020-04-07 20:19:45.000310,0.0037379366589642524,1,0.09494321325990143,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:21:03.000670,0.00147186726433398,0.016096997007766473,0.16015624999999994,1,2020-04-07 20:20:54.000112,0.0006116623623759683,1,0.4915149279295898,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:22:42.000451,0.006556499632033184,0.01569280704646714,0.197265625,1,2020-04-07 20:21:37.000761,0.00434959902134022,1,0.0941614623134558,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:23:02.000340,0.001271158091924801,0.01492963665484382,0.17968749999999994,1,2020-04-07 20:22:58.000050,0.00027184993883376383,1,0.09457429708292707,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:24:27.000956,0.005686759884926741,0.014920734578433868,0.17773437499999994,1,2020-04-07 20:24:20.000598,0.0004757373929590866,1,0.4916115488330829,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:27:34.000127,0.012443968689369105,0.015157672580088575,0.17773437499999994,1,2020-04-07 20:27:19.000949,0.0009514747859181732,1,0.4912997268263547,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:28:09.000591,0.002341607011440423,0.01505033537386631,0.185546875,1,2020-04-07 20:27:40.000001,0.001970912056544787,1,0.4918179662178186,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:29:49.000724,0.006690305746972637,0.01502551873632724,0.193359375,1,2020-04-07 20:29:14.000358,0.002378686964795433,1,0.4917345208920745,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:31:18.000123,0.00588746905733592,0.014827800259988082,0.203125,1,2020-04-07 20:30:35.000441,0.0028544243577545195,1,0.4916466837070805,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:31:52.000045,0.00220780089650097,0.015375876329902245,0.162109375,1,2020-04-07 20:30:35.000441,0.005165148837841511,1,0.4916466837070805,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:32:47.000419,0.00367966816083495,0.01601384027654737,0.201171875,1,2020-04-07 20:31:52.000092,0.0037379366589642524,1,0.4913699965743498,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:36:55.000605,0.016591958252492142,0.016026891056491768,0.189453125,1,2020-04-07 20:35:59.000364,0.003805899143672693,1,0.4922527602835384,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:37:08.000287,0.0008028366896367164,0.015054673036569837,0.17968749999999994,1,2020-04-07 20:35:59.000364,0.004621448960173984,1,0.4922527602835384,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:37:09.000384,6.690305746972637e-05,0.01661387171977301,0.18359375,1,2020-04-07 20:35:59.000364,0.004757373929590866,1,0.4922527602835384,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:39:59.000966,0.011373519769853482,0.016478614746546136,0.17773437499999994,1,2020-04-07 20:37:25.000961,0.010466222645099905,1,0.4912777675301062,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:40:39.000915,0.002609219241319328,0.0165102108191625,0.1953125,1,2020-04-07 20:37:25.000961,0.0131167595487291,1,0.4912777675301062,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:40:59.000275,0.001271158091924801,0.014811073174431925,0.15625,1,2020-04-07 20:40:50.000667,0.0005436998776675275,1,0.4910318234121234,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:43:29.000769,0.010035458620458956,0.015042634237953168,0.15625,1,2020-04-07 20:42:13.000183,0.005165148837841511,1,0.4914183070260965,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:44:11.000246,0.002743025356258781,0.015255746587933315,0.1640625,1,2020-04-07 20:42:13.000183,0.008019573195596031,1,0.4914183070260965,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:45:53.000265,0.006824111861912089,0.016054779330301538,0.173828125,1,2020-04-07 20:44:13.000603,0.006728285986135653,1,0.49139634772984797,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:47:58.000974,0.008362882183715795,0.016428040874715256,0.17968749999999994,1,2020-04-07 20:47:37.000414,0.0014272121788772598,1,0.491453441900094,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:49:05.000851,0.00441560179300194,0.01684368176166079,0.17773437499999994,1,2020-04-07 20:48:59.000580,0.0004077749082506457,1,0.4915061442110904,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:51:24.000533,0.00923262193082224,0.014964119603654447,0.16992187499999994,1,2020-04-07 20:50:16.000894,0.004553486475465543,1,0.09441179829068838,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:51:59.000126,0.002274703953970697,0.015033083401729382,0.203125,1,2020-04-07 20:50:16.000894,0.006932173440260976,1,0.09441179829068838,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:54:14.000372,0.00903191275841306,0.01551932993197451,0.15820312499999994,1,2020-04-07 20:50:16.000894,0.016107108875900503,1,0.09441179829068838,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:54:41.000847,0.0018063825516826122,0.01494457492693269,0.1875,1,2020-04-07 20:50:16.000894,0.01794209596302841,1,0.09441179829068838,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:56:34.000698,0.007493142436609353,0.014865125994520188,0.17578125,1,2020-04-07 20:54:54.000541,0.006796248470844094,1,0.09478949818616213,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:57:22.000435,0.0031444437010771393,0.01496022914431774,0.19921875,1,2020-04-07 20:54:54.000541,0.00999048525214082,1,0.09478949818616213,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 20:57:32.000407,0.0006021275172275372,0.016455706596614772,0.181640625,1,2020-04-07 20:54:54.000541,0.010670110099225229,1,0.09478949818616213,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 21:02:31.000147,0.019937111125978457,0.01494154108249581,0.181640625,1,2020-04-07 21:00:44.000767,0.00720402337909474,1,0.09467091798642037,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 21:05:53.000843,0.013514417608884726,0.015311319479559504,0.189453125,1,2020-04-07 21:05:39.000399,0.0009514747859181732,1,0.0945655133644277,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 21:07:42.000924,0.007292433264200173,0.014869640019114855,0.197265625,1,2020-04-07 21:07:06.000215,0.0024466494495038733,1,0.0942317320614509,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 21:09:23.000469,0.006690305746972637,0.015164210567338715,0.16992187499999994,1,2020-04-07 21:08:34.000522,0.003262199266005165,1,0.09488172723040572,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 21:09:27.000659,0.00026761222987890554,0.014899027368999316,0.162109375,1,2020-04-07 21:08:34.000522,0.0036020116895473697,1,0.09488172723040572,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 21:10:48.000227,0.005352244597578109,0.01480654025392035,0.201171875,1,2020-04-07 21:08:34.000522,0.009039010466222646,1,0.09488172723040572,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 21:11:28.000221,0.002609219241319328,0.016227210870725258,0.197265625,1,2020-04-07 21:08:34.000522,0.011757509854560285,1,0.09488172723040572,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 21:12:44.000691,0.005084632367699204,0.014819135432312641,0.205078125,1,2020-04-07 21:11:44.000761,0.0040097865977980155,1,0.09471922843816702,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 21:12:53.000584,0.0005352244597578111,0.0361374144082412,0.130859375,1,2020-04-07 21:12:46.000933,0.0004077749082506457,1,0.09453037849043017,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 21:13:15.000856,0.00147186726433398,0.014948893693719312,0.1875,1,2020-04-07 21:12:59.000041,0.001087399755335055,1,0.0946445668309222,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 21:14:48.000842,0.0061550812872148255,0.014927652583568488,0.17968749999999994,1,2020-04-07 21:14:38.000851,0.0006116623623759683,1,0.09432835296494417,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 21:16:43.000417,0.007626948551548805,0.01581219354903769,0.17578125,1,2020-04-07 21:15:27.000863,0.0050971863531330715,1,0.09491686210440327,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 21:17:19.000697,0.002408510068910149,0.014781769806400391,0.181640625,1,2020-04-07 21:15:27.000863,0.0075438358026369435,1,0.09491686210440327,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 21:18:42.000027,0.005486050712517562,0.015026656690434362,0.17773437499999994,1,2020-04-07 21:15:27.000863,0.013184722033437542,1,0.09491686210440327,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 21:19:06.000212,0.0016056733792734327,0.015591195303067969,0.17968749999999994,1,2020-04-07 21:15:27.000863,0.014815821666440125,1,0.09491686210440327,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 21:20:35.000506,0.005954372114805646,0.01524788588649962,0.181640625,1,2020-04-07 21:15:27.000863,0.020864482805491368,1,0.09491686210440327,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 21:22:33.000716,0.007894560781427709,0.01651588379332752,0.16796874999999994,1,2020-04-07 21:15:27.000863,0.0288840560010874,1,0.09491686210440327,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-07 21:24:46.000460,0.00883120358600388,0.015038892846405404,0.15625,1,2020-04-07 21:24:03.000297,0.0029223868424629604,1,0.09449085175718287,0.0,1.0,0.0,0.0,0.0,0.0,0.0
