timestamp,time_since_last_recording,latency,cost,reliability,ping_timestamp,time_since_last_ping,ping_success,ping_time,day1,day2,day3,day4,day5,day6,day7
2020-04-12 06:44:51.000389,0.0,0.0716138475434971,0.056640624999999986,1,2020-04-12 06:43:22.000621,0.0059806986543428035,1,0.038630793960315164,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 06:50:41.000043,0.023349167056934503,0.10642805437479813,0.044921874999999986,1,2020-04-12 06:48:36.000579,0.008427348103846677,1,0.03812573014660026,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 06:51:46.000364,0.004348698735532214,0.06773073871846627,0.048828125,1,2020-04-12 06:51:26.000368,0.0012912872094603778,1,0.03830579637583775,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 06:52:32.000613,0.0030775406436074127,0.08376909329788218,0.08398437499999999,1,2020-04-12 06:52:30.000437,0.00013592496941688191,1,0.03932470772176694,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 06:54:11.000215,0.006556499632033184,0.08919160628338199,0.056640624999999986,1,2020-04-12 06:53:22.000722,0.003262199266005165,1,0.038885521796797454,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 06:54:43.000659,0.0021408978390312443,0.12071681921133932,0.04296875,1,2020-04-12 06:53:22.000722,0.0054369987766752755,1,0.038885521796797454,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 06:54:55.000314,0.00073593363216699,0.2719980191704242,0.033203125,1,2020-04-12 06:53:22.000722,0.006252548593176565,1,0.038885521796797454,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 06:56:20.000098,0.005619856827457015,0.07307179350572236,0.048828125,1,2020-04-12 06:55:39.000099,0.0027184993883376373,1,0.038797684611803565,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 06:56:42.000286,0.00147186726433398,0.18679182000711986,0.044921874999999986,1,2020-04-12 06:55:39.000099,0.004281636536631779,1,0.038797684611803565,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 06:58:39.000576,0.007827657723957986,0.16739310794483805,0.033203125,1,2020-04-12 06:55:39.000099,0.012233247247519369,1,0.038797684611803565,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:00:02.000301,0.005486050712517562,0.06365782670673438,0.046874999999999986,1,2020-04-12 06:59:21.000450,0.0027184993883376373,1,0.038174040598346906,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:00:15.000041,0.0008028366896367164,0.05542805442308768,0.060546875,1,2020-04-12 06:59:21.000450,0.0036020116895473697,1,0.038174040598346906,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:00:18.000969,0.0002007091724091791,0.1078751162888844,0.03125,1,2020-04-12 06:59:21.000450,0.0038738616283811337,1,0.038174040598346906,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:00:36.000846,0.0011373519769853485,0.0945147330445851,0.041015625,1,2020-04-12 06:59:21.000450,0.0050971863531330715,1,0.038174040598346906,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:05:03.000327,0.017796213286947214,0.06531496502681762,0.060546875,1,2020-04-12 07:04:49.000384,0.0008835123012097322,1,0.0383541068275844,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:05:20.000499,0.0011373519769853485,0.08226620024797196,0.05078125,1,2020-04-12 07:04:49.000384,0.0021068370259616693,1,0.0383541068275844,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:06:52.000782,0.0061550812872148255,0.14847731673142553,0.046874999999999986,1,2020-04-12 07:05:56.000837,0.0037379366589642524,1,0.038147689442848735,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:07:00.000942,0.0005352244597578111,0.07347927765520265,0.068359375,1,2020-04-12 07:05:56.000837,0.00434959902134022,1,0.038147689442848735,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:07:01.000925,0.0,0.08177859741080211,0.046874999999999986,1,2020-04-12 07:05:56.000837,0.004417561506048661,1,0.038147689442848735,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:07:27.000157,0.0016725764367431593,0.06346589877915433,0.0703125,1,2020-04-12 07:07:03.000014,0.0016310996330025824,1,0.038802076471053264,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:11:03.000353,0.014451060413460897,0.11124168003068144,0.0703125,1,2020-04-12 07:08:24.000167,0.01080603506864211,1,0.038187216176096,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:11:31.000158,0.0018063825516826122,0.06983869792368495,0.052734375,1,2020-04-12 07:08:24.000167,0.012641022155770015,1,0.038187216176096,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:11:40.000605,0.0006021275172275372,0.0812230385577924,0.05078125,1,2020-04-12 07:08:24.000167,0.013320647002854423,1,0.038187216176096,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:12:56.000629,0.005084632367699204,0.08933803704214041,0.05859375,1,2020-04-12 07:08:24.000167,0.018485795840695936,1,0.038187216176096,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:13:39.000340,0.0028099284137285073,0.20873944009294454,0.029296875,1,2020-04-12 07:08:24.000167,0.021408182683158892,1,0.038187216176096,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:14:35.000571,0.0037465712183046775,0.0827290914249189,0.054687499999999986,1,2020-04-12 07:08:24.000167,0.025214081826831592,1,0.038187216176096,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:15:54.000467,0.005218438482638656,0.058984230292870365,0.060546875,1,2020-04-12 07:15:48.000418,0.0004077749082506457,1,0.03856491607156974,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:16:26.000754,0.0021408978390312443,0.07552160504236115,0.044921874999999986,1,2020-04-12 07:16:08.000289,0.0012233247247519367,1,0.03813890572434935,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:17:57.000618,0.006021275172275372,0.1217692440998964,0.044921874999999986,1,2020-04-12 07:16:08.000289,0.007407910833220063,1,0.03813890572434935,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:19:45.000684,0.007225530206730449,0.09364536340084664,0.04296875,1,2020-04-12 07:18:25.000632,0.0054369987766752755,1,0.03853856491607157,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:19:54.000892,0.0006021275172275372,0.12452013477836064,0.03515625,1,2020-04-12 07:18:25.000632,0.006048661139051244,1,0.03853856491607157,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:21:24.000692,0.005954372114805646,0.08748088124249423,0.056640624999999986,1,2020-04-12 07:21:16.000115,0.0005436998776675275,1,0.03847268702732615,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:21:37.000840,0.0008697397471064428,0.06290267448251899,0.056640624999999986,1,2020-04-12 07:21:16.000115,0.0014272121788772598,1,0.03847268702732615,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:22:24.000406,0.0030775406436074127,0.09568100163341976,0.0625,1,2020-04-12 07:22:06.000586,0.001155362240043496,1,0.03853856491607157,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:24:51.000398,0.00976784639058005,0.042914418210895415,0.08398437499999999,1,2020-04-12 07:24:16.000969,0.002310724480086992,1,0.03886356250054899,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:27:29.000387,0.010503780022747041,0.061687032962350286,0.06640625,1,2020-04-12 07:26:25.000013,0.00434959902134022,1,0.038600050945567295,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:27:52.000418,0.0015387703218037064,0.04463343016112047,0.08007812499999999,1,2020-04-12 07:26:25.000013,0.005912736169634362,1,0.038600050945567295,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:29:07.000669,0.005017729310229478,0.03931395871006586,0.056640624999999986,1,2020-04-12 07:28:52.000882,0.0009514747859181732,1,0.038015933665357896,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:29:44.000558,0.002408510068910149,0.08617637642420023,0.06445312499999999,1,2020-04-12 07:28:52.000882,0.003466086720130488,1,0.038015933665357896,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:29:53.000550,0.0005352244597578111,0.0716189452419696,0.0625,1,2020-04-12 07:28:52.000882,0.004077749082506457,1,0.038015933665357896,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:30:16.000700,0.0015387703218037064,0.08965926762957503,0.037109374999999986,1,2020-04-12 07:30:08.000604,0.0005436998776675275,1,0.038279445220339575,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:33:29.000795,0.012912290091657187,0.042211107984490064,0.08007812499999999,1,2020-04-12 07:32:30.000655,0.0040097865977980155,1,0.038200391753845084,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:34:57.000432,0.005820565999866194,0.042946621052399145,0.08398437499999999,1,2020-04-12 07:33:50.000350,0.004553486475465543,1,0.039069979885284635,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:36:03.000206,0.004348698735532214,0.05225159830220859,0.06445312499999999,1,2020-04-12 07:35:03.000980,0.0040097865977980155,1,0.03858687536781821,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:36:32.000276,0.0019401886666220649,0.0387158609490038,0.0625,1,2020-04-12 07:35:03.000980,0.0059806986543428035,1,0.03858687536781821,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:36:35.000656,0.0002007091724091791,0.03849961397636326,0.08398437499999999,1,2020-04-12 07:35:03.000980,0.006184586108468126,1,0.03858687536781821,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:37:02.000385,0.0017394794942128856,0.04785988277859159,0.056640624999999986,1,2020-04-12 07:36:47.000719,0.0009514747859181732,1,0.03802910924310698,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:37:08.000823,0.0004014183448183582,0.045955789521346116,0.068359375,1,2020-04-12 07:37:05.000005,0.00020388745412532286,1,0.0383541068275844,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:40:13.000908,0.012377065631899378,0.044116861982877086,0.068359375,1,2020-04-12 07:39:41.000372,0.00217479951067011,1,0.038551740493820666,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:43:53.000714,0.014651769585870075,0.059234630585548786,0.06445312499999999,1,2020-04-12 07:42:28.000982,0.005708848715509039,1,0.038380457983082567,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:45:41.000482,0.00715862714926072,0.04745286892748768,0.068359375,1,2020-04-12 07:42:28.000982,0.01304879706402066,1,0.038380457983082567,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:46:18.000989,0.0024754131263798754,0.04088201747875253,0.06445312499999999,1,2020-04-12 07:46:15.000830,0.00020388745412532286,1,0.038152081302098434,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:46:55.000054,0.002408510068910149,0.04408957837840839,0.06445312499999999,1,2020-04-12 07:46:22.000785,0.00217479951067011,1,0.03881086018955265,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:49:16.000732,0.00943333110323142,0.043420291300168896,0.091796875,1,2020-04-12 07:48:32.000872,0.0029223868424629604,1,0.03823113476859294,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:49:24.000341,0.0004683214022880847,0.04018241085206113,0.0859375,1,2020-04-12 07:48:32.000872,0.003466086720130488,1,0.03823113476859294,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:49:47.000605,0.0015387703218037064,0.05581109565427441,0.0625,1,2020-04-12 07:48:32.000872,0.005029223868424629,1,0.03823113476859294,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:49:55.000442,0.0004683214022880847,0.05462411294141605,0.068359375,1,2020-04-12 07:49:53.000887,6.796248470844094e-05,1,0.03830140451658805,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:51:15.000458,0.005352244597578109,0.05333784268293819,0.0703125,1,2020-04-12 07:50:39.000704,0.002378686964795433,1,0.03871423928605936,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:52:04.000766,0.003278249816016592,0.048897029268555464,0.060546875,1,2020-04-12 07:50:39.000704,0.0057768112002174795,1,0.03871423928605936,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:52:56.000633,0.003412055930956045,0.12132972717216454,0.060546875,1,2020-04-12 07:50:39.000704,0.009242897920347968,1,0.03871423928605936,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:53:14.000292,0.0011373519769853485,0.04417906944088428,0.06445312499999999,1,2020-04-12 07:50:39.000704,0.010466222645099905,1,0.03871423928605936,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:54:32.000253,0.00515153542516893,0.03548329025354716,0.08984374999999999,1,2020-04-12 07:54:11.000625,0.0013592496941688187,1,0.038635185819564856,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:54:45.000033,0.0008028366896367164,0.04477154041780044,0.07421874999999999,1,2020-04-12 07:54:11.000625,0.002242761995378551,1,0.038635185819564856,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:55:40.000571,0.00367966816083495,0.07932937164758748,0.060546875,1,2020-04-12 07:54:11.000625,0.0059806986543428035,1,0.038635185819564856,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:55:44.000962,0.00026761222987890554,0.038248667801640816,0.078125,1,2020-04-12 07:54:11.000625,0.0063205110778850075,1,0.038635185819564856,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:58:21.000015,0.010436876965277312,0.06342981387649918,0.046874999999999986,1,2020-04-12 07:57:58.000151,0.0014951746635857009,1,0.038626402101065466,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:00:34.000015,0.008898106643473607,0.08690420305302042,0.04296875,1,2020-04-12 07:59:23.000641,0.004757373929590866,1,0.03853856491607157,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:03:01.000531,0.009834749448049776,0.047079504505304126,0.060546875,1,2020-04-12 08:02:11.000327,0.003398124235422047,1,0.03859126722706791,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:03:46.000277,0.00294373452866796,0.1144890021386042,0.044921874999999986,1,2020-04-12 08:02:11.000327,0.006388473562593449,1,0.03859126722706791,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:06:25.000620,0.010637586137686492,0.05461357111932775,0.06445312499999999,1,2020-04-12 08:05:04.000124,0.005504961261383716,1,0.04071692710392018,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:08:38.000916,0.008898106643473607,0.07899554378221424,0.0390625,1,2020-04-12 08:07:46.000058,0.003534049204838929,1,0.038600050945567295,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:10:46.000368,0.008496688298655249,0.13946920063487844,0.048828125,1,2020-04-12 08:09:59.000053,0.0031942367812967244,1,0.038406809138580716,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:11:06.000834,0.0013380611493945273,0.06076758913880585,0.048828125,1,2020-04-12 08:09:59.000053,0.004553486475465543,1,0.038406809138580716,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:12:00.000959,0.0036127651033652244,0.06786403051633473,0.060546875,1,2020-04-12 08:09:59.000053,0.008223460649721353,1,0.038406809138580716,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:12:18.000724,0.0011373519769853485,0.0589696846359439,0.05078125,1,2020-04-12 08:09:59.000053,0.00944678537447329,1,0.038406809138580716,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:13:51.000504,0.0061550812872148255,0.09788310869485896,0.029296875,1,2020-04-12 08:13:15.000126,0.0024466494495038733,1,0.038727414863808436,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:15:17.000119,0.005686759884926741,0.0781815580709329,0.046874999999999986,1,2020-04-12 08:13:53.000514,0.005640886230800598,1,0.038600050945567295,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:15:31.000626,0.0009366428045761694,0.16509954674511082,0.041015625,1,2020-04-12 08:13:53.000514,0.0066603235014272115,1,0.038600050945567295,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:16:02.000675,0.0020739947815615173,0.09953161578000792,0.04296875,1,2020-04-12 08:13:53.000514,0.008767160527388882,1,0.038600050945567295,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:17:25.000075,0.005486050712517562,0.049439501649333265,0.060546875,1,2020-04-12 08:16:19.000479,0.004417561506048661,1,0.038152081302098434,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:19:10.000281,0.007024821034321269,0.09405851842494564,0.054687499999999986,1,2020-04-12 08:19:00.000197,0.0006796248470844093,1,0.038608834664066685,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:19:26.000559,0.0010704489195156222,0.04798999796287319,0.0625,1,2020-04-12 08:19:00.000197,0.0017670246024194644,1,0.038608834664066685,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:19:33.000662,0.0004683214022880847,0.07435961112984035,0.041015625,1,2020-04-12 08:19:31.000850,6.796248470844094e-05,1,0.03888112993754776,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:23:15.000709,0.014852478758279252,0.10012786803985198,0.033203125,1,2020-04-12 08:22:29.000697,0.0031262742965882826,1,0.03929396470701907,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:24:08.000475,0.0034789589884257712,0.05949435286390181,0.054687499999999986,1,2020-04-12 08:22:29.000697,0.0066603235014272115,1,0.03929396470701907,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:24:26.000697,0.0012042550344550744,0.051335215617203216,0.06445312499999999,1,2020-04-12 08:22:29.000697,0.007951610710887591,1,0.03929396470701907,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:24:49.000714,0.0015387703218037064,0.04328740051564816,0.07421874999999999,1,2020-04-12 08:22:29.000697,0.009514747859181731,1,0.03929396470701907,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:26:30.000608,0.006690305746972637,0.04248998022485608,0.06445312499999999,1,2020-04-12 08:26:11.000607,0.0012912872094603778,1,0.037954447635862164,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:26:40.000983,0.0006690305746972638,0.07456257637244093,0.054687499999999986,1,2020-04-12 08:26:11.000607,0.001970912056544787,1,0.037954447635862164,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:27:08.000184,0.0018063825516826122,0.04798134993156833,0.06445312499999999,1,2020-04-12 08:26:11.000607,0.003805899143672693,1,0.037954447635862164,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:32:14.000201,0.02047233558573627,0.05615732763932452,0.0625,1,2020-04-12 08:31:06.000299,0.004553486475465543,1,0.03939058561051236,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:33:22.000031,0.004482504850471665,0.04316514813234657,0.06445312499999999,1,2020-04-12 08:32:15.000117,0.004485523990757102,1,0.03863957767881456,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:33:43.000058,0.0014049642068642535,0.05570934744036424,0.0625,1,2020-04-12 08:32:15.000117,0.005912736169634362,1,0.03863957767881456,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:34:08.000084,0.0016725764367431593,0.040163021541767284,0.068359375,1,2020-04-12 08:32:15.000117,0.007611798287345386,1,0.03863957767881456,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:34:36.000336,0.0018732856091523387,0.04048128966933999,0.068359375,1,2020-04-12 08:34:27.000841,0.0005436998776675275,1,0.03855613235307035,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:35:23.000575,0.0031444437010771393,0.041716454870767215,0.05859375,1,2020-04-12 08:34:53.000577,0.001970912056544787,1,0.04119124790288721,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:36:41.000054,0.00515153542516893,0.06716423283092793,0.06445312499999999,1,2020-04-12 08:34:53.000577,0.007271985863803182,1,0.04119124790288721,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:37:02.000772,0.0014049642068642535,0.06202249007567024,0.05078125,1,2020-04-12 08:34:53.000577,0.008767160527388882,1,0.04119124790288721,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:37:17.000255,0.0009366428045761694,0.10937826758299238,0.046874999999999986,1,2020-04-12 08:37:10.000086,0.0004757373929590866,1,0.03860444280481699,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:39:22.000781,0.008362882183715795,0.042347777952392376,0.05859375,1,2020-04-12 08:38:53.000848,0.0019029495718363464,1,0.038367282405333485,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:40:11.000531,0.003211346758546865,0.047799438939495814,0.06640625,1,2020-04-12 08:38:53.000848,0.005233111322549952,1,0.038367282405333485,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:43:03.000412,0.011440422827323209,0.06740825470187678,0.048828125,1,2020-04-12 08:42:57.000122,0.0004077749082506457,1,0.03854734863457096,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:43:08.000037,0.00026761222987890554,0.04742845750238897,0.06445312499999999,1,2020-04-12 08:42:57.000122,0.0006796248470844093,1,0.03854734863457096,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:43:25.000479,0.0011373519769853485,0.039370875311338836,0.0625,1,2020-04-12 08:42:57.000122,0.0019029495718363464,1,0.03854734863457096,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:43:54.000020,0.0018732856091523387,0.055662376390023804,0.060546875,1,2020-04-12 08:43:36.000814,0.001155362240043496,1,0.04404156455593911,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:44:47.000297,0.003545862045895497,0.06429741780177993,0.052734375,1,2020-04-12 08:43:36.000814,0.004757373929590866,1,0.04404156455593911,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:47:54.000950,0.01251087174683883,0.048035654697215366,0.056640624999999986,1,2020-04-12 08:47:03.000407,0.003466086720130488,1,0.03842437657557951,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:49:05.000687,0.0046832140228808454,0.06733399374842866,0.052734375,1,2020-04-12 08:48:46.000457,0.0012912872094603778,1,0.03887673807829807,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:50:01.000907,0.0037465712183046775,0.045290441192008785,0.08203125,1,2020-04-12 08:48:46.000457,0.0050971863531330715,1,0.03887673807829807,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:52:17.000169,0.00903191275841306,0.09643148236706624,0.041015625,1,2020-04-12 08:51:17.000659,0.0040097865977980155,1,0.038727414863808436,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:52:41.000847,0.0016056733792734327,0.04505781985759436,0.0703125,1,2020-04-12 08:51:17.000659,0.005708848715509039,1,0.038727414863808436,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:53:21.000402,0.002609219241319328,0.14334977740704366,0.04296875,1,2020-04-12 08:51:17.000659,0.008359385619138236,1,0.038727414863808436,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:53:54.000135,0.0021408978390312443,0.048735315912111166,0.056640624999999986,1,2020-04-12 08:51:17.000659,0.010602147614516787,1,0.038727414863808436,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:57:02.000818,0.012577774804308555,0.07836940028136817,0.05859375,1,2020-04-12 08:55:34.000639,0.0059806986543428035,1,0.0427108312032816,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:57:15.000281,0.0008028366896367164,0.04238971009155737,0.0703125,1,2020-04-12 08:55:34.000639,0.006796248470844094,1,0.0427108312032816,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:58:44.000847,0.005954372114805646,0.13870742224246735,0.037109374999999986,1,2020-04-12 08:57:32.000240,0.0048932988990077475,1,0.0395223413880032,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:58:53.000754,0.0005352244597578111,0.08522979176533703,0.04296875,1,2020-04-12 08:57:32.000240,0.005504961261383716,1,0.0395223413880032,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 09:00:55.000258,0.00809526995383689,0.08736024760940775,0.03125,1,2020-04-12 09:00:12.000884,0.0028544243577545195,1,0.03854295677532127,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 09:01:44.000749,0.003278249816016592,0.08511861238934347,0.041015625,1,2020-04-12 09:01:43.000925,0.0,1,0.03860444280481699,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 09:01:55.000677,0.0006690305746972638,0.10424266600072976,0.03515625,1,2020-04-12 09:01:43.000925,0.0007475873317928503,1,0.03860444280481699,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 09:04:26.000078,0.010035458620458956,0.09658514606290776,0.044921874999999986,1,2020-04-12 09:03:58.000687,0.001834987087127905,1,0.038635185819564856,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 09:05:47.000719,0.0054191476550478354,0.04572494020402841,0.048828125,1,2020-04-12 09:03:58.000687,0.007407910833220063,1,0.038635185819564856,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 09:06:04.000054,0.0010704489195156222,0.04721003330021138,0.056640624999999986,1,2020-04-12 09:03:58.000687,0.008495310588555117,1,0.038635185819564856,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 09:07:16.000811,0.004817020137820298,0.04301800562738462,0.060546875,1,2020-04-12 09:03:58.000687,0.013456571972271306,1,0.038635185819564856,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 09:07:43.000442,0.0017394794942128856,0.06824317498954577,0.048828125,1,2020-04-12 09:03:58.000687,0.015223596574690771,1,0.038635185819564856,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 09:10:26.000351,0.010838295310095673,0.048182662831212635,0.05859375,1,2020-04-12 09:10:15.000835,0.0006796248470844093,1,0.038960183404042274,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 09:11:16.000721,0.0033451528734863185,0.03526306254107802,0.06445312499999999,1,2020-04-12 09:10:15.000835,0.004077749082506457,1,0.038960183404042274,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 09:12:40.000033,0.0055529537699872894,0.03342991085454385,0.06640625,1,2020-04-12 09:12:36.000505,0.00020388745412532286,1,0.040163552838458634,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 09:12:58.000191,0.0012042550344550744,0.06610815473176865,0.046874999999999986,1,2020-04-12 09:12:36.000505,0.0014272121788772598,1,0.040163552838458634,0.0,0.0,0.0,0.0,0.0,0.0,1.0
