predictedUtility,realUtility,award,lostUtility
41311.79683409322,20655.89841704661,20155.89841704661,0.0
255.93916202296575,127.96958101148287,0.0,0.0
242.76753526389166,121.38376763194583,0.0,0.0
4303.031682885475,2151.5158414427374,1651.5158414427374,0.0
4411.242662194557,2205.6213310972785,1705.6213310972785,0.0
11483.188813801842,5741.594406900921,5241.594406900921,0.0
195.53720915156256,97.76860457578128,0.0,0.0
227.62722625910445,113.81361312955222,0.0,0.0
4246.310737436488,2123.155368718244,1623.155368718244,0.0
10522898.122436704,5261449.061218352,5260949.061218352,0.0
14978.722861231166,7489.361430615583,6989.361430615583,0.0
278.957585746063,139.4787928730315,0.0,0.0
350.55516256030535,175.27758128015267,0.0,0.0
4484.929673041424,2242.464836520712,1742.4648365207122,0.0
30.455967117859984,15.227983558929992,0.0,0.0
4179.810474668252,2089.905237334126,1589.905237334126,0.0
227.00382829176039,113.50191414588019,0.0,0.0
260.91404467532846,130.45702233766423,0.0,0.0
4265.706875770726,2132.853437885363,1632.8534378853628,0.0
37.067324027428214,18.533662013714107,0.0,0.0
16573.01754142435,8286.508770712175,7786.508770712175,0.0
249.63523010031534,124.81761505015767,0.0,0.0
212.93181804719728,106.46590902359864,0.0,0.0
4239.081105163921,2119.5405525819606,1619.5405525819606,0.0
397.941120460324,198.970560230162,0.0,0.0
26311.529226728784,13155.764613364392,12655.764613364392,0.0
223.08076063894418,111.54038031947209,0.0,0.0
10613362.114268634,5306681.057134317,5306181.057134317,0.0
3956.8337584842648,1978.4168792421324,1478.4168792421324,0.0
35.26101170542175,17.630505852710876,0.0,0.0
9995.026926645554,4997.513463322777,4497.513463322777,0.0
248.29081951781873,124.14540975890937,0.0,0.0
312.9868957214163,156.49344786070816,0.0,0.0
4217.7767922246085,2108.8883961123042,1608.8883961123042,0.0
36.53358517719683,18.266792588598413,0.0,0.0
788.6090657659474,394.3045328829737,-105.69546711702628,0.0
238.4159657778668,119.2079828889334,0.0,0.0
245.05827926555912,122.52913963277956,0.0,0.0
4268.050747945185,2134.0253739725927,1634.0253739725927,0.0
33.2225975606705,16.61129878033525,0.0,0.0
22292.953287340642,11146.476643670321,10646.476643670321,0.0
226.43963012229005,113.21981506114503,0.0,0.0
211.57780133928242,105.78890066964121,0.0,0.0
4291.621246945898,2145.810623472949,1645.810623472949,0.0
34.024696820000486,17.012348410000243,0.0,0.0
18189.92719030692,9094.96359515346,8594.96359515346,0.0
232.0301038960304,116.0150519480152,0.0,0.0
294.69796904608114,147.34898452304057,0.0,0.0
4277.664342227995,2138.8321711139974,1638.8321711139974,0.0
31.534910996461473,15.767455498230737,0.0,0.0
4305.302107298042,2152.651053649021,1652.651053649021,0.0
177.91996659616302,88.95998329808151,0.0,0.0
152.82741356603307,76.41370678301654,0.0,0.0
4131.801642543986,2065.900821271993,1565.9008212719932,0.0
32.9119560540261,16.45597802701305,0.0,0.0
15036.242404556348,7518.121202278174,7018.121202278174,0.0
129.1844380184998,64.5922190092499,0.0,0.0
110.87654550532153,55.438272752660765,0.0,0.0
4239.678621131325,2119.8393105656623,1619.8393105656623,0.0
556.8032114996316,278.4016057498158,-221.59839425018419,0.0
25327.412289490647,12663.706144745323,12163.706144745323,0.0
242.39500958608633,121.19750479304317,0.0,0.0
228.35423467544135,114.17711733772067,0.0,0.0
4281.109881444899,2140.5549407224494,1640.5549407224494,0.0
33.510587977144894,16.755293988572447,0.0,0.0
9704.032787490942,4852.016393745471,4352.016393745471,0.0
221.71538949738698,110.85769474869349,0.0,0.0
258.8423808362245,129.42119041811225,0.0,0.0
4284.856278887093,2142.4281394435466,1642.4281394435466,0.0
32.01985529559308,16.00992764779654,0.0,0.0
788.833513882736,394.416756941368,-105.58324305863198,0.0
217.80162501987223,108.90081250993612,0.0,0.0
250.279190961051,125.1395954805255,0.0,0.0
4263.970747449681,2131.9853737248404,1631.9853737248404,0.0
30.208787488786808,15.104393744393404,0.0,0.0
0.0,0.0,0.0,0.0
139751.1588865538,69875.5794432769,69375.5794432769,0.0
217.67433766595204,108.83716883297602,0.0,0.0
186.57209646085093,93.28604823042546,0.0,0.0
4178.627227654244,2089.313613827122,1589.313613827122,0.0
30.72666844476582,15.36333422238291,0.0,0.0
18339.984033970664,9169.992016985332,8669.992016985332,0.0
249.26979779520505,124.63489889760253,0.0,0.0
233.7592002395131,116.87960011975655,0.0,0.0
4453.883855912618,2226.941927956309,1726.941927956309,0.0
27.49075085495771,13.745375427478855,0.0,0.0
4349.5740871874505,2174.7870435937252,1674.7870435937252,0.0
230.9994901885066,115.4997450942533,0.0,0.0
177.77624358667808,88.88812179333904,0.0,0.0
4254.120100085773,2127.0600500428864,1627.0600500428864,0.0
29.888504106259987,14.944252053129993,0.0,0.0
17212.774529498634,8606.387264749317,8106.387264749317,0.0
223.88572589027152,111.94286294513576,0.0,0.0
256.49358238243235,128.24679119121618,0.0,0.0
4597.890425288695,2298.9452126443475,1798.9452126443475,0.0
821.0299302555452,410.5149651277726,-89.4850348722274,0.0
33364.96203533688,16682.48101766844,16182.48101766844,0.0
218.39159644356653,109.19579822178326,0.0,0.0
206.17386861350647,103.08693430675324,0.0,0.0
4359.663039038187,2179.8315195190935,1679.8315195190935,0.0
65.87167798431656,32.93583899215828,0.0,0.0
10204.80239290867,5102.401196454335,4602.401196454335,0.0
260.306580950132,130.153290475066,0.0,0.0
338.5394314303454,169.2697157151727,0.0,0.0
4364.314760097528,2182.157380048764,1682.157380048764,0.0
5050123.157838737,2525061.5789193683,2524561.5789193683,0.0
664.1405620280511,332.07028101402557,-167.92971898597443,0.0
214.89980446694895,107.44990223347448,0.0,0.0
247.93152506973257,123.96576253486629,0.0,0.0
4269.816147237332,2134.908073618666,1634.908073618666,0.0
105.96328590692602,52.98164295346301,0.0,0.0
0.0,0.0,0.0,0.0
50072.3260970148,25036.1630485074,24536.1630485074,0.0
213.54853484221897,106.77426742110949,0.0,0.0
199.64195347286844,99.82097673643422,0.0,0.0
4306.953411664788,2153.476705832394,1653.4767058323941,0.0
2324.382080056127,1162.1910400280635,662.1910400280635,0.0
15082.559932168415,7541.279966084207,7041.279966084207,0.0
246.9725890172397,123.48629450861985,0.0,0.0
231.39575654244408,115.69787827122204,0.0,0.0
4279.909330985299,2139.9546654926494,1639.9546654926494,0.0
2212.1863476430503,1106.0931738215252,606.0931738215252,0.0
4144.434506368936,2072.217253184468,1572.217253184468,0.0
249.96271374490948,124.98135687245474,0.0,0.0
258.81593704888877,129.40796852444439,0.0,0.0
4438.702547879687,2219.3512739398434,1719.3512739398434,0.0
31.779201000467033,15.889600500233517,0.0,0.0
14617.376818796114,7308.688409398057,6808.688409398057,0.0
218.8642252195899,109.43211260979496,0.0,0.0
254.2856410703134,127.1428205351567,0.0,0.0
4176.294893247156,2088.147446623578,1588.1474466235782,0.0
483.9669103202487,241.98345516012435,0.0,0.0
23214.94821292216,11607.47410646108,11107.47410646108,0.0
248.66025426765208,124.33012713382604,0.0,0.0
234.096673058675,117.0483365293375,0.0,0.0
4365.651439418845,2182.8257197094226,1682.8257197094226,0.0
35.47392391814491,17.736961959072456,0.0,0.0
8749.444562772544,4374.722281386272,3874.722281386272,0.0
253.28747588414558,126.64373794207279,0.0,0.0
193.96276689986627,96.98138344993313,0.0,0.0
4381.983316536308,2190.991658268154,1690.991658268154,0.0
33.77746409415355,16.888732047076775,0.0,0.0
789.0742401589283,394.53712007946416,-105.46287992053584,0.0
217.07430646478758,108.53715323239379,0.0,0.0
221.9678627201858,110.9839313600929,0.0,0.0
4292.561206074393,2146.2806030371967,1646.2806030371967,0.0
30.696559096293303,15.348279548146651,0.0,0.0
41505.07098776682,20752.53549388341,20252.53549388341,0.0
214.64486004050426,107.32243002025213,0.0,0.0
164.4572799230229,82.22863996151145,0.0,0.0
4299.779938028213,2149.8899690141066,1649.8899690141066,0.0
10203216.776413187,5101608.388206594,5101108.388206594,0.0
11930.883049710435,5965.441524855218,5465.441524855218,0.0
243.9612996058392,121.9806498029196,0.0,0.0
208.9318681332207,104.46593406661034,0.0,0.0
4550.337139927097,2275.1685699635486,1775.1685699635486,0.0
34.72920950837158,17.36460475418579,0.0,0.0
15117.036969951389,7558.518484975694,7058.518484975694,0.0
251.07130623821558,125.53565311910779,0.0,0.0
215.08542170858598,107.54271085429299,0.0,0.0
4344.560785571412,2172.280392785706,1672.2803927857062,0.0
45.020334640902206,22.510167320451103,0.0,0.0
4296.840133511108,2148.4200667555547,1648.4200667555547,0.0
266.98293613808346,133.49146806904173,0.0,0.0
334.9486965124441,167.47434825622204,0.0,0.0
4267.443868165919,2133.7219340829597,1633.7219340829597,0.0
15.380001930437308,7.690000965218654,0.0,0.0
15653.63642578216,7826.81821289108,7326.81821289108,0.0
216.95397555772408,108.47698777886204,0.0,0.0
203.35859499929558,101.67929749964779,0.0,0.0
4412.342213289469,2206.1711066447347,1706.1711066447347,0.0
10819654.410308558,5409827.205154279,5409327.205154279,0.0
20870.276666499463,10435.138333249732,9935.138333249732,0.0
221.89775233491685,110.94887616745842,0.0,0.0
284.1341166458805,142.06705832294026,0.0,0.0
4448.723096438828,2224.361548219414,1724.361548219414,0.0
879.6356022690684,439.8178011345342,-60.18219886546581,0.0
8509.003963388883,4254.501981694441,3754.5019816944414,0.0
254.59417035426296,127.29708517713148,0.0,0.0
292.40564830612306,146.20282415306153,0.0,0.0
4425.11737818012,2212.55868909006,1712.55868909006,0.0
30.93806420532268,15.46903210266134,0.0,0.0
831.6738007737135,415.83690038685677,-84.16309961314323,0.0
219.24268157348754,109.62134078674377,0.0,0.0
187.80320736799882,93.90160368399941,0.0,0.0
4207.374015709948,2103.687007854974,1603.6870078549741,0.0
36.8680003940051,18.43400019700255,0.0,0.0
0.0,0.0,0.0,0.0
45140.65695888463,22570.328479442316,22070.328479442316,0.0
227.3682429863721,113.68412149318605,0.0,0.0
261.1911020755166,130.5955510377583,0.0,0.0
4348.268741832726,2174.134370916363,1674.134370916363,0.0
32.97745677127161,16.488728385635806,0.0,0.0
18824.838504553183,9412.419252276592,8912.419252276592,0.0
228.55788625889568,114.27894312944784,0.0,0.0
265.7484358385813,132.87421791929066,0.0,0.0
4304.643965048089,2152.3219825240444,1652.3219825240444,0.0
28.80658453511504,14.40329226755752,0.0,0.0
4344.092812727915,2172.046406363958,1672.0464063639579,0.0
224.824250838839,112.4121254194195,0.0,0.0
229.70628995244576,114.85314497622288,0.0,0.0
4303.185957336413,2151.5929786682063,1651.5929786682063,0.0
29.333150815950475,14.666575407975238,0.0,0.0
17545.64729238132,8772.82364619066,8272.82364619066,0.0
220.49171311063262,110.24585655531631,0.0,0.0
192.52146423291978,96.26073211645989,0.0,0.0
4272.387655671288,2136.193827835644,1636.1938278356438,0.0
28.496716938943752,14.248358469471876,0.0,0.0
37122.8640413516,18561.4320206758,18061.4320206758,0.0
238.42381774829823,119.21190887414912,0.0,0.0
336.3400827809183,168.17004139045915,0.0,0.0
4417.832436146555,2208.9162180732774,1708.9162180732774,0.0
931.9161117312871,465.95805586564353,-34.04194413435647,0.0
13847.573762401737,6923.786881200868,6423.786881200868,0.0
218.52165010524388,109.26082505262194,0.0,0.0
252.3499057688228,126.1749528844114,0.0,0.0
4384.435678250055,2192.2178391250277,1692.2178391250277,0.0
31.807498657157907,15.903749328578954,0.0,0.0
786.4112724122523,393.20563620612614,-106.79436379387386,0.0
227.80762647376434,113.90381323688217,0.0,0.0
233.76043286830762,116.88021643415381,0.0,0.0
4491.336520358521,2245.6682601792604,1745.6682601792604,0.0
30.97154392964797,15.485771964823986,0.0,0.0
529406.5897904078,264703.2948952039,264203.2948952039,0.0
230.03260961747597,115.01630480873798,0.0,0.0
177.03587065848086,88.51793532924043,0.0,0.0
4300.13401632283,2150.067008161415,1650.0670081614148,0.0
27.90533557580909,13.952667787904545,0.0,0.0
15490.91318416087,7745.456592080435,7245.456592080435,0.0
257.93421594993407,128.96710797496704,0.0,0.0
329.9076253673566,164.9538126836783,0.0,0.0
4418.860830604044,2209.430415302022,1709.430415302022,0.0
28.82261356254132,14.41130678127066,0.0,0.0
21422.79059432021,10711.395297160105,10211.395297160105,0.0
239.8354816207217,119.91774081036085,0.0,0.0
184.71203509347376,92.35601754673688,0.0,0.0
4503.763782690383,2251.8818913451914,1751.8818913451914,0.0
33.779058912149765,16.889529456074882,0.0,0.0
4210.823933984015,2105.4119669920074,1605.4119669920074,0.0
262.0859252171926,131.0429626085963,0.0,0.0
245.58317989428184,122.79158994714092,0.0,0.0
4388.421384308485,2194.2106921542427,1694.2106921542427,0.0
29.745952207330024,14.872976103665012,0.0,0.0
16936.792760745542,8468.396380372771,7968.396380372771,0.0
233.5418841669982,116.7709420834991,0.0,0.0
199.49506209976144,99.74753104988072,0.0,0.0
4401.994318090777,2200.9971590453883,1700.9971590453883,0.0
124.07860327818256,62.03930163909128,0.0,0.0
30508.36236472189,15254.181182360944,14754.181182360944,0.0
211.15802163975542,105.57901081987771,0.0,0.0
217.7860947171441,108.89304735857205,0.0,0.0
4359.119869530737,2179.5599347653683,1679.5599347653683,0.0
30.671426226108462,15.335713113054231,0.0,0.0
12348.549823794128,6174.274911897064,5674.274911897064,0.0
143.45798295001873,71.72899147500937,0.0,0.0
148.63188419549422,74.31594209774711,0.0,0.0
4293.28662267577,2146.643311337885,1646.6433113378848,0.0
27.993223540411456,13.996611770205728,0.0,0.0
755.9962866962546,377.9981433481273,-122.00185665187269,0.0
211.5005918592016,105.7502959296008,0.0,0.0
243.09695380904768,121.54847690452384,0.0,0.0
4215.510890870347,2107.7554454351734,1607.7554454351734,0.0
27.33239584517127,13.666197922585635,0.0,0.0
55342.19230021245,27671.096150106227,27171.096150106227,0.0
244.73762389626398,122.36881194813199,0.0,0.0
209.75214655551716,104.87607327775858,0.0,0.0
4547.307990444235,2273.6539952221174,1773.6539952221174,0.0
8985451.07669202,4492725.53834601,4492225.53834601,0.0
16059.909898839682,8029.954949419841,7529.954949419841,0.0
266.9570059031297,133.47850295156485,0.0,0.0
270.7318827711908,135.3659413855954,0.0,0.0
4331.690273828999,2165.8451369144996,1665.8451369144996,0.0
171.73714844623024,85.86857422311512,0.0,0.0
4276.118358623783,2138.0591793118915,1638.0591793118915,0.0
255.9579924087512,127.9789962043756,0.0,0.0
356.4594701760801,178.22973508804006,0.0,0.0
4288.923402579978,2144.461701289989,1644.461701289989,0.0
28.69978129645567,14.349890648227834,0.0,0.0
17618.391934783776,8809.19596739189,8309.19596739189,0.0
234.728580016398,117.364290008199,0.0,0.0
271.9634023172739,135.98170115863695,0.0,0.0
4367.965636522721,2183.9828182613605,1683.9828182613605,0.0
90.37351843670646,45.18675921835323,0.0,0.0
30663.978485600943,15331.989242800471,14831.989242800471,0.0
234.80196690589315,117.40098345294658,0.0,0.0
221.2607638188994,110.6303819094497,0.0,0.0
4482.878914207518,2241.439457103759,1741.4394571037592,0.0
30.193119553895094,15.096559776947547,0.0,0.0
13070.04161474748,6535.02080737374,6035.02080737374,0.0
248.17942351973434,124.08971175986717,0.0,0.0
212.5218172697516,106.2609086348758,0.0,0.0
4536.9431792225005,2268.4715896112502,1768.4715896112502,0.0
9563107.39641993,4781553.698209965,4781053.698209965,0.0
714.6639745423266,357.3319872711633,-142.6680127288367,0.0
235.44973180826622,117.72486590413311,0.0,0.0
202.36795638288459,101.18397819144229,0.0,0.0
4377.430415636924,2188.715207818462,1688.7152078184622,0.0
28.671397697936154,14.335698848968077,0.0,0.0
25644.292943079618,12822.146471539807,12322.146471539807,0.0
234.97042213215144,117.48521106607572,0.0,0.0
271.9646231622649,135.98231158113245,0.0,0.0
4428.6760804432,2214.3380402216,1714.3380402215998,0.0
29.290690612200468,14.645345306100234,0.0,0.0
13080.020035214577,6540.010017607288,6040.010017607288,0.0
224.30978991014734,112.15489495507367,0.0,0.0
173.61270407678515,86.80635203839257,0.0,0.0
4441.484905829398,2220.742452914699,1720.7424529146988,0.0
49.03788849179623,24.518944245898115,0.0,0.0
23934.874713934627,11967.437356967313,11467.437356967313,0.0
213.42870295911743,106.71435147955872,0.0,0.0
217.30056105524665,108.65028052762332,0.0,0.0
4275.733676807507,2137.8668384037537,1637.8668384037537,0.0
1449.8807053222563,724.9403526611281,224.94035266112814,0.0
4263.875526200533,2131.9377631002667,1631.9377631002667,0.0
220.36572488901982,110.18286244450991,0.0,0.0
317.5086003362445,158.75430016812226,0.0,0.0
4316.079472105101,2158.0397360525503,1658.0397360525503,0.0
29.228833037417857,14.614416518708929,0.0,0.0
18739.79289073828,9369.89644536914,8869.89644536914,0.0
219.00273780706652,109.50136890353326,0.0,0.0
252.76479711797305,126.38239855898652,0.0,0.0
4445.023207756927,2222.5116038784636,1722.5116038784636,0.0
27.235807911733595,13.617903955866797,0.0,0.0
30635.686905506664,15317.843452753332,14817.843452753332,0.0
210.93822777596102,105.46911388798051,0.0,0.0
244.6152961584221,122.30764807921105,0.0,0.0
4211.389267244473,2105.6946336222363,1605.6946336222363,0.0
30.78458901782136,15.39229450891068,0.0,0.0
14884.80269833531,7442.401349167655,6942.401349167655,0.0
268.4747526791668,134.2373763395834,0.0,0.0
376.1407636922787,188.07038184613936,0.0,0.0
4347.423305963117,2173.7116529815585,1673.7116529815585,0.0
28.596797060492026,14.298398530246013,0.0,0.0
1009.5346361711814,504.7673180855907,4.767318085590716,0.0
223.27707297982528,111.63853648991264,0.0,0.0
189.8541910069065,94.92709550345324,0.0,0.0
4366.027249722456,2183.013624861228,1683.013624861228,0.0
9149626.552298065,4574813.276149033,4574313.276149033,0.0
76310.56288375994,38155.28144187997,37655.28144187997,0.0
259.78946071010057,129.89473035505029,0.0,0.0
243.5556044243176,121.7778022121588,0.0,0.0
4445.66381630514,2222.83190815257,1722.8319081525701,0.0
941.5630706497577,470.78153532487886,-29.21846467512114,0.0
13003.293589906174,6501.646794953087,6001.646794953087,0.0
232.15015056311836,116.07507528155918,0.0,0.0
294.6989841431317,147.34949207156586,0.0,0.0
4366.296241361717,2183.1481206808585,1683.1481206808585,0.0
32.68800354233007,16.344001771165036,0.0,0.0
28558.196748630606,14279.098374315303,13779.098374315303,0.0
215.37494306949333,107.68747153474666,0.0,0.0
246.82457746683113,123.41228873341556,0.0,0.0
4382.130509510128,2191.065254755064,1691.065254755064,0.0
26.809628611636704,13.404814305818352,0.0,0.0
5572.539285408603,2786.2696427043015,2286.2696427043015,0.0
232.21085843714408,116.10542921857204,0.0,0.0
266.9903433094224,133.4951716547112,0.0,0.0
4255.415727575284,2127.707863787642,1627.707863787642,0.0
22.088533712351317,11.044266856175659,0.0,0.0
18095.697760948573,9047.848880474286,8547.848880474286,0.0
235.61705514835472,117.80852757417736,0.0,0.0
273.7605086370802,136.8802543185401,0.0,0.0
4468.191007886908,2234.095503943454,1734.0955039434539,0.0
29.639999205471064,14.819999602735532,0.0,0.0
30898.97544548514,15449.48772274257,14949.48772274257,0.0
226.84216005457841,113.42108002728921,0.0,0.0
261.74314324212236,130.87157162106118,0.0,0.0
4287.506477442131,2143.7532387210654,1643.7532387210654,0.0
1034.0437219397918,517.0218609698959,17.021860969895897,0.0
18477.911875594436,9238.955937797218,8738.955937797218,0.0
209.43719849411394,104.71859924705697,0.0,0.0
198.29001324762515,99.14500662381258,0.0,0.0
4244.734832086269,2122.3674160431347,1622.3674160431347,0.0
29.332521155577236,14.666260577788618,0.0,0.0
696.7446965154198,348.3723482577099,-151.62765174229008,0.0
218.16326744221334,109.08163372110667,0.0,0.0
250.8309041312164,125.4154520656082,0.0,0.0
4286.458009378024,2143.229004689012,1643.229004689012,0.0
1093.4890048389043,546.7445024194521,46.74450241945215,0.0
36668.69247765868,18334.34623882934,17834.34623882934,0.0
248.05022960637845,124.02511480318923,0.0,0.0
193.0374562128939,96.51872810644694,0.0,0.0
4405.749066924977,2202.8745334624887,1702.8745334624887,0.0
31.956159875064632,15.978079937532316,0.0,0.0
13878.40044334209,6939.200221671045,6439.200221671045,0.0
221.5764647272175,110.78823236360876,0.0,0.0
169.72941468473735,84.86470734236867,0.0,0.0
4382.150261445946,2191.075130722973,1691.075130722973,0.0
9159999.518674247,4579999.7593371235,4579499.7593371235,0.0
16816.708074742415,8408.354037371208,7908.354037371208,0.0
132.90072403237374,66.45036201618687,0.0,0.0
179.1445811031148,89.5722905515574,0.0,0.0
4264.666582698613,2132.3332913493064,1632.3332913493064,0.0
28.376388327615413,14.188194163807706,0.0,0.0
4179.656242372791,2089.8281211863955,1589.8281211863955,0.0
296.71650931987455,148.35825465993727,0.0,0.0
364.64417156744463,182.32208578372231,0.0,0.0
4236.201603683028,2118.100801841514,1618.100801841514,0.0
566.070913198228,283.035456599114,-216.964543400886,0.0
18003.839261076195,9001.919630538097,8501.919630538097,0.0
244.09551494923113,122.04775747461557,0.0,0.0
251.08087846062486,125.54043923031243,0.0,0.0
4303.815277602868,2151.907638801434,1651.9076388014341,0.0
29.42161858066254,14.71080929033127,0.0,0.0
30849.849410631592,15424.924705315796,14924.924705315796,0.0
216.70706276694438,108.35353138347219,0.0,0.0
187.80320736799882,93.90160368399941,0.0,0.0
4358.881726504175,2179.4408632520876,1679.4408632520876,0.0
87.10587192029992,43.55293596014996,0.0,0.0
10179.067268790972,5089.533634395486,4589.533634395486,0.0
233.33244993230167,116.66622496615084,0.0,0.0
222.72664452358825,111.36332226179412,0.0,0.0
4281.380653107393,2140.6903265536967,1640.6903265536967,0.0
27.40175443469371,13.700877217346855,0.0,0.0
636.1644334381687,318.08221671908433,-181.91778328091567,0.0
222.259551102518,111.129775551259,0.0,0.0
256.6311732379239,128.31558661896196,0.0,0.0
4309.660791010792,2154.830395505396,1654.8303955053962,0.0
376.9684126893885,188.48420634469426,0.0,0.0
25447.57999191773,12723.789995958865,12223.789995958865,0.0
241.2371042773479,120.61855213867395,0.0,0.0
228.9173026532351,114.45865132661756,0.0,0.0
4501.229163483974,2250.614581741987,1750.614581741987,0.0
28.330402129151434,14.165201064575717,0.0,0.0
12285.919025891244,6142.959512945622,5642.959512945622,0.0
232.0928689753496,116.0464344876748,0.0,0.0
194.98266323599063,97.49133161799531,0.0,0.0
4432.87330358826,2216.43665179413,1716.4366517941298,0.0
30.222604538780192,15.111302269390096,0.0,0.0
17014.285992939393,8507.142996469696,8007.142996469696,0.0
301.84092042905905,150.92046021452953,0.0,0.0
317.53435250881904,158.76717625440952,0.0,0.0
4298.429104894613,2149.2145524473067,1649.2145524473067,0.0
30.82294567956697,15.411472839783485,0.0,0.0
4153.938390891296,2076.969195445649,1576.969195445649,0.0
216.8283764443812,108.4141882221906,0.0,0.0
278.62353437084033,139.31176718542017,0.0,0.0
4255.484952464675,2127.7424762323376,1627.7424762323376,0.0
324.4526466551912,162.2263233275956,0.0,0.0
18007.487804055683,9003.743902027842,8503.743902027842,0.0
249.6164417956575,124.80822089782875,0.0,0.0
235.786345985976,117.893172992988,0.0,0.0
4243.099439678032,2121.549719839016,1621.5497198390158,0.0
28.27846229284896,14.13923114642448,0.0,0.0
34568.82873739282,17284.41436869641,16784.41436869641,0.0
235.44840133795543,117.72420066897772,0.0,0.0
272.7925147142815,136.39625735714074,0.0,0.0
4075.756751750644,2037.878375875322,1537.878375875322,0.0
1097.8974435354453,548.9487217677226,48.948721767722645,0.0
9584.13406298288,4792.06703149144,4292.06703149144,0.0
208.74635308240067,104.37317654120034,0.0,0.0
269.5904075507726,134.7952037753863,0.0,0.0
4262.45750715775,2131.228753578875,1631.228753578875,0.0
27.735169244651523,13.867584622325762,0.0,0.0
834.6002902437747,417.30014512188734,-82.69985487811266,0.0
217.43329005232545,108.71664502616272,0.0,0.0
250.9693735215688,125.4846867607844,0.0,0.0
4339.966133412317,2169.9830667061583,1669.9830667061583,0.0
28.612986812381678,14.306493406190839,0.0,0.0
91537.34772620739,45768.67386310369,45268.67386310369,0.0
257.0936952862825,128.54684764314126,0.0,0.0
198.86313552703973,99.43156776351987,0.0,0.0
4397.211394494688,2198.605697247344,1698.6056972473439,0.0
1317.4208986868562,658.7104493434281,158.71044934342808,0.0
12482.836982057586,6241.418491028793,5741.418491028793,0.0
219.20058251957852,109.60029125978926,0.0,0.0
228.3556374952525,114.17781874762625,0.0,0.0
4254.218519812389,2127.1092599061944,1627.1092599061944,0.0
32.47432339964416,16.23716169982208,0.0,0.0
17845.220238432077,8922.610119216039,8422.610119216039,0.0
215.02225581916335,107.51112790958167,0.0,0.0
248.06913451969749,124.03456725984874,0.0,0.0
4192.66583236168,2096.33291618084,1596.3329161808401,0.0
99.73212574351079,49.866062871755396,0.0,0.0
4455.49148042228,2227.7457402111404,1727.7457402111404,0.0
232.4948939205168,116.2474469602584,0.0,0.0
276.38485256447905,138.19242628223952,0.0,0.0
4181.789285032747,2090.8946425163736,1590.8946425163736,0.0
30.013324812785815,15.006662406392907,0.0,0.0
17062.05587975339,8531.027939876694,8031.027939876694,0.0
215.0208509284635,107.51042546423174,0.0,0.0
248.34443746392,124.17221873196,0.0,0.0
4176.15527495371,2088.077637476855,1588.0776374768552,0.0
27.9530498916724,13.9765249458362,0.0,0.0
25390.128022491997,12695.064011245999,12195.064011245999,0.0
255.785658132876,127.892829066438,0.0,0.0
265.9390500555793,132.96952502778964,0.0,0.0
4405.831677119923,2202.9158385599617,1702.9158385599617,0.0
27.30744652498205,13.653723262491026,0.0,0.0
9286.939407048201,4643.469703524101,4143.469703524101,0.0
254.92740222403455,127.46370111201728,0.0,0.0
241.0079401644354,120.5039700822177,0.0,0.0
4076.5815875559074,2038.2907937779537,1538.2907937779537,0.0
30.106208866267995,15.053104433133997,0.0,0.0
807.1047463931066,403.5523731965533,-96.44762680344672,0.0
210.55024764560292,105.27512382280146,0.0,0.0
183.90531553287835,91.95265776643917,0.0,0.0
4286.527430183614,2143.263715091807,1643.2637150918072,0.0
27.70600256644234,13.85300128322117,0.0,0.0
37784.15195352505,18892.075976762524,18392.075976762524,0.0
248.89334348694246,124.44667174347123,0.0,0.0
278.0994667831187,139.04973339155936,0.0,0.0
4322.396988894304,2161.198494447152,1661.198494447152,0.0
33.18345518524245,16.591727592621226,0.0,0.0
12174.17902248131,6087.089511240655,5587.089511240655,0.0
256.10779287136126,128.05389643568063,0.0,0.0
332.81555943051967,166.40777971525984,0.0,0.0
4376.815143353836,2188.407571676918,1688.407571676918,0.0
5.880963371391633,2.9404816856958167,0.0,0.0
27617.543711512833,13808.771855756417,13308.771855756417,0.0
220.57277079649498,110.28638539824749,0.0,0.0
188.93151101950477,94.46575550975238,0.0,0.0
4331.360611592488,2165.680305796244,1665.6803057962438,0.0
29.246724220384888,14.623362110192444,0.0,0.0
4300.474068223753,2150.2370341118767,1650.2370341118767,0.0
243.43340904948366,121.71670452474183,0.0,0.0
233.4224492689369,116.71122463446845,0.0,0.0
4471.727355911358,2235.863677955679,1735.8636779556791,0.0
30.112829047102327,15.056414523551163,0.0,0.0
17099.012447153404,8549.506223576702,8049.506223576702,0.0
198.79529079885918,99.39764539942959,0.0,0.0
228.86946677547564,114.43473338773782,0.0,0.0
4175.836389684145,2087.9181948420724,1587.9181948420724,0.0
29.739605952771786,14.869802976385893,0.0,0.0
27742.917607493648,13871.458803746824,13371.458803746824,0.0
239.22946016132246,119.61473008066123,0.0,0.0
224.4135889521967,112.20679447609835,0.0,0.0
4366.030300050995,2183.0151500254974,1683.0151500254974,0.0
29.14425072823097,14.572125364115484,0.0,0.0
9204.388615921158,4602.194307960579,4102.194307960579,0.0
247.33333605563064,123.66666802781532,0.0,0.0
236.46175186826952,118.23087593413476,0.0,0.0
4361.345917924287,2180.6729589621436,1680.6729589621436,0.0
27.584454323472393,13.792227161736196,0.0,0.0
789.049123901247,394.5245619506235,-105.47543804937652,0.0
224.4568831000451,112.22844155002255,0.0,0.0
213.49304474763827,106.74652237381913,0.0,0.0
