predictedUtility,realUtility,award,lostUtility
93.56598218692116,168.41876793645807,0.0,0.0
2948181.2086521373,5306726.175573848,5306226.175573848,0.0
1167.2042367943627,2100.9676262298526,1600.9676262298526,0.0
5.64952740950513,10.169149337109234,0.0,0.0
3202.3020954860363,5764.143771874865,5264.143771874865,0.0
59.69840473558525,107.45712852405345,0.0,0.0
69.40701467829561,124.9326264209321,0.0,0.0
1210.974775269568,2179.754595485222,1679.7545954852221,0.0
61.36052362106428,110.4489425179157,0.0,0.0
4252.743439335098,7654.938190803176,7154.938190803176,0.0
65.9075590949625,118.63360637093248,0.0,0.0
64.69454259307754,116.45017666753958,0.0,0.0
1346.255836513305,2423.260505723949,1923.2605057239489,0.0
8.831512075726096,15.896721736306972,0.0,0.0
1188.44767615172,2139.205817073096,1639.2058170730961,0.0
48.513189347497786,87.32374082549602,0.0,0.0
55.74777815340577,100.34600067613039,0.0,0.0
1185.26320538814,2133.4737696986526,1633.4737696986526,0.0
8.527618946810172,15.349714104258313,0.0,0.0
3761.1294255410166,6770.032965973829,6270.032965973829,0.0
50.78750586604527,91.41751055888149,0.0,0.0
48.04296850502382,86.47734330904288,0.0,0.0
1186.0641057131606,2134.9153902836892,1634.9153902836892,0.0
52.57751845027976,94.63953321050357,0.0,0.0
4524.883577150285,8144.790438870515,7644.790438870515,0.0
64.08737265501146,115.35727077902064,0.0,0.0
60.37294163847451,108.67129494925412,0.0,0.0
1156.032265408093,2080.858077734568,1580.8580777345678,0.0
8.661825499343543,15.591285898818377,0.0,0.0
2503.9812307411876,4507.166215334138,4007.1662153341376,0.0
59.02451239486461,106.24412231075628,0.0,0.0
68.10237468641164,122.58427443554093,0.0,0.0
1202.6758344234688,2164.816501962244,1664.8165019622438,0.0
9.039218251038966,16.270592851870138,0.0,0.0
230.31328534474355,414.56391362053836,0.0,0.0
266.30654878276175,479.35178780897127,0.0,0.0
303.0627522897418,545.5129541215352,0.0,545.5129541215352
1358.1409560982513,2444.6537209768526,1944.6537209768526,0.0
262.7223997455712,472.90031954202817,0.0,0.0
11672.916928605404,21011.25047148973,20511.25047148973,0.0
71.72788764182573,129.11019775528635,0.0,0.0
55.49559821401476,99.89207678522656,0.0,0.0
1272.2321246394044,2290.017824350928,1790.017824350928,0.0
8.890317740756181,16.00257193336113,0.0,0.0
5183.678285170115,9330.620913306208,8830.620913306208,0.0
60.331358618236045,108.59644551282489,0.0,0.0
46.63306582386889,83.93951848296399,0.0,0.0
1193.3344678325439,2148.002042098579,1648.0020420985788,0.0
9.547002241449619,17.184604034609315,0.0,0.0
4420.2140970100345,7956.385374618062,7456.385374618062,0.0
85.33760868692985,153.60769563647378,0.0,0.0
2948028.0265187575,5306450.447733763,5305950.447733763,0.0
1122.0495992093165,2019.6892785767698,1519.6892785767698,0.0
17.970871089278898,32.34756796070202,0.0,0.0
1131.1395980981977,2036.0512765767562,1536.0512765767562,0.0
58.63946847043989,105.55104324679182,0.0,0.0
55.86285521411857,100.5531393854134,0.0,0.0
1173.8151551173971,2112.8672792113152,1612.8672792113152,0.0
8.524845600954597,15.344722081718276,0.0,0.0
4244.7120069039465,7640.481612427103,7140.481612427103,0.0
72.51591685793714,130.5286503442869,0.0,0.0
82.95049617098266,149.31089310776878,0.0,0.0
1279.1090248919961,2302.3962448055927,1802.3962448055927,0.0
2889074.5342350057,5200334.16162301,5199834.16162301,0.0
5262.592610011255,9472.666698020259,8972.666698020259,0.0
62.68726546270945,112.83707783287701,0.0,0.0
58.80283995634646,105.84511192142362,0.0,0.0
1269.198411891301,2284.5571414043425,1784.5571414043425,0.0
9.758632784399214,17.565539011918588,0.0,0.0
2649.4611575825975,4769.030083648676,4269.030083648676,0.0
60.83724940915465,109.50704893647838,0.0,0.0
46.864152451751785,84.3554744131532,0.0,0.0
1207.3982520476436,2173.3168536857584,1673.3168536857584,0.0
9.001877426441355,16.20337936759444,0.0,0.0
229.81836970003704,413.6730654600667,0.0,0.0
269.8301130106346,485.6942034191423,0.0,0.0
274.0994395608219,493.3789912094794,0.0,0.0
1372.4134246935027,2470.3441644483055,1970.3441644483055,0.0
2889140.7473603315,5200453.345248598,5199953.345248598,0.0
7216.064923115023,12988.916861607042,12488.916861607042,0.0
64.43843646467276,115.98918563641098,0.0,0.0
74.99822762093449,134.99680971768208,0.0,0.0
1176.6248009205467,2117.9246416569845,1617.9246416569845,0.0
9.035955370666269,16.264719667199287,0.0,0.0
3434.1918023709104,6181.545244267639,5681.545244267639,0.0
59.86000169612618,107.74800305302713,0.0,0.0
50.9139145964982,91.64504627369678,0.0,0.0
1210.246353401736,2178.443436123125,1678.4434361231251,0.0
8.403568408978952,15.126423136162112,0.0,0.0
4169.613609315728,7505.304496768312,7005.304496768312,0.0
62.51954190041524,112.53517542074744,0.0,0.0
44.03509010676079,79.26316219216942,0.0,0.0
1174.920038390322,2114.85606910258,1614.85606910258,0.0
8.965135300950822,16.137243541711477,0.0,0.0
1191.2284566665123,2144.2112219997225,1644.2112219997225,0.0
69.37327141460871,124.87188854629568,0.0,0.0
71.10957700046718,127.99723860084093,0.0,0.0
1182.528970727854,2128.5521473101376,1628.5521473101376,0.0
8.873372149773042,15.972069869591472,0.0,0.0
4304.577777418612,7748.239999353502,7248.239999353502,0.0
61.476389020435,110.65750023678302,0.0,0.0
57.61458006949435,103.70624412508981,0.0,0.0
1196.8002457234907,2154.2404423022836,1654.2404423022836,0.0
8.497913152442328,15.296243674396191,0.0,0.0
6093.990985673261,10969.18377421187,10469.18377421187,0.0
64.83912869927985,116.71043165870377,0.0,0.0
55.33003438117734,99.59406188611922,0.0,0.0
1200.9859975599506,2161.7747956079115,1661.7747956079115,0.0
14.153991807443076,25.47718525339754,0.0,0.0
2366.864223157454,4260.355601683419,3760.355601683419,0.0
64.75455811122838,116.55820460021108,0.0,0.0
55.472433803116466,99.85038084560965,0.0,0.0
1183.1648567593081,2129.6967421667546,1629.6967421667546,0.0
54.953807250953155,98.91685305171568,0.0,0.0
325.5321058843252,585.9577905917853,0.0,585.9577905917853
330.64938130693156,595.1688863524769,0.0,595.1688863524769
376.1925118943047,677.1465214097483,0.0,677.1465214097483
1461.2198851896737,2630.1957933414133,2130.1957933414133,0.0
8.558940439182559,15.406092790528605,0.0,0.0
11675.270668783114,21015.487203809604,20515.487203809604,0.0
69.05620214919466,124.3011638685504,0.0,0.0
76.36380755137189,137.45485359246942,0.0,0.0
1198.340479758432,2157.0128635651777,1657.0128635651777,0.0
9.515398447792954,17.12771720602732,0.0,0.0
3221.55985603534,5798.807740863612,5298.807740863612,0.0
60.33207832397254,108.59774098315057,0.0,0.0
51.512165399887635,92.72189771979775,0.0,0.0
1180.888167218052,2125.598700992494,1625.5987009924938,0.0
8.259515344473602,14.867127620052486,0.0,0.0
4129.321843933296,7432.779319079933,6932.779319079933,0.0
72.58019919367028,130.6443585486065,0.0,0.0
91.8900877560352,165.40215796086338,0.0,0.0
1202.4630432187923,2164.4334777938266,1664.4334777938266,0.0
9.107888923542516,16.394200062376527,0.0,0.0
1183.03823827434,2129.4688288938123,1629.4688288938123,0.0
72.86955397264575,131.16519715076234,0.0,0.0
74.65642031182482,134.3815565612847,0.0,0.0
1188.9991704550648,2140.1985068191166,1640.1985068191166,0.0
8.899662595377915,16.019392671680247,0.0,0.0
4185.692709206816,7534.246876572269,7034.246876572269,0.0
68.29879915262957,122.93783847473325,0.0,0.0
63.52570883794574,114.34627590830233,0.0,0.0
1229.534147854299,2213.1614661377384,1713.1614661377384,0.0
10.254048403708238,18.457287126674824,0.0,0.0
7304.149319491001,13147.468775083802,12647.468775083802,0.0
58.48126180344827,105.2662712462069,0.0,0.0
74.63116103341287,134.33608986014315,0.0,0.0
1162.9335936977855,2093.280468656014,1593.280468656014,0.0
9.134170153836568,16.441506276905823,0.0,0.0
2461.558830685864,4430.8058952345555,3930.8058952345555,0.0
59.2293317014602,106.61279706262836,0.0,0.0
68.67741341497886,123.61934414696194,0.0,0.0
1166.109537142904,2098.997166857227,1598.997166857227,0.0
25.338999084812865,45.610198352663154,0.0,0.0
215.64025797576275,388.15246435637295,0.0,0.0
271.49558121056685,488.69204617902034,0.0,0.0
252.16309968715936,453.89357943688674,0.0,0.0
1399.9563301746732,2519.9213943144114,2019.9213943144114,0.0
8.493394342468305,15.28810981644295,0.0,0.0
11546.789966118225,20784.221939012805,20284.221939012805,0.0
62.42727731387691,112.36909916497844,0.0,0.0
79.30895832926981,142.75612499268567,0.0,0.0
1186.8538509518828,2136.3369317133893,1636.3369317133893,0.0
9.051554272692163,16.292797690845898,0.0,0.0
3958.1650531442024,7124.697095659564,6624.697095659564,0.0
70.76198161624002,127.37156690923207,0.0,0.0
60.116427970400636,108.20957034672116,0.0,0.0
1272.6916844741156,2290.845032053408,1790.845032053408,0.0
2945695.4699158897,5302251.845848601,5301751.845848601,0.0
4536.224475119452,8165.204055215015,7665.204055215015,0.0
43.69245285748565,78.64641514347419,0.0,0.0
44.69932957574049,80.4587932363329,0.0,0.0
1177.9966682678296,2120.3940028820934,1620.3940028820934,0.0
10.8241150121455,19.4834070218619,0.0,0.0
1487.9028845787236,2678.225192241702,2178.225192241702,0.0
59.05349406724399,106.2962893210392,0.0,0.0
67.83401275370218,122.10122295666392,0.0,0.0
1212.652516337686,2182.7745294078354,1682.7745294078354,0.0
3130959.4648170047,5635727.0366706075,5635227.0366706075,0.0
4395.75454456614,7912.358180219051,7412.358180219051,0.0
61.78564466689625,111.21416040041326,0.0,0.0
70.7879065898945,127.4182318618101,0.0,0.0
1179.9197331728005,2123.8555197110413,1623.8555197110413,0.0
8.694689394820212,15.650440910676382,0.0,0.0
4895.022844559218,8811.041120206593,8311.041120206593,0.0
67.96241652036501,122.33234973665701,0.0,0.0
63.43210683554471,114.17779230398045,0.0,0.0
1236.1334531697369,2225.0402157055264,1725.0402157055264,0.0
8.558917245574012,15.406051042033221,0.0,0.0
2533.1722917707402,4559.710125187333,4059.710125187333,0.0
50.86122309770044,91.55020157586081,0.0,0.0
47.79320214233842,86.02776385620913,0.0,0.0
1180.957696441434,2125.7238535945817,1625.7238535945817,0.0
15.10472209870958,27.188499777677244,0.0,0.0
1718.6309434050575,3093.5356981291034,2593.5356981291034,0.0
63.05684174100228,113.50231513380412,0.0,0.0
59.11575415002095,106.40835747003769,0.0,0.0
1193.7714416523497,2148.78859497423,1648.78859497423,0.0
8.627058261819567,15.52870487127522,0.0,0.0
7990.574631882144,14383.034337387857,13883.034337387857,0.0
63.342025846745415,114.01564652414177,0.0,0.0
72.8213048922445,131.07834880604008,0.0,0.0
1214.381477013247,2185.8866586238446,1685.8866586238446,0.0
8.796079237535201,15.832942627563362,0.0,0.0
3221.8982724446405,5799.416890400354,5299.416890400354,0.0
66.21721020338619,119.19097836609517,0.0,0.0
56.554839685249554,101.7987114334492,0.0,0.0
1168.9090032021813,2104.036205763927,1604.0362057639268,0.0
78.4828531709495,141.26913570770913,0.0,0.0
4317.141243887989,7770.85423899838,7270.85423899838,0.0
85.84497726668303,154.52095908002946,0.0,0.0
71.94033537435361,129.4926036738365,0.0,0.0
1234.1470157157573,2221.4646282883637,1721.4646282883637,0.0
8.361825382300044,15.05128568814008,0.0,0.0
1178.5270082124516,2121.3486147824124,1621.3486147824124,0.0
70.55935432871699,127.00683779169059,0.0,0.0
65.93393267622193,118.68107881719946,0.0,0.0
1221.671474695835,2199.0086544525034,1699.0086544525034,0.0
9.968665343186379,17.94359761773548,0.0,0.0
4422.116007991574,7959.8088143848345,7459.8088143848345,0.0
48.4704995266913,87.24689914804435,0.0,0.0
41.68275106590103,75.02895191862186,0.0,0.0
1197.7296134391815,2155.9133041905275,1655.9133041905275,0.0
31.881461857867727,57.38663134416191,0.0,0.0
3925.6915912017744,7066.244864163194,6566.244864163194,0.0
60.73344945265707,109.32020901478273,0.0,0.0
77.73559613846113,139.92407304923003,0.0,0.0
1170.9573853330608,2107.72329359951,1607.7232935995098,0.0
8.694696569246526,15.650453824643748,0.0,0.0
2680.9639557534,4825.735120356121,4325.735120356121,0.0
59.53893657443929,107.17008583399074,0.0,0.0
70.05894962985627,126.10610933374126,0.0,0.0
1186.2363614497547,2135.2254506095583,1635.2254506095583,0.0
10.974715467815129,19.75448784206723,0.0,0.0
286.297967570999,515.3363416277982,0.0,515.3363416277982
308.0315189183615,554.4567340530507,0.0,554.4567340530507
351.75186071986366,633.1533492957545,0.0,633.1533492957545
1376.7539091902554,2478.15703654246,1978.15703654246,0.0
8.361817566236375,15.051271619225478,0.0,0.0
11683.308025112237,21029.954445202024,20529.954445202024,0.0
60.097874612827226,108.17617430308901,0.0,0.0
70.17407618833829,126.31333713900894,0.0,0.0
1206.0566313654047,2170.9019364577284,1670.9019364577284,0.0
8.660870972173527,15.589567749912348,0.0,0.0
3395.5805801234114,6112.045044222142,5612.045044222142,0.0
65.10831952463965,117.1949751443514,0.0,0.0
82.88165351785379,149.18697633213685,0.0,0.0
1207.0044939451248,2172.6080891012243,1672.6080891012243,0.0
9.404600223325088,16.92828040198516,0.0,0.0
4289.451278271621,7721.012300888918,7221.012300888918,0.0
72.27536562004563,130.09565811608215,0.0,0.0
93.34310767924522,168.01759382264143,0.0,0.0
1193.409682853105,2148.137429135589,1648.1374291355892,0.0
8.459994303200341,15.227989745760617,0.0,0.0
1051.6473733329626,1892.9652719993326,1392.9652719993326,0.0
59.659149805552715,107.38646964999492,0.0,0.0
68.56287980801977,123.41318365443558,0.0,0.0
1210.0822456958394,2178.1480422525115,1678.1480422525115,0.0
9.395550524462271,16.91199094403209,0.0,0.0
3726.7456523510677,6708.142174231922,6208.142174231922,0.0
70.72017404366609,127.29631327859897,0.0,0.0
98.9230295501446,178.0614531902603,0.0,0.0
1206.4091991103767,2171.536558398678,1671.5365583986782,0.0
8.764466298115291,15.776039336607523,0.0,0.0
4215.32057251175,7587.57703052115,7087.57703052115,0.0
71.69376930688797,129.04878475239838,0.0,0.0
91.38561324302371,164.49410383744268,0.0,0.0
1222.2705378971725,2200.0869682149105,1700.0869682149105,0.0
3.5676053060376796,6.421689550867823,0.0,0.0
2652.1741711528925,4773.913508075208,4273.913508075208,0.0
61.27029063567079,110.28652314420742,0.0,0.0
62.81804782304541,113.07248608148176,0.0,0.0
1184.0184643200919,2131.233235776165,1631.2332357761652,0.0
10.350968983938094,18.63174417108857,0.0,0.0
236.5460546969045,425.7828984544281,0.0,0.0
291.89097118047744,525.4037481248595,0.0,525.4037481248595
324.2824061124232,583.7083310023617,0.0,583.7083310023617
1380.6423910175313,2485.156303831556,1985.1563038315562,0.0
8.829912811857602,15.893843061343683,0.0,0.0
7564.826105836441,13616.686990505592,13116.686990505592,0.0
85.6576222981545,154.1837201366781,0.0,0.0
79.40464330147856,142.92835794266142,0.0,0.0
1305.378362279915,2349.6810521038474,1849.6810521038474,0.0
10.138084466682425,18.248552040028365,0.0,0.0
5618.863602069953,10113.954483725916,9613.954483725916,0.0
63.20135432290162,113.76243778122293,0.0,0.0
73.12882479940072,131.6318846389213,0.0,0.0
1165.6512639624057,2098.1722751323305,1598.1722751323305,0.0
8.66139940572159,15.59051893029886,0.0,0.0
4171.38693367532,7508.496480615576,7008.496480615576,0.0
61.33244236486128,110.3983962567503,0.0,0.0
57.989543894080356,104.38117900934463,0.0,0.0
1253.3506947909593,2256.031250623727,1756.031250623727,0.0
66.04790187070941,118.88622336727693,0.0,0.0
1267.9505172834367,2282.310931110186,1782.3109311101862,0.0
67.79414105076752,122.02945389138155,0.0,0.0
69.12943698023102,124.43298656441583,0.0,0.0
1172.4971494272288,2110.4948689690123,1610.4948689690123,0.0
9.27444491257205,16.69400084262969,0.0,0.0
4189.933637741842,7541.880547935316,7041.880547935316,0.0
63.543675635461696,114.37861614383108,0.0,0.0
44.83463543088332,80.70234377558997,0.0,0.0
1179.9232447852464,2123.8618406134437,1623.8618406134437,0.0
9.499129911587637,17.098433840857748,0.0,0.0
4862.971115741417,8753.34800833455,8253.34800833455,0.0
85.76149920306399,154.3706985655152,0.0,0.0
3315029.279921956,5967052.70385952,5966552.70385952,0.0
1198.6501493791848,2157.570268882532,1657.5702688825322,0.0
11.804218688959363,21.247593640126855,0.0,0.0
2556.2409954336736,4601.233791780613,4101.233791780613,0.0
63.15755007869578,113.6835901416524,0.0,0.0
72.59125095382822,130.66425171689082,0.0,0.0
1184.2525086053697,2131.654515489666,1631.6545154896662,0.0
9.955827877179098,17.92049017892238,0.0,0.0
282.28014812065976,508.1042666171876,0.0,508.1042666171876
219.74696524099758,395.54453743379565,0.0,0.0
278.0941916349765,500.5695449429576,0.0,500.5695449429576
1403.4316493140411,2526.1769687652736,2026.1769687652736,0.0
9.308529596238161,16.75535327322869,0.0,0.0
11431.815109103494,20577.267196386285,20077.267196386285,0.0
71.99708224442054,129.59474803995698,0.0,0.0
59.98505342347692,107.97309616225844,0.0,0.0
1215.7126244685296,2188.2827240433535,1688.2827240433535,0.0
2834168.7667209012,5101503.7800976215,5101003.7800976215,0.0
3371.237091979789,6068.22676556362,5568.22676556362,0.0
67.33699518620027,121.20659133516048,0.0,0.0
101.94232937802889,183.496192880452,0.0,0.0
1222.4768244945653,2200.458284090218,1700.458284090218,0.0
8.798805943741346,15.83785069873442,0.0,0.0
4305.057777246801,7749.103999044243,7249.103999044243,0.0
66.15079947647277,119.07143905765099,0.0,0.0
84.24229934454614,151.63613882018302,0.0,0.0
1212.424042376321,2182.363276277378,1682.3632762773782,0.0
2923014.009835512,5261425.217703922,5260925.217703922,0.0
1194.3826628885204,2149.8887931993377,1649.8887931993377,0.0
69.94776741704351,125.90598135067832,0.0,0.0
89.0053873727744,160.2096972709939,0.0,0.0
1221.0480123592602,2197.886422246668,1697.8864222466682,0.0
10.080608677327263,18.145095619189075,0.0,0.0
3863.7634554643223,6954.774219835782,6454.774219835782,0.0
60.0634460320143,108.11420285762574,0.0,0.0
56.58218997312642,101.84794195162753,0.0,0.0
1181.8010325995715,2127.2418586792287,1627.2418586792287,0.0
180.41691643133535,324.75044957640364,0.0,0.0
4092.8896304900836,7367.201334882149,6867.201334882149,0.0
65.39028110824587,117.70250599484258,0.0,0.0
75.3921542759851,135.7058776967732,0.0,0.0
1195.0957821322258,2151.172407838006,1651.1724078380062,0.0
253.12454705360193,455.6241846964835,0.0,0.0
2213.228785274022,3983.8118134932392,3483.8118134932392,0.0
66.17028435910677,119.10651184639221,0.0,0.0
84.96470640727003,152.93647153308606,0.0,0.0
1187.3591374956359,2137.2464474921444,1637.2464474921444,0.0
8.561507218509341,15.410712993316814,0.0,0.0
216.6789218568374,390.0220593423073,0.0,0.0
264.4422819311916,475.9961074761449,0.0,0.0
299.76637931870334,539.5794827736661,0.0,539.5794827736661
1439.5177159798614,2591.13188876375,2091.13188876375,0.0
23.629955655503515,42.53392017990633,0.0,0.0
11378.676508095614,20481.617714572105,19981.617714572105,0.0
63.81181830697914,114.86127295256244,0.0,0.0
80.96783269246251,145.74209884643253,0.0,0.0
1279.2619222672495,2302.671460081049,1802.6714600810492,0.0
9.93514415097002,17.883259471746033,0.0,0.0
4054.441591507018,7297.994864712634,6797.994864712634,0.0
67.62902567415303,121.73224621347546,0.0,0.0
63.43176756659877,114.17718161987779,0.0,0.0
1223.342125797333,2202.0158264352,1702.0158264351999,0.0
9.485636934646024,17.074146482362842,0.0,0.0
1123.8397711455327,2022.911588061959,1522.911588061959,0.0
64.38597130089752,115.89474834161557,0.0,0.0
60.679150548004905,109.22247098640882,0.0,0.0
1274.6034458441284,2294.286202519431,1794.2862025194308,0.0
2946164.38683274,5303095.896298933,5302595.896298933,0.0
4474.689960972355,8054.441929750241,7554.441929750241,0.0
70.68606528549041,127.23491751388276,0.0,0.0
66.3093428210993,119.35681707797875,0.0,0.0
1209.2337093213682,2176.6206767784624,1676.6206767784624,0.0
8.488010026972516,15.27841804855053,0.0,0.0
5434.373938951765,9781.873090113177,9281.873090113177,0.0
66.27565799870547,119.29618439766985,0.0,0.0
67.42439436255289,121.3639098525952,0.0,0.0
1258.7109935713174,2265.6797884283715,1765.6797884283715,0.0
8.116186333696277,14.609135400653294,0.0,0.0
4472.772870509722,8050.991166917501,7550.991166917501,0.0
60.164191167391856,108.29554410130534,0.0,0.0
68.908045333165,124.03448159969702,0.0,0.0
1205.22598973018,2169.4067815143235,1669.4067815143235,0.0
8.695230568646515,15.651415023563725,0.0,0.0
309.9839676129336,557.9711417032805,0.0,557.9711417032805
328.52441104741575,591.3439398853484,0.0,591.3439398853484
304.9605068402337,548.9289123124205,0.0,548.9289123124205
1462.279250632514,2632.1026511385253,2132.1026511385253,0.0
8.391359177643887,15.104446519758998,0.0,0.0
5539.945026990607,9971.901048583093,9471.901048583093,0.0
68.50314132628067,123.30565438730522,0.0,0.0
69.91538268166796,125.84768882700234,0.0,0.0
1251.10100543106,2251.981809775908,1751.981809775908,0.0
10.0239564991219,18.04312169841942,0.0,0.0
3670.6835240398955,6607.230343271814,6107.230343271814,0.0
72.97094926174834,131.34770867114702,0.0,0.0
74.65717687963112,134.38291838333603,0.0,0.0
1177.2591995230075,2119.0665591414136,1619.0665591414136,0.0
29.07737201631827,52.339269629372886,0.0,0.0
4282.495609143546,7708.4920964583835,7208.4920964583835,0.0
65.9044754354505,118.6280557838109,0.0,0.0
56.070534065084566,100.92696131715222,0.0,0.0
1263.6880832169768,2274.638549790558,1774.638549790558,0.0
9.100347624551043,16.38062572419188,0.0,0.0
1200.1766880464643,2160.3180384836355,1660.3180384836355,0.0
60.518276551763364,108.93289779317406,0.0,0.0
51.483581747598414,92.67044714567714,0.0,0.0
1206.2331639567121,2171.2196951220812,1671.2196951220812,0.0
9.285139032545544,16.713250258581983,0.0,0.0
3690.309434018553,6642.556981233395,6142.556981233395,0.0
69.59728180316128,125.27510724569031,0.0,0.0
74.82771392300387,134.68988506140695,0.0,0.0
1238.0814301773773,2228.5465743192794,1728.5465743192794,0.0
8.695766595197915,15.652379871356244,0.0,0.0
3359.1927383510065,6046.546929031811,5546.546929031811,0.0
63.9988998112427,115.19801966023688,0.0,0.0
73.58857644641127,132.45943760354027,0.0,0.0
1216.5803826447675,2189.8446887605814,1689.8446887605814,0.0
9.713298668211477,17.48393760278066,0.0,0.0
2402.4703217634287,4324.446579174171,3824.4465791741713,0.0
71.65012821482253,128.9702307866806,0.0,0.0
60.65774518020864,109.18394132437555,0.0,0.0
1207.702377009038,2173.864278616268,1673.8642786162682,0.0
8.076090700301672,14.53696326054301,0.0,0.0
266.0398177272874,478.8716719091173,0.0,0.0
317.63103777828206,571.7358680009077,0.0,571.7358680009077
2948411.6921253824,5307141.045825688,5306641.045825688,0.0
1146.0845658820244,2062.9522185876444,1562.9522185876444,0.0
10.172428515928008,18.310371328670414,0.0,0.0
4947.832353635541,8906.098236543974,8406.098236543974,0.0
62.832215729991034,113.09798831398388,0.0,0.0
53.42116079874533,96.15808943774161,0.0,0.0
1234.4118316872718,2221.9412970370895,1721.9412970370895,0.0
9.921733580934797,17.859120445682635,0.0,0.0
4006.2096688960078,7211.177404012815,6711.177404012815,0.0
64.7878803647798,116.61818465660362,0.0,0.0
74.77814503208646,134.6006610577556,0.0,0.0
1219.361043599796,2194.849878479633,1694.849878479633,0.0
9.438377850964786,16.989080131736614,0.0,0.0
1163.270158407824,2093.886285134083,1593.8862851340832,0.0
71.44781397248649,128.60606515047567,0.0,0.0
67.27888481335549,121.10199266403987,0.0,0.0
1248.828746816802,2247.891744270244,1747.891744270244,0.0
8.307779689410667,14.954003440939196,0.0,0.0
4311.03652862377,7759.865751522788,7259.865751522788,0.0
63.15620291037798,113.68116523868036,0.0,0.0
54.503871585505166,98.10696885390931,0.0,0.0
1172.5880046279208,2110.6584083302573,1610.6584083302573,0.0
10.160199773666548,18.288359592599786,0.0,0.0
4754.709445599027,8558.477002078249,8058.477002078249,0.0
85.55556048610063,154.00000887498115,0.0,0.0
122.04513893554616,219.68125008398312,0.0,0.0
1181.288069447684,2126.318525005832,1626.3185250058318,0.0
8.558916168637145,15.406049103546861,0.0,0.0
2500.678662541125,4501.221592574026,4001.2215925740256,0.0
60.80391089997396,109.44703961995315,0.0,0.0
57.02001999644872,102.63603599360768,0.0,0.0
1275.4456651950443,2295.80219735108,1795.80219735108,0.0
11.318323639349364,20.37298255082886,0.0,0.0
203.38135369499196,366.0864366509855,0.0,0.0
274.19263523660277,493.5467434258849,0.0,0.0
310.7766045258832,559.3978881465898,0.0,559.3978881465898
1348.1339623727831,2426.6411322710105,1926.6411322710105,0.0
9.94255853439875,17.89660536191775,0.0,0.0
11500.352903606234,20700.635226491217,20200.635226491217,0.0
82.12571182778137,147.82628129000645,0.0,0.0
103.74538484444702,186.7416927200046,0.0,0.0
1235.9668920432473,2224.740405677846,1724.740405677846,0.0
9.152697430595442,16.474855375071797,0.0,0.0
4151.7498689151535,7473.149764047277,6973.149764047277,0.0
42.90136389439998,77.22245500991997,0.0,0.0
67.28598573060594,121.11477431509068,0.0,0.0
1162.1590700149513,2091.886326026913,1591.8863260269131,0.0
8.693377457785038,15.648079424013071,0.0,0.0
1257.8433705196717,2264.118066935409,1764.118066935409,0.0
52.03398372454431,93.66117070417978,0.0,0.0
44.61711324251562,80.31080383652812,0.0,0.0
1235.4998737916897,2223.8997728250415,1723.8997728250415,0.0
1.2649342885611103,2.276881719409999,0.0,0.0
4262.584613824381,7672.652304883886,7172.652304883886,0.0
59.221816910948306,106.59927043970697,0.0,0.0
75.52453033364493,135.9441546005609,0.0,0.0
1196.3140862360115,2153.365355224821,1653.365355224821,0.0
9.633293151994893,17.339927673590807,0.0,0.0
6416.131948082745,11549.03750654894,11049.03750654894,0.0
70.1549873785224,126.27897728134032,0.0,0.0
65.55863410581375,118.00554139046476,0.0,0.0
1214.429187201274,2185.972536962294,1685.9725369622938,0.0
9.16797771961924,16.502359895314633,0.0,0.0
2294.3408295246622,4129.813493144392,3629.813493144392,0.0
65.66811085706851,118.20259954272332,0.0,0.0
75.12378924273234,135.22282063691821,0.0,0.0
1221.9398964942443,2199.4918136896395,1699.4918136896395,0.0
8.899652490052183,16.01937448209393,0.0,0.0
224.99444831313957,404.99000696365124,0.0,0.0
289.49087683307783,521.0835782995401,0.0,521.0835782995401
301.1915894389781,542.1448609901606,0.0,542.1448609901606
1404.1496498862039,2527.4693697951666,2027.4693697951666,0.0
8.463181466344285,15.23372663941971,0.0,0.0
0.0,0.0,0.0,0.0
63175.33062147852,113715.59511866134,113215.59511866134,0.0
60.43207301143547,108.77773142058385,0.0,0.0
51.79710438288379,93.23478788919081,0.0,0.0
1192.8405561095935,2147.113000997268,1647.113000997268,0.0
36.557800694243966,65.80404124963913,0.0,0.0
5106.935598723858,9192.484077702946,8692.484077702946,0.0
59.22197807141583,106.59956052854852,0.0,0.0
68.14031869252375,122.65257364654275,0.0,0.0
1217.6426169623721,2191.75671053227,1691.75671053227,0.0
8.470117202129781,15.246210963833606,0.0,0.0
1297.3382324143026,2335.2088183457445,1835.2088183457445,0.0
47.18163472827663,84.92694251089793,0.0,0.0
36.43293613396119,65.57928504113015,0.0,0.0
1179.1739238497323,2122.5130629295186,1622.5130629295186,0.0
7.693507792284616,13.84831402611231,0.0,0.0
4400.472615684618,7920.850708232313,7420.850708232313,0.0
65.1693741670558,117.30487350070047,0.0,0.0
75.46878505328672,135.84381309591612,0.0,0.0
1198.927784965421,2158.0700129377583,1658.0700129377583,0.0
288.358646569811,519.0455638256599,0.0,519.0455638256599
6793.493769033066,12228.28878425952,11728.28878425952,0.0
67.59551221457039,121.67192198622672,0.0,0.0
77.61755017693865,139.71159031848956,0.0,0.0
1195.3634185104781,2151.654153318861,1651.654153318861,0.0
8.445943970148484,15.202699146267273,0.0,0.0
2961.1892561931772,5330.14066114772,4830.14066114772,0.0
