,predictedUtility,realUtility,award,lostUtility
9386,2027.4454869000194,12581.29101097491,11581.29101097491,0.0
9387,103.00446731182456,102.37047672660542,0.0,0.0
9388,94.86609893699759,118.20645764826729,0.0,0.0
9389,2540.183429039969,2116.525111057234,1116.525111057234,0.0
9390,66.81590839031247,16.109066325968502,0.0,0.0
9391,1425.2423842652372,6363.169672462398,5363.169672462398,0.0
9392,119.16288646393284,121.1176406097495,0.0,0.0
9393,121.10737620269127,136.40612716687133,0.0,0.0
9394,2410.366356438923,2084.4005953699593,1084.4005953699593,0.0
9395,22.53692884763514,16.443628729833897,0.0,0.0
9396,373.2471533744941,416.45154341532077,0.0,0.0
9397,493.8181810833212,486.5399701983378,0.0,0.0
9398,447.71857157804624,449.95294248196586,0.0,0.0
9399,3094.477616777139,2515.697514445385,1515.697514445385,0.0
9400,35.141428834006106,12.879229534543306,0.0,0.0
9401,27811.671192190264,21743.526020485715,20743.526020485715,0.0
9402,123.7244949723381,126.33387828355751,0.0,0.0
9403,115.25375210550331,128.55897682321452,0.0,0.0
9404,2635.2790307201026,2143.660772646783,1143.6607726467828,0.0
9405,809.2042146049246,712.1724705055262,0.0,0.0
9406,1888.0400795686614,8493.809740165765,7493.809740165765,0.0
9407,112.51936435733013,112.86415289454304,0.0,0.0
9408,103.35413057458739,114.79765544349151,0.0,0.0
9409,2563.1933862622345,2111.2456448598164,1111.2456448598164,0.0
9410,66.18313010080651,14.185577541523346,0.0,0.0
9411,2164.3600423371486,9371.711524322422,8371.711524322422,0.0
9412,108.87361453363245,109.68296456213425,0.0,0.0
9413,100.80467650856755,125.5478489159397,0.0,0.0
9414,2498.4519323362706,2117.2467961077905,1117.2467961077905,0.0
9415,46.761959939742255,15.879642740141762,0.0,0.0
9416,862.2942232764442,2071.911947029124,0.0,2071.911947029124
9417,982.8006026597,988.3576490660549,0.0,0.0
9418,899.5048732537058,1123.476691371456,0.0,1123.476691371456
9419,3485.819349234586,2905.0168321889673,1905.0168321889673,0.0
9420,645.5915275113107,618.0824298199022,0.0,0.0
9421,2650.1144459522966,9597.064931884623,8597.064931884623,0.0
9422,163.54342143620508,163.45125212101553,0.0,0.0
9423,4859012.201198523,6613685.772401648,6612685.772401648,0.0
9424,2525.5629977443195,2039.4079323170145,1039.4079323170145,0.0
9425,95.93410424739704,14.640528659114402,0.0,0.0
9426,2321.3165645605454,13305.821279589425,12305.821279589425,0.0
9427,115.36778202626823,116.19770578215865,0.0,0.0
9428,108.23689375544393,148.58777391972487,0.0,0.0
9429,2552.7022229779773,2132.0831216583747,1132.0831216583747,0.0
9430,62.498975297625734,14.86471114516295,0.0,0.0
9431,1213.8669858448402,4840.440508607928,3840.4405086079278,0.0
9432,114.5744841155133,119.18667624059233,0.0,0.0
9433,106.37176346965968,101.4284090633136,0.0,0.0
9434,2581.004529360792,2240.511254103849,1240.5112541038488,0.0
9435,6481918.734978641,4708773.0259654,4707773.0259654,0.0
9436,404.1848401281669,448.4141205022605,0.0,0.0
9437,520.6859498588889,509.3396920876168,0.0,0.0
9438,474.0747596049231,517.3273849939172,0.0,0.0
9439,3017.354338781872,2465.3922342924566,1465.3922342924566,0.0
9440,35.14278894361303,13.668871448813116,0.0,0.0
9441,6261.85256205811,51923.212881735715,50923.212881735715,0.0
9442,108.30098386504234,108.36028002322021,0.0,0.0
9443,101.70781767567645,125.5643359009365,0.0,0.0
9444,2538.412926694915,2116.0063403422846,1116.0063403422846,0.0
9445,72.6595038166794,15.439746146285914,0.0,0.0
9446,2278.644779888299,10517.963507889453,9517.963507889453,0.0
9447,105.53345632819398,103.87716996223712,0.0,0.0
9448,96.66515706238674,90.7699269018706,0.0,0.0
9449,2662.7696414556017,2205.994943776196,1205.9949437761961,0.0
9450,14166767.025382595,7391778.777288592,7390778.777288592,0.0
9451,846.5463651443521,2076.6529148137693,0.0,2076.6529148137693
9452,968.7764213623564,969.2511700288919,0.0,0.0
9453,888.7896386646786,1110.4556005893448,0.0,1110.4556005893448
9454,3526.719031297867,2976.231516139748,1976.2315161397478,0.0
9455,54.90555837516515,13.929987826941264,0.0,0.0
9456,2533.5860437234423,8756.603660603068,7756.603660603068,0.0
9457,112.2028747662098,109.19733421001311,0.0,0.0
9458,103.23868455725446,126.99406673002879,0.0,0.0
9459,2671.9394258794887,2111.1886916039834,1111.1886916039834,0.0
9460,420.6063896342136,59.92374720098295,0.0,0.0
9461,2558.16736618869,15767.494379798265,14767.494379798265,0.0
9462,116.6078394469556,115.49295666065218,0.0,0.0
9463,107.11743231379747,118.95513984423391,0.0,0.0
9464,2565.49303789798,2080.335662790589,1080.3356627905891,0.0
9465,140.26458020859923,32.34830279260117,0.0,0.0
9466,1229.073387346063,4716.275843786601,3716.2758437866014,0.0
9467,128.1089575789424,130.06064374437102,0.0,0.0
9468,118.85684972275186,149.32555301341742,0.0,0.0
