,predictedUtility,realUtility,award,lostUtility
2978,510218.84396034334,2105816.3813908715,1845891.5813908714,0.0
2979,1169697.4099847728,2202124.507693393,1942199.707693393,0.0
2980,121174.27891860742,1780379.453480969,0.0,1780379.453480969
2981,11939.672181605038,56355.297131668725,0.0,0.0
2982,1018745.4920391792,2669903.9350753683,2409979.135075368,0.0
2983,1656265.0364721296,4317400.734315696,4057475.9343156964,0.0
2984,231316.62045854074,7909780.722035704,0.0,7909780.722035704
2985,1539338.8764217757,20479701.715223834,20219776.915223833,0.0
2986,250689.98309751612,3578999.6232103077,0.0,3578999.6232103077
2987,364065.71306405234,799165.2029106256,539240.4029106256,0.0
2988,1191629.9952913658,11140850.828264581,10880926.02826458,0.0
2989,1638571.1208842227,4704612.23843436,4444687.438434361,0.0
2990,61201.360003767535,160287.1816194154,0.0,0.0
2991,450580.6397502447,1405907.6166059773,1145982.8166059772,0.0
2992,702656.2741501014,2317863.219619506,2057938.419619506,0.0
2993,746879.4681562652,1586001.9953820985,1326077.1953820984,0.0
2994,534887.4648343618,2068947.857666388,1809023.0576663879,0.0
2995,961351.751548005,3248197.745505551,2988272.945505551,0.0
2996,1354031.2162282981,65434351.38014377,65174426.58014377,0.0
2997,240449.11079996583,4339148.982502753,0.0,4339148.982502753
2998,1046880.2511317057,3790730.8617259557,3530806.0617259555,0.0
2999,728709.944913727,1487360.050029578,1227435.2500295779,0.0
3000,540231.0655328028,7617115.930079017,7357191.130079017,0.0
3001,897803.9186275126,5266114.509369808,5006189.709369808,0.0
3002,179632.44240143916,2638093.0355127,0.0,2638093.0355127
3003,1166884.1295251618,9503475.45331937,9243550.65331937,0.0
3004,930295.1961006202,4310572.673188998,4050647.8731889986,0.0
3005,49584.927769881644,187676.17856518115,0.0,0.0
3006,2220857.5970490566,4383464.578297729,4123539.778297729,0.0
3007,702978.094269489,16805320.02684719,16545395.22684719,0.0
3008,467664.9945756057,1810212.908553364,1550288.108553364,0.0
3009,879480.0284867396,2792118.245200666,2532193.445200666,0.0
3010,667958.0976665065,3052373.310530513,2792448.510530513,0.0
3011,791702.5563091668,1957948.0908494648,1698023.2908494647,0.0
3012,786186.6520493584,2007599.2178115647,1747674.4178115646,0.0
3013,882831.5622087861,1528972.698058535,1269047.898058535,0.0
3014,547195.8300635882,1434251.169299526,1174326.3692995259,0.0
3015,126224.84994646783,496520.25171199004,0.0,496520.25171199004
3016,1014177.4605472425,1591748.0228410012,1331823.222841001,0.0
3017,1314705.181603015,5497996.125186845,5238071.325186845,0.0
3018,417195.27575642033,3717933.361951379,3458008.5619513793,0.0
3019,839802.0875137157,3410161.802079416,3150237.002079416,0.0
3020,482436.3554038763,1458854.5251323103,1198929.7251323103,0.0
3021,794424.4881752331,14933524.348707477,14673599.548707476,0.0
3022,330610.50503003126,2989760.9809819316,2729836.1809819313,0.0
3023,1748881.0776516893,12501429.257129407,12241504.457129406,0.0
3024,38387.39480275607,85290.7488968038,0.0,0.0
3025,92400.50623433427,394437.79092558107,0.0,394437.79092558107
3026,1029951.5480833142,3692730.371877775,3432805.571877775,0.0
3027,922424.7340935329,3374829.0145030566,3114904.2145030564,0.0
3028,1280450.1755455933,9878407.973102544,9618483.173102543,0.0
3029,788968.0719050487,2204210.754798306,1944285.954798306,0.0
3030,893092.7093351012,1913049.7451208972,1653124.9451208971,0.0
3031,765986.7716255519,3205528.6439561495,2945603.843956149,0.0
3032,1198068.733737303,4669036.049592892,4409111.249592892,0.0
3033,807848.2479507924,3705936.965271057,3446012.165271057,0.0
3034,1555543.8837695555,2163323.637820834,1903398.8378208338,0.0
3035,137018.7951004386,420377.3557758638,0.0,420377.3557758638
3036,1203387.4391336725,4904013.411114345,4644088.6111143455,0.0
3037,1415552.8438045122,2644041.088858063,2384116.2888580626,0.0
3038,1115136.8022510018,4674329.169435733,4414404.369435733,0.0
3039,176901.4566730297,258372.24596124934,0.0,0.0
3040,1338064.2245221238,2404569.8124408163,2144645.0124408165,0.0
3041,1365390.8090747837,7126434.318655735,6866509.518655735,0.0
3042,2249493.9277412486,4024759.124568931,3764834.324568931,0.0
3043,341773.8340193834,761077.4157048007,501152.6157048007,0.0
3044,1379631.5919241428,19941880.50724127,19681955.70724127,0.0
3045,1199808.236223981,3778583.3135975767,3518658.513597577,0.0
3046,1047044.7675553614,2927338.2351253657,2667413.435125366,0.0
3047,582849.6922845409,1930212.9653475888,1670288.1653475887,0.0
3048,8308.092937776779,34183.87692105734,0.0,0.0
3049,647233.0151135956,5370448.314747526,5110523.5147475265,0.0
3050,576164.7686678118,2149039.314211523,1889114.514211523,0.0
3051,713983.257179977,2528376.4687745385,2268451.6687745387,0.0
3052,1055544.8215982746,2746130.674912713,2486205.8749127127,0.0
3053,1767220.2332546352,3697879.065708542,3437954.2657085415,0.0
3054,802653.416479282,3210737.880796183,2950813.080796183,0.0
3055,696039.2589618483,2188489.095924323,1928564.295924323,0.0
3056,706727.1248370011,16746943.519996863,16487018.719996862,0.0
3057,365057.10482394183,1473678.592869021,1213753.792869021,0.0
3058,1761548.0147478217,4440019.481418614,4180094.6814186145,0.0
3059,172974.74523474334,698034.6750870993,0.0,698034.6750870993
3060,1020452.9050845673,1743241.5167722485,1483316.7167722485,0.0
3061,539307.9916345099,2477009.328315668,2217084.528315668,0.0
3062,1153016.284511491,4204450.2065183725,3944525.4065183727,0.0
3063,1191200.8015372145,3310708.6752252397,3050783.8752252394,0.0
3064,1035189.2346836355,2378604.633066041,2118679.8330660407,0.0
3065,1290316.7028987722,2693273.088708899,2433348.288708899,0.0
3066,954019.5384102295,4002610.829523353,3742686.029523353,0.0
3067,371834.59080733795,769773.0640639687,509848.2640639687,0.0
3068,232886.2504425714,446433.52010646864,0.0,446433.52010646864
3069,754498.2834672485,21447091.289056927,21187166.489056926,0.0
3070,501225.3796881765,1528008.650328463,1268083.850328463,0.0
3071,518506.17977739,3807472.577245899,3547547.7772458987,0.0
3072,797314.3057267935,3705671.426198698,3445746.626198698,0.0
3073,853373.204981444,3556289.7901681517,3296364.9901681514,0.0
3074,250379.98262440352,978773.5680207266,0.0,978773.5680207266
3075,915541.134438225,33729642.16893135,33469717.36893135,0.0
3076,504538.3890618099,1076834.8735909662,816910.0735909662,0.0
3077,51591.01597280746,188171.17731373306,0.0,0.0
3078,1240635.0906717216,3685291.865900291,3425367.0659002913,0.0
3079,543289.693755389,7018887.1790995,6758962.3790995,0.0
3080,120102.15642065606,326237.5721397372,0.0,326237.5721397372
3081,823772.4266437575,1934532.1992037224,1674607.3992037224,0.0
3082,179960.28923017016,467102.00006306387,0.0,467102.00006306387
3083,982806.1166249452,2292250.557665755,2032325.757665755,0.0
3084,87344.85245618327,203907.69935021552,0.0,0.0
3085,105127.82559659214,382449.5680323841,0.0,382449.5680323841
3086,204689.47047571177,924400.5274186983,0.0,924400.5274186983
3087,1333791.8581855304,4053217.7522015404,3793292.9522015406,0.0
3088,1215989.6330591594,3238368.432730105,2978443.632730105,0.0
3089,813459.3261156081,10814809.362148043,10554884.562148042,0.0
3090,462847.1860008537,1787628.925591239,1527704.125591239,0.0
3091,445465.06441558007,1427092.1147124472,1167167.314712447,0.0
3092,658948.3317124359,2427441.1433283607,2167516.3433283605,0.0
3093,1488647.5629790914,20999936.009310022,20740011.20931002,0.0
3094,1368118.4256150445,4896656.45784901,4636731.65784901,0.0
3095,236661.06756465658,621221.1982514311,0.0,621221.1982514311
3096,1085385.6749899476,2242512.210236158,1982587.4102361582,0.0
3097,626120.9597552511,1976995.3791240822,1717070.579124082,0.0
3098,341040.3306540927,1568693.7066523943,1308768.9066523942,0.0
3099,368445.3686097853,1394067.168981894,1134142.3689818939,0.0
3100,739745.0282327386,5898166.255837198,5638241.4558371985,0.0
3101,586309.0621453917,1937628.1719959108,1677703.3719959108,0.0
3102,422620.87474121875,1513235.913365808,1253311.113365808,0.0
3103,442539.82429470116,1391712.4572440558,1131787.6572440558,0.0
3104,672784.3472628389,3026359.0564387934,2766434.2564387936,0.0
3105,218999.9450313695,771855.7268440604,0.0,771855.7268440604
3106,1213278.9163661343,3597101.1887394534,3337176.3887394536,0.0
3107,231473.61636202835,606800.2535742733,0.0,606800.2535742733
3108,229827.25914939327,715904.0820548943,0.0,715904.0820548943
3109,1034397.3536901019,4160647.8642133046,3900723.064213305,0.0
3110,1398525.8436635826,16158721.368005726,15898796.568005726,0.0
3111,208175.1462535589,1049731.928546966,0.0,1049731.928546966
3112,440139.16548816924,1273160.4702383836,1013235.6702383836,0.0
3113,998647.1002246583,3465540.4471445563,3205615.647144556,0.0
3114,667110.969141624,2028714.3738100182,1768789.5738100181,0.0
3115,754309.8437350407,13539061.631422376,13279136.831422376,0.0
3116,912952.4188026547,2526768.0513487794,2266843.2513487795,0.0
3117,809813.1087419644,2321736.9119069967,2061812.1119069967,0.0
3118,853862.0117070725,3438374.0428779265,3178449.2428779267,0.0
3119,268730.96239203995,506537.8611579869,246613.06115798687,0.0
3120,1279465.0543727756,2284194.4118280574,2024269.6118280573,0.0
3121,763808.9641098066,3517740.957446265,3257816.157446265,0.0
3122,271124.0801063716,1282434.6517899858,1022509.8517899858,0.0
3123,209142.5072397426,1191928.3921745163,0.0,1191928.3921745163
3124,866573.1281250423,14600852.804578893,14340928.004578892,0.0
3125,582739.8592016036,2172226.096420797,1912301.296420797,0.0
3126,397746.6341064474,1440378.3538801686,1180453.5538801686,0.0
3127,960281.7528538866,2482319.568396581,2222394.7683965806,0.0
3128,902058.0965423702,31215409.269296285,30955484.469296284,0.0
3129,1191293.2643505153,4523683.373549056,4263758.573549056,0.0
3130,53440.6926884814,112043.53554919826,0.0,0.0
3131,1198605.5049892182,4016002.2157642646,3756077.4157642648,0.0
3132,1202397.509931646,4367720.105539348,4107795.305539348,0.0
3133,1418893.3530911189,9519809.925216192,9259885.125216192,0.0
3134,550114.8165882861,3666118.201392077,3406193.401392077,0.0
3135,190227.55377915202,457502.0574478974,0.0,457502.0574478974
3136,513147.55437069054,16377107.334711323,16117182.534711322,0.0
3137,825696.3488632621,2211588.9282605164,1951664.1282605163,0.0
3138,1301028.5194096284,4933781.741489157,4673856.941489157,0.0
3139,1340478.9947345068,3659013.1345907454,3399088.334590745,0.0
3140,1362025.270225665,3770106.632195977,3510181.8321959767,0.0
3141,772006.886640535,3315567.511118217,3055642.7111182166,0.0
3142,1563939.7839022817,5645401.221248013,5385476.421248013,0.0
3143,222655.16790536355,814996.722870048,0.0,814996.722870048
3144,1033915.8525671231,3145048.7632461484,2885123.963246148,0.0
3145,207670.95118444102,511784.4008576249,0.0,511784.4008576249
3146,51196.6741088868,188353.45341645306,0.0,0.0
3147,1070350.0744531685,4128971.4325434426,3869046.632543443,0.0
3148,1135911.653926981,3565588.7652754616,3305663.965275462,0.0
3149,636564.3546308946,1870572.1203022108,1610647.3203022107,0.0
3150,601096.3354672815,2273276.8020468606,2013352.0020468605,0.0
3151,1186449.4146246086,3975719.3808105607,3715794.580810561,0.0
3152,1061746.6562686453,3251525.035090025,2991600.235090025,0.0
3153,2160162.621148282,5864832.242223813,5604907.442223813,0.0
3154,620806.7667629407,18171738.942906585,17911814.142906584,0.0
3155,65462.01665900249,223082.89896827514,0.0,0.0
3156,419102.3013409864,6189192.750849168,5929267.950849168,0.0
3157,431204.5961274823,2083274.933143017,1823350.133143017,0.0
3158,422353.97262883984,662920.9685947777,402996.1685947777,0.0
3159,1319983.5775014348,29862692.54394999,29602767.74394999,0.0
3160,1186650.2855322834,1777748.3126478847,1517823.5126478847,0.0
3161,1334131.3389522012,3211512.1880442523,2951587.388044252,0.0
3162,531852.552398863,1620187.7527158346,1360262.9527158346,0.0
3163,959429.4080613672,19324334.65691172,19064409.85691172,0.0
3164,603173.6473848226,2686877.369126432,2426952.569126432,0.0
3165,630002.8731829714,12637133.62689431,12377208.82689431,0.0
3166,1111979.3911545167,4942878.278263989,4682953.478263989,0.0
3167,794334.9594616783,1995644.0896925917,1735719.2896925916,0.0
3168,914383.0114752488,2748132.4430922116,2488207.6430922113,0.0
3169,888438.4985382291,17799988.580932997,17540063.780932996,0.0
3170,283404.5351500487,856817.7149481068,596892.9149481067,0.0
3171,6062104.686352492,20944967.14283196,20685042.342831958,0.0
3172,1101469.4485727695,3966506.4297714676,3706581.6297714673,0.0
3173,970247.5237337197,1582868.1672679333,1322943.3672679332,0.0
3174,310841.3529795828,1216309.9063941222,956385.1063941221,0.0
3175,1079490.0809088652,2124513.377824894,1864588.577824894,0.0
3176,545968.0836687959,1995481.6002028338,1735556.8002028337,0.0
3177,826839.3222656366,2719989.2879557153,2460064.4879557155,0.0
3178,536463.1370825041,11917025.70861647,11657100.90861647,0.0
3179,880357.5106806884,2234704.0133884163,1974779.2133884162,0.0
3180,654778.425145951,1835100.755618661,1575175.955618661,0.0
3181,389682.4958952127,1199759.8515974167,939835.0515974166,0.0
3182,502599.45076557796,1876657.7208539892,1616732.9208539892,0.0
3183,915648.9555751963,3763639.6792416004,3503714.8792416006,0.0
3184,1245708.1587844486,2201972.1804990517,1942047.3804990517,0.0
3185,548667.6888766646,1612795.1348473094,1352870.3348473094,0.0
3186,1785754.5305562748,4835012.630583844,4575087.830583844,0.0
3187,622577.4308419612,2411639.8164424454,2151715.016442445,0.0
3188,644569.5245949905,3235440.159180945,2975515.359180945,0.0
3189,1525692.469009635,4642455.833791173,4382531.033791173,0.0
3190,949104.0287343928,3337621.482571761,3077696.6825717613,0.0
3191,1296182.0522560196,5146628.604834154,4886703.804834154,0.0
3192,536140.4303849392,990606.804983319,730682.004983319,0.0
3193,978297.6139225062,2931160.8994498504,2671236.0994498506,0.0
3194,1019615.7003721555,1651712.54235814,1391787.74235814,0.0
3195,45383.68017296319,75642.32673607823,0.0,0.0
3196,312336.1774368387,1276871.5624762978,1016946.7624762978,0.0
3197,211241.95523121182,616243.4324791922,0.0,616243.4324791922
3198,764233.3932057127,2791539.082161487,2531614.2821614873,0.0
3199,572017.7158984967,2362884.440091573,2102959.640091573,0.0
3200,332409.04854899197,924786.2935977053,664861.4935977053,0.0
3201,1286902.7088135248,5492115.130938588,5232190.330938588,0.0
3202,974768.7197371043,3753995.8213276393,3494071.021327639,0.0
3203,1011875.2635223287,1979742.9861689142,1719818.1861689142,0.0
3204,593587.1617234224,13438659.6241784,13178734.8241784,0.0
3205,194783.02451125148,933134.1143595956,0.0,933134.1143595956
3206,250498.59601000106,687691.7835007719,0.0,687691.7835007719
3207,222474.38499482087,501559.75281454885,0.0,501559.75281454885
3208,819831.8592889933,2573862.420815658,2313937.620815658,0.0
3209,959045.1480457278,13792973.974224053,13533049.174224053,0.0
3210,944177.4391268236,2670814.3182646325,2410889.5182646327,0.0
3211,713402.9922348488,3138889.1649634535,2878964.3649634533,0.0
3212,472956.9458389744,1576751.7163306216,1316826.9163306216,0.0
3213,788686.026701286,2626418.0659156376,2366493.265915638,0.0
3214,631598.4126691436,2163796.4152408284,1903871.6152408284,0.0
3215,241395.08349883422,819251.9635236544,0.0,819251.9635236544
3216,806073.8357659619,2817414.1397487135,2557489.339748713,0.0
3217,573126.9420168364,1709411.3357774885,1449486.5357774885,0.0
3218,38423.23067591403,1081042.5048884596,0.0,1081042.5048884596
3219,510310.2494294288,1108700.4738530766,848775.6738530765,0.0
3220,703141.82428093,1990447.98084399,1730523.18084399,0.0
3221,1526375.0913426073,15109413.78012815,14849488.980128149,0.0
3222,746621.5434616414,2293435.5317615285,2033510.7317615284,0.0
3223,124016.06881080985,424977.7951566323,0.0,424977.7951566323
3224,448573.7003690895,1677126.7948611095,1417201.9948611094,0.0
3225,1133656.3014676431,4198001.891821102,3938077.0918211024,0.0
3226,1165382.1506556396,3731413.505103292,3471488.705103292,0.0
3227,395870.59669784224,2939766.5577614675,2679841.7577614672,0.0
3228,133539.70527124347,2965184.3253357573,0.0,2965184.3253357573
3229,481396.35246167623,9174341.137666171,8914416.33766617,0.0
3230,1087712.3861083246,2747066.793845395,2487141.993845395,0.0
3231,111195.72933281993,435612.1376051142,0.0,435612.1376051142
3232,1506394.6698775666,11596216.214293322,11336291.41429332,0.0
3233,485036.588793116,5815165.485081587,5555240.685081587,0.0
3234,276885.5714881259,3046145.393064249,2786220.5930642486,0.0
3235,303417.0202744684,1116974.523992395,857049.723992395,0.0
3236,1379212.9368087463,1968966.939874024,1709042.1398740239,0.0
3237,1158687.7387819653,5027560.4401239045,4767635.640123905,0.0
3238,443324.4301332032,1653054.2115230053,1393129.4115230052,0.0
3239,117575.9647776882,420535.720298367,0.0,420535.720298367
3240,169998.79161040127,2217148.8916148283,0.0,2217148.8916148283
3241,144428.85593521487,549344.9172744767,0.0,549344.9172744767
3242,1267261.087529771,2740159.1817106577,2480234.381710658,0.0
3243,884833.5305332219,23464776.349787902,23204851.5497879,0.0
3244,102296.46797760394,2768866.0404203134,0.0,2768866.0404203134
3245,1021446.0422542057,1766658.731882621,1506733.931882621,0.0
3246,131747.14857632935,555384.0026799028,0.0,555384.0026799028
3247,1499387.054196714,4658230.754320691,4398305.9543206915,0.0
3248,222646.20805196234,729100.348577431,0.0,729100.348577431
3249,1502640.55368755,4944969.75046859,4685044.9504685905,0.0
3250,703135.1308384823,2309009.5248250742,2049084.7248250742,0.0
3251,1263978.832898846,4868438.974421578,4608514.174421579,0.0
3252,1371423.7286909786,4567869.405232417,4307944.605232418,0.0
3253,129421.98066065737,542327.4503430647,0.0,542327.4503430647
3254,1486049.2326174278,21482629.370772116,21222704.570772115,0.0
3255,832857.1522449489,1170155.396403895,910230.596403895,0.0
3256,1140334.9283157932,3651321.206013518,3391396.4060135176,0.0
3257,962129.9674532684,28928594.57672791,28668669.77672791,0.0
3258,763161.7647350929,3504399.919198989,3244475.119198989,0.0
3259,744617.1932661115,3375076.239514012,3115151.439514012,0.0
3260,534267.5182722138,1968133.361369299,1708208.561369299,0.0
3261,1260463.7308246405,1518287.3244590776,1258362.5244590775,0.0
3262,482148.22639408434,1804400.8754817597,1544476.0754817596,0.0
3263,524067.8277933833,16018336.551959708,15758411.751959708,0.0
3264,777203.4875474529,2868830.9121470605,2608906.11214706,0.0
3265,225094.63975022823,743518.4493712448,0.0,743518.4493712448
3266,285558.4750111418,1097435.6969832608,837510.8969832608,0.0
3267,837986.2801593372,2047727.9659181559,1787803.1659181558,0.0
3268,192815.25112242028,685918.4614831574,0.0,685918.4614831574
3269,841867.5378988597,15077635.787262661,14817710.98726266,0.0
3270,378559.04128639295,1347908.6003249313,1087983.8003249313,0.0
3271,1206662.7070275946,3712672.868772452,3452748.068772452,0.0
3272,1409935.3530811488,2109174.8632989787,1849250.0632989786,0.0
3273,744264.5192293811,3366428.7718462413,3106503.9718462415,0.0
3274,1037904.2436744117,3583042.8612663266,3323118.0612663263,0.0
3275,1135587.0625178125,3534563.6265959847,3274638.8265959844,0.0
3276,782318.7247284905,10647435.149093617,10387510.349093616,0.0
3277,996274.4244162543,0.0,-259924.80000000005,0.0
3278,705011.3180841121,19544802.91432657,19284878.11432657,0.0
3279,2410162.437992521,2518036.73109192,2258111.9310919195,0.0
3280,862632.0799546222,0.0,-259924.80000000005,0.0
3281,2897097.8982151113,3459595.2366050314,3199670.4366050316,0.0
3282,1093197.0445695042,3359209.7795899287,3099284.979589929,0.0
3283,31529.08586310158,113948.95759609394,0.0,0.0
3284,973603.293535246,2894216.666268025,2634291.866268025,0.0
3285,743463.3074766609,3182949.0004949626,2923024.2004949627,0.0
3286,308176.31097671005,7244442.820894832,6984518.020894832,0.0
3287,447777.7690171269,6098504.702888965,5838579.902888965,0.0
3288,806079.9975750496,2620229.2102144375,2360304.410214437,0.0
3289,626422.0609851353,1395288.5896277567,1135363.7896277567,0.0
3290,67177.26183665782,263094.0316712926,0.0,263094.0316712926
3291,414840.12290266616,1924973.723861992,1665048.9238619918,0.0
3292,518883.24317929905,1909904.411728396,1649979.611728396,0.0
3293,192836.49447166032,1060013.925831069,0.0,1060013.925831069
3294,1180298.6632372024,2295313.1990894214,2035388.3990894214,0.0
3295,1561425.8896612634,4873587.350023611,4613662.550023612,0.0
3296,549504.6549412996,1377825.8810373223,1117901.0810373223,0.0
3297,1705050.0006718892,4490549.289233582,4230624.489233582,0.0
3298,1635363.0040919306,2407526.5116829425,2147601.7116829427,0.0
3299,1238008.4548248323,4297069.915923151,4037145.1159231514,0.0
3300,684287.7074617996,3030341.438713427,2770416.638713427,0.0
3301,276899.3813647274,1080563.8917544025,820639.0917544025,0.0
3302,739512.5338130462,2559054.777377507,2299129.977377507,0.0
3303,306847.6414073779,770098.7707795064,510173.9707795064,0.0
3304,254138.43253141423,804635.5570822832,0.0,804635.5570822832
3305,14300.382035922315,29756.820261274937,0.0,0.0
3306,613417.5354059746,3312318.1172523485,3052393.317252348,0.0
3307,3064967.102714442,4191429.3493366893,3931504.5493366895,0.0
3308,444822.0236727289,1606480.7270030277,1346555.9270030276,0.0
3309,355807.0211481769,7397308.118467969,7137383.318467969,0.0
3310,410663.84671017993,979339.0378949813,719414.2378949813,0.0
3311,929432.2804923966,2049463.0719759793,1789538.2719759792,0.0
3312,972640.2085671319,1572783.1297310304,1312858.3297310304,0.0
3313,676160.2712146711,2930578.3005598243,2670653.5005598245,0.0
3314,715849.3489641967,1318524.1087793028,1058599.3087793028,0.0
3315,331760.099173087,1032745.8486431785,772821.0486431784,0.0
3316,869613.1053546875,2390059.3288194006,2130134.528819401,0.0
3317,2481235.447248933,3690035.0455463114,3430110.245546311,0.0
3318,593680.6540611546,1786631.916792663,1526707.116792663,0.0
3319,1356680.4197639218,5172957.69766737,4913032.89766737,0.0
3320,80203.11572419813,173215.73271665865,0.0,0.0
3321,546560.2841052194,1420363.9744321872,1160439.174432187,0.0
3322,1615483.3396503709,5055807.658840352,4795882.858840352,0.0
3323,1285045.672425601,3382077.8957877145,3122153.0957877142,0.0
3324,1418180.3655948248,5206373.523868858,4946448.723868858,0.0
3325,1387508.3109534662,4476628.673587689,4216703.873587689,0.0
3326,348989.5146930942,1290791.899278316,1030867.0992783159,0.0
3327,1326823.2391503756,7863831.750716586,7603906.950716586,0.0
3328,1040374.1293667698,3311889.016010412,3051964.216010412,0.0
3329,355868.3396892077,862426.6043872823,602501.8043872822,0.0
3330,2020701.0112882934,22267115.007627476,22007190.207627475,0.0
3331,515184.094168927,6005213.350009648,5745288.550009648,0.0
3332,1555467.3775960507,5004334.977506141,4744410.177506141,0.0
3333,347618.8193878472,1541466.7357786552,1281541.935778655,0.0
3334,1479217.2663816328,5929461.481768977,5669536.681768977,0.0
3335,944012.791174935,8789529.67716003,8529604.87716003,0.0
3336,1316088.274521338,3544375.915178026,3284451.1151780263,0.0
3337,766080.6492620541,2392805.2486551455,2132880.4486551452,0.0
3338,205817.9384063666,764941.7027904307,0.0,764941.7027904307
3339,336282.0354838886,847019.9604274111,587095.1604274111,0.0
3340,1071785.1096382246,3586397.2540757274,3326472.4540757276,0.0
3341,776594.0232202952,2418404.2203161526,2158479.4203161523,0.0
3342,1189126.9005762527,3485466.658383212,3225541.8583832122,0.0
3343,80436.38924997028,226990.01353626465,0.0,0.0
3344,88299.58562978699,332849.15785836923,0.0,332849.15785836923
3345,236216.68208308175,760988.070388809,0.0,760988.070388809
3346,1137686.1463964502,3633806.6104550096,3373881.8104550093,0.0
3347,1767215.598972683,3639476.591796231,3379551.7917962307,0.0
3348,855627.9969447815,3419450.049950535,3159525.2499505347,0.0
3349,42777.71255885503,471306.0417585809,0.0,471306.0417585809
3350,273595.7453274851,845848.0194465269,585923.2194465268,0.0
3351,369446.9922210579,1642487.7742501176,1382562.9742501175,0.0
3352,944795.4466132217,3344864.899177883,3084940.099177883,0.0
3353,496989.12015665765,1661058.3863464247,1401133.5863464247,0.0
3354,1058911.0723850275,7933872.913179247,7673948.113179247,0.0
3355,343491.4062071192,1077101.3245964416,817176.5245964415,0.0
3356,637049.7089069934,2735175.3873604997,2475250.5873604994,0.0
3357,305203.5126268729,4764131.159777882,4504206.359777882,0.0
3358,905921.0791546706,22668743.49217444,22408818.69217444,0.0
3359,938728.2801892911,2657353.290879352,2397428.490879352,0.0
3360,139505.07152774112,373823.4599070033,0.0,373823.4599070033
3361,420886.5228251263,11382324.341746025,11122399.541746024,0.0
3362,291571.14873131306,2961346.4344609138,2701421.634460914,0.0
3363,546576.4629764374,1313097.9839886732,1053173.1839886731,0.0
3364,290628.2393823164,2166065.7213185118,1906140.9213185117,0.0
3365,1154345.169658917,33397435.207334567,33137510.407334566,0.0
3366,6281.7220741424535,23686.401169439243,0.0,0.0
3367,387431.1554755293,1515705.1806913053,1255780.3806913053,0.0
3368,482723.54157628276,1511232.9268797042,1251308.1268797042,0.0
3369,214428.42380821457,889710.1331362346,0.0,889710.1331362346
3370,1073743.5927687124,3857457.200557237,3597532.4005572367,0.0
3371,184119.75287591058,673337.787044914,0.0,673337.787044914
3372,2927.8994460204904,15847.725186954107,0.0,0.0
3373,78213.6356643288,297274.71255739575,0.0,297274.71255739575
3374,142337.02383730887,452599.287555272,0.0,452599.287555272
3375,1272090.0048615932,4499020.159769002,4239095.359769003,0.0
3376,306920.61252669827,981402.8407177707,721478.0407177707,0.0
3377,533973.3091405344,1829913.262854929,1569988.462854929,0.0
3378,304832.62285959517,1116159.7298336872,856234.9298336871,0.0
3379,855259.722708878,1532563.1802119345,1272638.3802119344,0.0
3380,597080.1786389011,8334182.502861878,8074257.702861878,0.0
3381,656408.7657821542,2406259.5164908348,2146334.716490835,0.0
3382,1193458.720696723,4001246.1353001487,3741321.3353001485,0.0
3383,720272.5713554813,1144880.1879334857,884955.3879334857,0.0
3384,48266.853386320305,192389.7632160995,0.0,0.0
3385,481545.86187536665,1346703.072363809,1086778.272363809,0.0
3386,1332706.1734119912,3156255.409206155,2896330.609206155,0.0
3387,1591337.7940152327,4425431.825779602,4165507.025779602,0.0
3388,1902320.5558910123,50142377.00861762,49882452.20861762,0.0
3389,411234.027415838,1625617.7764110155,1365692.9764110155,0.0
3390,263993.10321019887,797047.6157258238,537122.8157258237,0.0
3391,720362.948047178,2026155.6499322858,1766230.8499322857,0.0
3392,737187.3490232239,12333278.598608622,12073353.798608622,0.0
3393,1345496.2498838382,4040447.705655736,3780522.905655736,0.0
3394,1188960.9049005776,4771232.956865239,4511308.156865239,0.0
3395,2226380.330122887,15791703.160095712,15531778.360095711,0.0
3396,426379.61888754286,1887074.5314132455,1627149.7314132454,0.0
3397,1720202.2153062972,3342129.2633849774,3082204.4633849775,0.0
3398,800897.3104092889,3804615.6113367593,3544690.8113367595,0.0
3399,307588.7422583059,975448.9957394835,715524.1957394835,0.0
3400,1476870.236895302,4604810.171772895,4344885.371772896,0.0
3401,164374.66959925232,3342970.8305077227,0.0,3342970.8305077227
3402,641465.2594694559,2111735.128765515,1851810.328765515,0.0
3403,2352860.548178322,4559124.069561979,4299199.269561979,0.0
3404,332011.6292978662,590556.0016727372,330631.20167273714,0.0
3405,1978258.6091327532,4507324.800086373,4247400.000086374,0.0
3406,1098142.9930737857,1515901.771855078,1255976.971855078,0.0
3407,1442202.0615957184,4284166.104432113,4024241.3044321127,0.0
3408,134263.85716084382,280038.9333404619,0.0,280038.9333404619
3409,122480.88326748356,494853.14150452835,0.0,494853.14150452835
3410,903607.0248760259,2754535.551595287,2494610.7515952867,0.0
3411,1263327.3642107188,4738807.101194279,4478882.301194279,0.0
3412,1584682.5071855308,3277801.3912124974,3017876.591212497,0.0
3413,665166.805834486,2855816.167259399,2595891.367259399,0.0
3414,1175121.7512744875,19725826.31824691,19465901.518246908,0.0
3415,1118019.5262826555,4799122.40094006,4539197.60094006,0.0
3416,1117876.1776593598,4006551.7822655695,3746626.9822655693,0.0
3417,1989590.6057582956,5102765.242511496,4842840.442511496,0.0
3418,172825.53467079304,595550.3056645748,0.0,595550.3056645748
