time_since_last_recording,latency,cost,reliability
2020-06-13 16:06:57.000886,0.002595973553467854,0.49609374999999994,1,0.009232621930822239
2020-07-13 16:07:00.000382,0.0030488393967219862,0.5058593749999999,1,1.3380611493945274E-4
2020-10-13 16:10:40.000068,0.0026278110739113725,0.49218749999999994,1,0.014651769585870075
2020-11-13 16:11:35.000905,0.002572798761153454,0.484375,1,0.00367966816083495
2020-12-13 16:12:21.000944,0.0025805922771048088,0.5,1,0.0030775406436074127
2020-12-13 16:12:52.000619,0.0025832880945836716,0.49609374999999994,1,0.002007091724091791
2020-13-13 16:13:02.000964,0.002622837248671944,0.49218749999999994,1,6.690305746972637E-4
2020-15-13 16:15:30.000383,0.0026331544193036673,0.48828125,1,0.009834749448049776
2020-15-13 16:15:53.000423,0.002572422942361619,0.48828125,1,0.0015387703218037064
2020-16-13 16:16:14.000147,0.1024591727838296,0.041015625,1,0.0013380611493945273
2020-16-13 16:16:49.000221,0.002601774599958585,0.49218749999999994,1,0.0023416070114404227
2020-17-13 16:17:11.000499,0.0026005736594617705,0.5,1,0.00147186726433398
2020-17-13 16:17:58.000673,0.0030452785661580052,0.509765625,1,0.0031444437010771393
2020-18-13 16:18:18.000232,0.002607147338999403,0.48046875,1,0.001271158091924801
2020-18-13 16:18:49.000600,0.0026486784648166836,0.521484375,1,0.0020739947815615173
2020-19-13 16:19:32.000323,0.002634512825774714,0.48828125,1,0.0028099284137285073
2020-20-13 16:20:21.000335,0.003003445105670198,0.498046875,1,0.003278249816016592
2020-22-13 16:22:01.000305,0.0034301548008311257,0.41796874999999994,1,0.00662340268950291
2020-22-13 16:22:03.000935,0.002623095492869686,0.49218749999999994,1,1.3380611493945274E-4
2020-22-13 16:22:27.000936,0.002638877782580443,0.48828125,1,0.0016056733792734327
2020-23-13 16:23:02.000923,0.0025781358079067793,0.48828125,1,0.0022747039539706966
2020-28-13 16:28:11.000121,0.002663364791346782,0.55078125,1,0.02060614170067572
2020-31-13 16:31:14.000849,0.0026297552538065653,0.49218749999999994,1,0.012243259516959926
2020-31-13 16:31:24.000519,0.01041375186213225,0.14453125,1,6.021275172275373E-4
2020-31-13 16:31:24.000779,0.0026136832267032195,0.509765625,1,0.0
2020-32-13 16:32:00.000057,0.0026326085372596606,0.49218749999999994,1,0.0023416070114404227
2020-32-13 16:32:06.000828,0.0026256275457353464,0.49218749999999994,1,4.014183448183582E-4
2020-33-13 16:33:06.000995,0.0026323796867104426,0.48828125,1,0.004014183448183582
2020-34-13 16:34:04.000309,0.0025992635425561546,0.509765625,1,0.0038134742757744027
2020-34-13 16:34:50.000393,0.002596057535320778,0.5625,1,0.0030775406436074127
2020-34-13 16:34:50.000532,0.002576957962419519,0.48828125,1,0.0
2020-36-13 16:36:11.000983,0.002631632248219418,0.48828125,1,0.0054191476550478354
2020-37-13 16:37:53.000454,0.0026248234194935984,0.49218749999999994,1,0.006757208804442363
2020-42-13 16:42:05.000674,0.002620126734368819,0.49218749999999994,1,0.016859570482371043
2020-42-13 16:42:25.000729,0.002938529232906207,0.44140625,1,0.0013380611493945273
2020-43-13 16:43:03.000310,0.002582036764975103,0.49609374999999994,1,0.0024754131263798754
2020-44-13 16:44:21.000959,0.0026191000562168225,0.49218749999999994,1,0.005218438482638656
2020-44-13 16:44:26.000541,0.0030432672007804735,0.49609374999999994,1,2.676122298789055E-4
2020-45-13 16:45:04.000399,0.0025854506272964665,0.484375,1,0.0024754131263798754
2020-48-13 16:48:16.000965,0.0026637301124070017,0.5156249999999999,1,0.012845387034187462
2020-48-13 16:48:45.000541,0.002584806066575274,0.5,1,0.0018732856091523383
2020-48-13 16:48:57.000770,0.0025988478323841807,0.509765625,1,8.028366896367164E-4
2020-49-13 16:49:43.000302,0.002581402701985526,0.484375,1,0.0030106375861376866
2020-51-13 16:51:03.000662,0.003214445312049303,0.498046875,1,0.005352244597578109
2020-54-13 16:54:11.000235,0.006928465074402789,0.19921874999999997,1,0.01251087174683883
2020-55-13 16:55:56.000571,0.08586763603784174,0.05078125,1,0.007024821034321269
2020-56-13 16:56:22.000056,0.002648445415174819,0.48828125,1,0.0016725764367431593
2020-57-13 16:57:11.000350,0.002637844805789477,0.48828125,1,0.003278249816016592
2020-57-13 16:57:12.000238,0.1288843357474134,0.03125,1,0.0
2020-58-13 16:58:54.000143,0.0622512545434891,0.052734375,1,0.006757208804442363
2020-00-13 17:00:39.000265,0.0025961079244325325,0.49609374999999994,1,0.007024821034321269
2020-01-13 17:01:25.000447,0.026211870052619858,0.068359375,1,0.0030775406436074127
2020-02-13 17:02:26.000138,0.002639448859180327,0.48828125,1,0.004014183448183582
2020-02-13 17:02:38.000932,0.002595154730401844,0.484375,1,8.028366896367164E-4
2020-04-13 17:04:11.000651,0.00258799107834742,0.48828125,1,0.0061550812872148255
2020-06-13 17:06:39.000989,0.002647641288933071,0.48828125,1,0.009901652505519502
2020-06-13 17:06:55.000467,0.002640003139409626,0.48828125,1,0.0010035458620458956
2020-07-13 17:07:25.000224,0.003109243344437631,0.484375,1,0.0019401886666220646
2020-07-13 17:07:27.000901,0.002651380580934516,0.48828125,1,1.3380611493945274E-4
2020-08-13 17:08:12.000224,0.005243873086598666,0.28125,1,0.00294373452866796
2020-09-13 17:09:34.000450,0.0026598186576070625,0.5,1,0.0054860507125175624
2020-09-13 17:09:55.000163,0.0026525500282364835,0.484375,1,0.0013380611493945273
2020-11-13 17:11:11.000890,0.002645210014290919,0.48828125,1,0.005084632367699204
2020-13-13 17:13:44.000551,0.0026152116964264375,0.49609374999999994,1,0.010169264735398408
2020-15-13 17:15:10.000321,0.0026174372155289257,0.49218749999999994,1,0.005686759884926741
2020-16-13 17:16:27.000083,0.0026035004270361746,0.48046875,1,0.005084632367699204
2020-19-13 17:19:20.000167,0.0026457139054084635,0.48828125,1,0.011574228942262661
2020-19-13 17:19:50.000516,0.0026151949000558527,0.49218749999999994,1,0.002007091724091791
2020-22-13 17:22:13.000486,0.0026054677019409214,0.50390625,1,0.009500234160701145
2020-23-13 17:23:45.000278,0.002643998576062489,0.48828125,1,0.006088178229745099
2020-24-13 17:24:19.000208,0.0026546537736522316,0.5,1,0.00220780089650097
2020-25-13 17:25:08.000907,0.0025961268203494405,0.49609374999999994,1,0.003278249816016592
2020-26-13 17:26:21.000085,0.002644328204835216,0.484375,1,0.0048170201378202986
2020-27-13 17:27:14.000357,0.0026461905024238075,0.48828125,1,0.0035458620458954974
2020-27-13 17:27:36.000260,0.002620370281742299,0.49609374999999994,1,0.0014049642068642537
2020-29-13 17:29:06.000039,0.0026031078118737543,0.509765625,1,0.005954372114805646
2020-29-13 17:29:48.000032,0.010396170261222594,0.14453125,1,0.0027430253562587812
2020-30-13 17:30:21.000013,0.002700986561910447,0.49609374999999994,1,0.002140897839031244
2020-31-13 17:31:44.000455,0.0026052661454939036,0.48046875,1,0.005552953769987289
2020-31-13 17:31:57.000765,0.002614850574458864,0.49609374999999994,1,8.697397471064428E-4
2020-32-13 17:32:21.000231,0.002601001966911683,0.484375,1,0.0015387703218037064
2020-32-13 17:32:38.000880,0.002650729721574354,0.48828125,1,0.0011373519769853483
2020-34-13 17:34:18.000908,0.002601600337613767,0.49609374999999994,1,0.006690305746972637
2020-35-13 17:35:51.000857,0.0026488422294298855,0.49218749999999994,1,0.0061550812872148255
2020-35-13 17:35:56.000384,0.0026405469219073093,0.48828125,1,2.676122298789055E-4
2020-37-13 17:37:03.000458,0.0025949804680570265,0.5,1,0.004482504850471666
2020-38-13 17:38:38.000964,0.002650007477639207,0.48828125,1,0.006355790459624005
2020-41-13 17:41:05.000200,0.002641120098053516,0.48828125,1,0.00976784639058005
2020-41-13 17:41:20.000833,0.002662006384875735,0.49609374999999994,1,0.0010035458620458956
2020-42-13 17:42:07.000202,0.0026478134517315655,0.48828125,1,0.0030775406436074127
2020-44-13 17:44:13.000815,0.0029499045748847736,0.43749999999999994,1,0.008429785241185522
2020-45-13 17:45:20.000163,0.0026146133257243533,0.484375,1,0.00441560179300194
2020-45-13 17:45:41.000212,0.0026463374706664246,0.48828125,1,0.0014049642068642537
2020-46-13 17:46:32.000087,0.002642596079118657,0.49218749999999994,1,0.0033451528734863185
2020-47-13 17:47:52.000605,0.0026427115541664274,0.50390625,1,0.005352244597578109
2020-49-13 17:49:15.000906,0.0025944429841983124,0.49609374999999994,1,0.005552953769987289
2020-50-13 17:50:37.000820,0.16101713008717422,0.04296875,1,0.0054191476550478354
2020-50-13 17:50:39.000181,0.08900986325501531,0.03515625,1,6.690305746972637E-5
2020-50-13 17:50:47.000262,0.0709165672141317,0.029296875,1,5.35224459757811E-4
2020-52-13 17:52:17.000227,0.0026625543664660647,0.48828125,1,0.005954372114805646
2020-53-13 17:53:56.000331,0.021634460154456105,0.09374999999999999,1,0.00662340268950291
2020-54-13 17:54:00.000729,0.0026003532070978446,0.484375,1,2.676122298789055E-4
2020-55-13 17:55:22.000805,0.002594961572140119,0.484375,1,0.0054860507125175624
2020-57-13 17:57:05.000097,0.002650320310041349,0.51171875,1,0.006824111861912089
2020-57-13 17:57:21.000085,0.002650870391178002,0.48828125,1,0.0010035458620458956
2020-58-13 17:58:59.000002,0.002643215445283972,0.521484375,1,0.006489596574563458
2020-59-13 17:59:49.000733,0.0026470450177773102,0.48828125,1,0.0033451528734863185
2020-03-13 18:03:07.000293,0.002643114667060463,0.49218749999999994,1,0.013179902321536095
2020-03-13 18:03:23.000130,0.0026229653209976535,0.509765625,1,0.0010035458620458956
2020-04-13 18:04:52.000205,0.0026426947577958427,0.49218749999999994,1,0.005954372114805646
2020-06-13 18:06:08.000659,0.0026479730172521213,0.48828125,1,0.005084632367699204
2020-06-13 18:06:26.000861,0.0026581264232706423,0.48828125,1,0.0012042550344550746
2020-07-13 18:07:07.000499,0.002605644063832062,0.49609374999999994,1,0.0026761222987890547
2020-07-13 18:07:45.000592,0.0026872534294110364,0.560546875,1,0.002542316183849602
2020-07-13 18:07:59.000572,0.0026180901744354106,0.49218749999999994,1,8.697397471064428E-4
2020-09-13 18:09:41.000640,0.002652535331412222,0.484375,1,0.006824111861912089
2020-09-13 18:09:41.000785,0.002604373838306585,0.517578125,1,0.0
2020-11-13 18:11:11.000911,0.002610298758030379,0.513671875,1,0.006021275172275373
2020-12-13 18:12:09.000449,0.002611121780189035,0.509765625,1,0.0038134742757744027
2020-12-13 18:12:29.000501,0.0026417898533305857,0.48828125,1,0.0013380611493945273
2020-12-13 18:12:42.000746,0.0026050414940373317,0.49609374999999994,1,8.697397471064428E-4
2020-15-13 18:15:03.000761,0.0026485902838711134,0.48828125,1,0.009433331103231418
2020-16-13 18:16:35.000960,0.0026416638805511995,0.49218749999999994,1,0.0061550812872148255
2020-17-13 18:17:28.000850,0.0026522434944733107,0.48828125,1,0.0034789589884257712
2020-18-13 18:18:55.000133,0.002599481895373757,0.48046875,1,0.005753662942396468
2020-19-13 18:19:09.000269,0.002641796151969555,0.48828125,1,9.366428045761692E-4
2020-19-13 18:19:26.000000,0.002651202119497052,0.48828125,1,0.001070448919515622
2020-20-13 18:20:33.000231,0.002690205391541318,0.5390625,1,0.004482504850471666
2020-22-13 18:22:45.000049,0.003287026628438939,0.171875,1,0.008764300528534155
2020-22-13 18:22:55.000845,0.002619358300414564,0.49609374999999994,1,6.690305746972637E-4
2020-26-13 18:26:11.000949,0.0025978337515101223,0.49609374999999994,1,0.013112999264066368
2020-26-13 18:26:20.000980,0.002648071695929307,0.484375,1,6.021275172275373E-4
2020-28-13 18:28:31.000476,0.0025988079410040415,0.49609374999999994,1,0.008697397471064428
2020-29-13 18:29:59.000596,0.002649671550227511,0.48828125,1,0.00588746905733592
2020-30-13 18:30:02.000825,0.0026291295890022806,0.509765625,1,2.007091724091791E-4
2020-30-13 18:30:51.000804,0.0026042226709713217,0.49609374999999994,1,0.0032113467585468654
2020-32-13 18:32:29.000392,0.0026494196046687383,0.5,1,0.006489596574563458
2020-34-13 18:34:19.000959,0.0026482648541910326,0.48828125,1,0.0073593363216699
2020-35-13 18:35:41.000685,0.0026153943569565473,0.49609374999999994,1,0.0054191476550478354
2020-37-13 18:37:52.000670,0.002623912216389372,0.49218749999999994,1,0.008697397471064428
2020-40-13 18:40:01.000888,0.004997856646642866,0.26757812499999994,1,0.0086304944135947
2020-40-13 18:40:37.000901,0.003351528890577279,0.396484375,1,0.0024085100689101493
2020-41-13 18:41:06.000087,0.00265227708721448,0.48828125,1,0.0018732856091523383
2020-42-13 18:42:00.000492,0.0026009137859661128,0.484375,1,0.003612765103365224
2020-42-13 18:42:13.000189,0.002661834222077241,0.50390625,1,8.028366896367164E-4
2020-42-13 18:42:28.000209,0.0026125935621615294,0.49609374999999994,1,0.0010035458620458956
2020-43-13 18:43:02.000902,0.0026095198263445083,0.49609374999999994,1,0.0022747039539706966
2020-45-13 18:45:43.000393,0.0026082244062631543,0.49609374999999994,1,0.010704489195156219
2020-46-13 18:46:21.000413,0.011374054956670581,0.13671875,1,0.002542316183849602
2020-47-13 18:47:06.000105,0.0032874108454160667,0.0390625,1,0.00294373452866796
2020-47-13 18:47:35.000162,0.00321664983568856,0.41406249999999994,1,0.0019401886666220646
2020-48-13 18:48:53.000875,0.0026443575984837395,0.48828125,1,0.005218438482638656
2020-48-13 18:48:54.000199,0.002647947822696244,0.48828125,1,0.0
2020-50-13 18:50:12.000273,0.0026530854125488747,0.48828125,1,0.005218438482638656
2020-53-13 18:53:55.000718,0.0026044242274183395,0.49609374999999994,1,0.01491938181574898
2020-54-13 18:54:54.000786,0.06892617420482144,0.033203125,1,0.003947280390713855
2020-57-13 18:57:00.000464,0.0026092636816930897,0.49609374999999994,1,0.008362882183715796
2020-57-13 18:57:01.000267,0.0026677780377179425,0.537109375,1,0.0
2020-57-13 18:57:12.000598,0.002652915349296703,0.48828125,1,7.3593363216699E-4
2020-59-13 18:59:05.000067,0.0026512777031646837,0.484375,1,0.007493142436609353
2020-59-13 18:59:54.000149,0.0026607613539061355,0.46484375,1,0.003278249816016592
2020-00-13 19:00:05.000083,0.002656753319975334,0.484375,1,6.690305746972637E-4
2020-00-13 19:00:45.000745,0.08898989237038996,0.03125,1,0.0026761222987890547
2020-02-13 19:02:12.000962,0.0034389246058227226,0.39843749999999994,1,0.005820565999866194
2020-04-13 19:04:08.000131,0.0025981339866343258,0.49609374999999994,1,0.0076938516090185325
2020-05-13 19:05:17.000996,0.003392866858132834,0.19921874999999997,1,0.004616310965411119
2020-08-13 19:08:16.000229,0.002655953392826232,0.484375,1,0.011908744229611292
2020-09-13 19:09:02.000818,0.0026031875946340324,0.49609374999999994,1,0.0030775406436074127
2020-09-13 19:09:24.000066,0.002630781931958562,0.552734375,1,0.0014049642068642537
2020-09-13 19:09:38.000050,0.002677669000446076,0.49609374999999994,1,8.697397471064428E-4
2020-10-13 19:10:06.000187,0.0026037061825758385,0.484375,1,0.0018732856091523383
2020-12-13 19:12:26.000607,0.0025813292178642174,0.48828125,1,0.009366428045761691
2020-13-13 19:13:03.000331,0.0026014617675564427,0.484375,1,0.0024085100689101493
2020-13-13 19:13:53.000468,0.0026585379343499705,0.48828125,1,0.0033451528734863185
2020-16-13 19:16:27.000802,0.0026403684604698456,0.541015625,1,0.01030307085033786
2020-16-13 19:16:33.000676,0.0027895139326240426,0.49218749999999994,1,3.3451528734863183E-4
2020-17-13 19:17:09.000890,0.00264671328945826,0.48828125,1,0.0024085100689101493
2020-18-13 19:18:40.000026,0.0026550358910830364,0.5,1,0.006021275172275373
2020-20-13 19:20:36.000615,0.0026475929993676397,0.484375,1,0.007760754666488259
2020-21-13 19:21:21.000425,0.002647433433847084,0.48828125,1,0.00294373452866796
2020-25-13 19:25:09.000946,0.003183724750249674,0.25781249999999994,1,0.015253897103097611
2020-27-13 19:27:01.000637,0.00264592805913342,0.48828125,1,0.007426239379139627
2020-27-13 19:27:07.000301,0.002613674828517927,0.509765625,1,3.3451528734863183E-4
2020-27-13 19:27:26.000713,0.12070470062996237,0.03515625,1,0.001271158091924801
2020-28-13 19:28:44.000532,0.0026617775343265168,0.49609374999999994,1,0.00515153542516893
2020-30-13 19:30:27.000982,0.0026139981586516844,0.49218749999999994,1,0.0068910149193818155
2020-31-13 19:31:00.000947,0.09427913665303086,0.03710937499999999,1,0.002140897839031244
2020-31-13 19:31:36.000044,0.002628356955955379,0.619140625,1,0.0023416070114404227
2020-34-13 19:34:28.000914,0.002645804185900357,0.48828125,1,0.011507325884792936
2020-34-13 19:34:37.000146,0.0026451932179203342,0.48828125,1,5.35224459757811E-4
2020-38-13 19:38:34.000844,0.002605341729161535,0.49609374999999994,1,0.01585602462032515
2020-39-13 19:39:58.000718,0.002647683279859533,0.48828125,1,0.005552953769987289
2020-40-13 19:40:29.000619,0.0026433939067214357,0.48828125,1,0.002007091724091791
2020-41-13 19:41:47.000893,0.07945447941388846,0.04296875,1,0.005218438482638656
2020-42-13 19:42:01.000031,0.002595186223596691,0.484375,1,8.697397471064428E-4
2020-43-13 19:43:36.000341,0.0026036662911956996,0.484375,1,0.006355790459624005
2020-44-13 19:44:29.000876,0.002605171665909364,0.49609374999999994,1,0.0035458620458954974
2020-44-13 19:44:58.000827,0.002644059462905859,0.48828125,1,0.0018732856091523383
2020-46-13 19:46:47.000642,0.002612135861063093,0.49218749999999994,1,0.007225530206730448
2020-48-13 19:48:59.000335,0.002626931364001993,0.595703125,1,0.008764300528534155
2020-49-13 19:49:11.000907,0.0026157050898123666,0.49218749999999994,1,8.028366896367164E-4
2020-49-13 19:49:16.000799,0.04727393719164764,0.04687499999999999,1,2.676122298789055E-4
2020-49-13 19:49:19.000929,0.002650416889172212,0.48828125,1,2.007091724091791E-4
2020-50-13 19:50:52.000983,0.0026428186310289057,0.48828125,1,0.0062219843446845524
2020-51-13 19:51:48.000100,0.002598839434198888,0.484375,1,0.00367966816083495
2020-56-13 19:56:25.000201,0.06753683721734251,0.0390625,1,0.018532146919114204
2020-57-13 19:57:07.000262,0.0028352462506338505,0.46484375,1,0.0028099284137285073
2020-57-13 19:57:50.000841,0.0025948251016291173,0.49609374999999994,1,0.002876831471198234
2020-00-13 20:00:46.000722,0.002605219955474795,0.484375,1,0.011708035057202115
2020-01-13 20:01:37.000145,0.0026412523694718717,0.48828125,1,0.0033451528734863185
2020-02-13 20:02:01.000591,0.0026431209656994324,0.48828125,1,0.0016056733792734327
2020-02-13 20:02:12.000658,0.0025887406163847674,0.49609374999999994,1,7.3593363216699E-4
2020-02-13 20:02:51.000874,0.002595089644465828,0.49609374999999994,1,0.002609219241319328
2020-04-13 20:04:13.000045,0.03075089604490466,0.05468749999999999,1,0.0054191476550478354
2020-06-13 20:06:11.000466,0.0025995112890222806,0.50390625,1,0.00789456078142771
2020-09-13 20:09:50.000518,0.002653356254024555,0.48828125,1,0.014651769585870075
2020-10-13 20:10:10.000222,0.00275214410761915,0.6308593749999999,1,0.001271158091924801
2020-10-13 20:10:15.000578,0.002649125668183504,0.48828125,1,3.3451528734863183E-4
2020-10-13 20:10:59.000743,0.0026397448952118845,0.48828125,1,0.00294373452866796
2020-11-13 20:11:54.000586,0.0026419893102312803,0.48828125,1,0.003612765103365224
2020-13-13 20:13:22.000215,0.0026403012749875066,0.48828125,1,0.005820565999866194
2020-14-13 20:14:12.000149,0.0025940503690358926,0.484375,1,0.003278249816016592
2020-15-13 20:15:53.000088,0.002597966022928478,0.49609374999999994,1,0.006690305746972637
2020-17-13 20:17:00.000400,0.002591915130425298,0.48828125,1,0.004482504850471666
2020-20-13 20:20:14.000145,0.0025908632577174235,0.484375,1,0.012912290091657189
2020-22-13 20:22:45.000974,0.0026132465210680143,0.49218749999999994,1,0.010102361677928681
2020-23-13 20:23:13.000853,0.0026006009535639706,0.49609374999999994,1,0.001806382551682612
2020-23-13 20:23:59.000797,0.0026629679770917157,0.5156249999999999,1,0.0030106375861376866
2020-24-13 20:24:44.000726,0.0026170236049032746,0.537109375,1,0.00294373452866796
2020-26-13 20:26:33.000547,0.002669934271791768,0.560546875,1,0.007225530206730448
2020-27-13 20:27:05.000841,0.0025910837100813493,0.5,1,0.002140897839031244
2020-27-13 20:27:13.000970,0.015882866377819622,0.10351562499999999,1,5.35224459757811E-4
2020-27-13 20:27:41.000663,0.0026467846740332456,0.5,1,0.001806382551682612
2020-28-13 20:28:33.000596,0.002597598602321935,0.49609374999999994,1,0.0034120559309560447
2020-28-13 20:28:36.000708,0.0025929879985964028,0.49609374999999994,1,2.007091724091791E-4
2020-29-13 20:29:44.000501,0.11494751576146746,0.025390625,1,0.004482504850471666
2020-30-13 20:30:21.000181,0.002680056184615443,0.560546875,1,0.0024085100689101493
2020-32-13 20:32:19.000383,0.0026501754413450554,0.484375,1,0.00789456078142771
2020-32-13 20:32:51.000505,0.003961602463866319,0.08398437499999999,1,0.002140897839031244
2020-32-13 20:32:58.000587,0.0026498122198311586,0.48828125,1,4.683214022880846E-4
2020-33-13 20:33:45.000938,0.002598236864404158,0.49609374999999994,1,0.0031444437010771393
2020-35-13 20:35:48.000457,0.0025956523228804194,0.484375,1,0.008162173011306617
2020-38-13 20:38:11.000624,0.0026382416200445434,0.48828125,1,0.00956713721817087
2020-39-13 20:39:24.000331,0.0026352140742466304,0.49609374999999994,1,0.0048170201378202986
2020-39-13 20:39:46.000346,0.00264238822403267,0.537109375,1,0.00147186726433398
2020-40-13 20:40:54.000235,0.002607029764405309,0.513671875,1,0.004482504850471666
2020-41-13 20:41:33.000467,0.0026396189224324983,0.48828125,1,0.002609219241319328
2020-42-13 20:42:07.000879,0.0026406309037602335,0.49218749999999994,1,0.0022747039539706966
2020-45-13 20:45:28.000388,0.0026506310428971685,0.5,1,0.013380611493945274
2020-46-13 20:46:29.000475,0.0025879742819768354,0.48828125,1,0.0040810865056533085
2020-47-13 20:47:31.000672,0.0026515590423719796,0.49609374999999994,1,0.004147989563123035
2020-48-13 20:48:50.000160,0.0026469946286655555,0.48828125,1,0.005218438482638656
2020-50-13 20:50:29.000085,0.002631378203114323,0.48828125,1,0.006556499632033184
2020-50-13 20:50:40.000466,0.0026151844023242373,0.49609374999999994,1,7.3593363216699E-4
2020-52-13 20:52:55.000193,0.0026024338575040386,0.49609374999999994,1,0.008965009700943332
2020-54-13 20:54:18.000204,0.00317723085347232,0.498046875,1,0.005552953769987289
2020-55-13 20:55:20.000307,0.0026428501242237524,0.48828125,1,0.004147989563123035
2020-57-13 20:57:19.000199,0.0026006114512955865,0.5,1,0.00789456078142771
2020-57-13 20:57:48.000288,0.002646465542992134,0.48828125,1,0.0019401886666220646
2020-58-13 20:58:22.000134,0.00261171385225215,0.49609374999999994,1,0.00220780089650097
2020-58-13 20:58:38.000076,0.002603958128134611,0.513671875,1,0.0010035458620458956
2020-59-13 20:59:41.000061,0.002786284830379112,0.279296875,1,0.004147989563123035
2020-00-13 21:00:22.000484,0.002706224929986586,0.48046875,1,0.0027430253562587812
2020-00-13 21:00:48.000192,0.00259770357963809,0.509765625,1,0.0016725764367431593
2020-01-13 21:01:24.000280,0.0025953142959224,0.5,1,0.0024085100689101493
2020-01-13 21:01:51.000952,0.0026053921182732894,0.49609374999999994,1,0.001806382551682612
2020-04-13 21:04:22.000817,0.0026003574061904907,0.49609374999999994,1,0.010035458620458956
2020-07-13 21:07:18.000839,0.002646818266774415,0.5,1,0.01177493811467184
2020-09-13 21:09:25.000322,0.002633194310683806,0.509765625,1,0.008429785241185522
2020-10-13 21:10:55.000401,0.0025881632411459145,0.484375,1,0.006021275172275373
2020-12-13 21:12:17.000680,0.0025969288470448653,0.484375,1,0.0054860507125175624
2020-12-13 21:12:55.000467,0.0026442106302411224,0.48828125,1,0.0024754131263798754
2020-13-13 21:13:29.000254,0.0026148358776346024,0.49218749999999994,1,0.00220780089650097
2020-15-13 21:15:03.000179,0.0026469505381927706,0.48828125,1,0.0062219843446845524
2020-15-13 21:15:14.000338,0.0026546075836331234,0.521484375,1,7.3593363216699E-4
2020-16-13 21:16:07.000615,0.0026411284962388087,0.48828125,1,0.0035458620458954974
2020-16-13 21:16:09.000076,0.002638518760159193,0.49218749999999994,1,6.690305746972637E-5
2020-16-13 21:16:12.000817,0.0026138280953995133,0.509765625,1,2.007091724091791E-4
2020-18-13 21:18:41.000804,0.00262317317608364,0.49218749999999994,1,0.009901652505519502
2020-19-13 21:19:35.000822,0.00262901411395451,0.50390625,1,0.003612765103365224
2020-19-13 21:19:43.000285,0.002644124548841875,0.48828125,1,4.683214022880846E-4
2020-20-13 21:20:15.000421,0.002681788310332002,0.556640625,1,0.002140897839031244
2020-21-13 21:21:38.000846,0.0026491109713592427,0.48828125,1,0.005552953769987289
2020-22-13 21:22:18.000052,0.0026551471670381607,0.5,1,0.002609219241319328
2020-23-13 21:23:53.000345,0.0026511958208580827,0.48828125,1,0.006355790459624005
2020-24-13 21:24:57.000952,0.002593731237994781,0.509765625,1,0.004281795678062488
2020-25-13 21:25:32.000905,0.0026158940489814458,0.49609374999999994,1,0.0022747039539706966
2020-28-13 21:28:31.000350,0.002611142775652266,0.49218749999999994,1,0.011908744229611292
2020-29-13 21:29:07.000404,0.00259379842347712,0.484375,1,0.0024085100689101493
2020-29-13 21:29:58.000533,0.002613179335585675,0.484375,1,0.0034120559309560447
2020-31-13 21:31:39.000760,0.0026439712819602886,0.5,1,0.006757208804442363
2020-33-13 21:33:40.000380,0.0026331775143132214,0.509765625,1,0.008028366896367165
2020-33-13 21:33:47.000841,0.002654519402687553,0.48828125,1,4.683214022880846E-4
2020-34-13 21:34:06.000773,0.0030203380553858765,0.15234375,1,0.0012042550344550746
2020-34-13 21:34:10.000949,0.0026186255587478014,0.49218749999999994,1,2.676122298789055E-4
2020-34-13 21:34:47.000374,0.0026595940061504906,0.548828125,1,0.0024085100689101493
2020-36-13 21:36:10.000450,0.002632877279189018,0.49218749999999994,1,0.005552953769987289
2020-36-13 21:36:46.000538,0.0026343553598004816,0.49218749999999994,1,0.0024085100689101493
2020-37-13 21:37:48.000794,0.0026499675862590682,0.48828125,1,0.004147989563123035
2020-40-13 21:40:23.000311,0.002656822605003996,0.537109375,1,0.01030307085033786
2020-41-13 21:41:03.000597,0.0026117537436322886,0.513671875,1,0.0026761222987890547
2020-41-13 21:41:06.000945,0.0026009053877808206,0.49609374999999994,1,2.007091724091791E-4
2020-41-13 21:41:49.000768,0.0026477399676102568,0.48828125,1,0.0028099284137285073
2020-42-13 21:42:06.000416,0.029747678223522124,0.078125,1,0.001070448919515622
2020-49-13 21:49:02.000758,0.0026334483557889014,0.49218749999999994,1,0.02783167190740617
2020-51-13 21:51:22.000182,0.0026359951054788244,0.48828125,1,0.009299524988291966
2020-52-13 21:52:07.000716,0.002612108566960893,0.517578125,1,0.0030106375861376866
2020-53-13 21:53:39.000873,0.031501912162863535,0.068359375,1,0.0061550812872148255
2020-55-13 21:55:41.000284,0.0026389386694238132,0.48828125,1,0.00809526995383689
2020-55-13 21:55:54.000302,0.0026177458488384217,0.49218749999999994,1,8.697397471064428E-4
2020-57-13 21:57:10.000292,0.0026383717919165758,0.48828125,1,0.005017729310229478
2020-59-13 21:59:26.000352,0.0026300113984579834,0.48828125,1,0.009098815815882786
2020-00-13 22:00:39.000705,0.0026143529819802887,0.49609374999999994,1,0.004883923195290025
2020-01-13 22:01:53.000782,0.002703707573945187,0.556640625,1,0.004950826252759751
2020-02-13 22:02:09.000380,0.002791027705522999,0.52734375,1,0.0010035458620458956
2020-02-13 22:02:14.000806,0.1260965266464037,0.04492187499999999,1,3.3451528734863183E-4
2020-02-13 22:02:24.000688,0.002625673735754455,0.49218749999999994,1,6.021275172275373E-4
2020-06-13 22:06:14.000855,0.0026320038679186076,0.48828125,1,0.015387703218037065
2020-09-13 22:09:11.000874,0.002677585018593152,0.42382812499999994,1,0.011841841172141567
