timestamp,time_since_last_recording,latency,cost,reliability
2020-04-11 20:20:30.000538,120.0,0.29517292976379395,25.2,1
2020-04-11 20:21:47.000701,77.0,0.2923140525817871,25.0,1
2020-04-11 20:24:47.000710,180.0,0.2980213165283203,25.2,1
2020-04-11 20:24:49.000638,1.0,8.248748302459717,1.9,1
2020-04-11 20:25:13.000751,24.0,0.29798054695129395,25.2,1
2020-04-11 20:25:28.000243,14.0,0.2969808578491211,24.6,1
2020-04-11 20:27:01.000315,93.0,0.29821205139160156,25.0,1
2020-04-11 20:27:45.000085,43.0,0.2929999828338623,27.1,1
2020-04-11 20:28:48.000866,63.0,0.2982809543609619,25.2,1
2020-04-11 20:29:31.000476,42.0,0.29807281494140625,25.0,1
2020-04-11 20:30:21.000601,50.0,0.2973952293395996,24.6,1
2020-04-11 20:30:39.000134,17.0,0.3439524173736572,25.5,1
2020-04-11 20:31:29.000484,50.0,0.2928810119628906,25.6,1
2020-04-11 20:31:38.000341,8.0,0.29495835304260254,24.8,1
2020-04-11 20:32:04.000344,26.0,8.090068340301514,1.6,1
2020-04-11 20:32:41.000805,37.0,0.29276537895202637,25.0,1
2020-04-11 20:32:56.000180,14.0,0.3034391403198242,25.4,1
2020-04-11 20:37:53.000082,296.0,0.298583984375,25.0,1
2020-04-11 20:39:23.000432,90.0,0.29546380043029785,28.2,1
2020-04-11 20:40:05.000827,42.0,0.29200029373168945,25.0,1
2020-04-11 20:40:22.000616,16.0,0.2914886474609375,25.0,1
2020-04-11 20:40:30.000475,7.0,0.29877734184265137,25.2,1
2020-04-11 20:41:31.000197,60.0,0.2927722930908203,25.0,1
2020-04-11 20:42:22.000545,51.0,0.29503583908081055,26.7,1
2020-04-11 20:43:20.000964,58.0,0.29772043228149414,25.2,1
2020-04-11 20:44:30.000170,69.0,0.29927968978881836,25.2,1
2020-04-11 20:46:44.000802,134.0,0.29741835594177246,25.2,1
2020-04-11 20:47:40.000864,56.0,0.29201412200927734,25.6,1
2020-04-11 20:48:27.000521,46.0,0.29853105545043945,25.0,1
2020-04-11 20:50:07.000669,100.0,0.29822516441345215,25.2,1
2020-04-11 20:50:24.000555,16.0,0.29439544677734375,25.4,1
2020-04-11 20:50:25.000819,1.0,10.695335626602173,1.2,1
2020-04-11 20:51:22.000756,56.0,0.29761672019958496,25.2,1
2020-04-11 20:53:36.000406,133.0,0.2929418087005615,25.0,1
2020-04-11 20:53:41.000753,5.0,0.29883337020874023,25.2,1
2020-04-11 20:53:54.000448,12.0,0.29787421226501465,25.2,1
2020-04-11 20:54:42.000799,48.0,0.29868459701538086,25.0,1
2020-04-11 20:54:57.000172,14.0,0.298969030380249,25.2,1
2020-04-11 20:55:29.000757,32.0,0.29872941970825195,25.0,1
2020-04-11 20:56:46.000341,76.0,0.2983517646789551,25.0,1
2020-04-11 20:57:55.000971,69.0,0.2948915958404541,24.8,1
2020-04-11 20:59:46.000076,110.0,0.2974205017089844,25.2,1
2020-04-11 20:59:46.000888,0.0,0.2948918342590332,26.1,1
2020-04-11 21:01:41.000040,114.0,0.29830265045166016,25.2,1
2020-04-11 21:02:49.000409,68.0,0.29294586181640625,25.4,1
2020-04-11 21:04:09.000254,79.0,0.29490160942077637,24.8,1
2020-04-11 21:05:44.000962,95.0,0.2991163730621338,25.2,1
2020-04-11 21:08:10.000715,145.0,0.4298117160797119,1.3,1
2020-04-11 21:12:32.000573,261.0,0.29279589653015137,24.8,1
2020-04-11 21:13:06.000080,33.0,5.27728271484375,2.1,1
2020-04-11 21:14:54.000900,108.0,0.29942774772644043,25.2,1
2020-04-11 21:16:05.000114,70.0,0.2986874580383301,25.2,1
2020-04-11 21:16:19.000883,14.0,0.2920041084289551,24.8,1
2020-04-11 21:18:36.000351,136.0,0.2978935241699219,25.2,1
2020-04-11 21:19:13.000350,36.0,4.976942539215088,2.3,1
2020-04-11 21:20:25.000938,72.0,0.2953150272369385,26.7,1
2020-04-11 21:21:06.000883,40.0,7.167136192321777,3.0,1
2020-04-11 21:21:30.000284,23.0,0.2985203266143799,25.0,1
2020-04-11 21:22:30.000462,60.0,0.294008731842041,25.2,1
2020-04-11 21:23:21.000157,50.0,0.2982668876647949,25.2,1
2020-04-11 21:25:47.000915,146.0,0.29699277877807617,24.6,1
2020-04-11 21:26:29.000163,41.0,0.291945219039917,25.0,1
2020-04-11 21:27:46.000170,77.0,0.29325056076049805,25.6,1
2020-04-11 21:28:37.000940,51.0,0.2940678596496582,25.0,1
2020-04-11 21:29:38.000107,60.0,9.225389003753662,1.5,1
2020-04-11 21:30:07.000342,29.0,0.2922813892364502,25.0,1
2020-04-11 21:31:51.000279,103.0,0.2925910949707031,25.0,1
2020-04-11 21:32:30.000230,38.0,0.2924492359161377,25.0,1
2020-04-11 21:33:48.000318,78.0,0.2949554920196533,24.8,1
2020-04-11 21:35:57.000776,129.0,0.2947840690612793,24.8,1
2020-04-11 21:36:22.000573,24.0,0.29460620880126953,24.8,1
2020-04-11 21:36:47.000155,24.0,0.298264741897583,24.4,1
2020-04-11 21:37:59.000018,71.0,0.2981901168823242,25.4,1
2020-04-11 21:39:02.000710,63.0,0.2981743812561035,25.2,1
2020-04-11 21:40:18.000254,75.0,0.2907836437225342,25.0,1
2020-04-11 21:40:59.000249,40.0,0.30034399032592773,25.0,1
2020-04-11 21:41:13.000309,14.0,1.9498825073242188,5.5,1
2020-04-11 21:41:24.000000,10.0,0.2995917797088623,25.8,1
2020-04-11 21:42:04.000727,40.0,0.29358839988708496,25.0,1
2020-04-11 21:42:44.000809,40.0,0.299668550491333,25.2,1
2020-04-11 21:44:48.000992,124.0,0.2989921569824219,25.0,1
2020-04-11 21:46:20.000351,91.0,0.29256701469421387,25.0,1
2020-04-11 21:46:21.000680,1.0,0.29870009422302246,25.2,1
2020-04-11 21:48:51.000504,149.0,0.3010096549987793,25.4,1
2020-04-11 21:48:52.000410,0.0,0.30013370513916016,25.6,1
2020-04-11 21:49:24.000410,32.0,0.29785609245300293,25.2,1
2020-04-11 21:50:16.000918,52.0,5.097784757614136,2.3,1
2020-04-11 21:50:34.000974,18.0,0.29831790924072266,25.0,1
2020-04-11 21:51:51.000616,76.0,0.294788122177124,25.4,1
2020-04-11 21:53:41.000057,109.0,0.29892444610595703,25.0,1
2020-04-11 21:54:39.000549,58.0,0.30030369758605957,25.0,1
2020-04-11 21:55:08.000847,29.0,8.654310464859009,1.4,1
2020-04-11 21:55:46.000141,37.0,0.29807424545288086,25.2,1
2020-04-11 21:57:42.000804,116.0,0.2923405170440674,24.8,1
2020-04-11 22:00:55.000700,192.0,4.292612552642822,2.7,1
2020-04-11 22:01:16.000705,21.0,0.2940185070037842,24.8,1
2020-04-11 22:02:23.000390,66.0,0.29300856590270996,25.6,1
2020-04-11 22:02:29.000534,6.0,0.2933487892150879,25.4,1
2020-04-11 22:03:03.000675,34.0,1.9264612197875977,5.7,1
2020-04-11 22:04:12.000839,69.0,17.265909671783447,1.8,1
2020-04-11 22:04:29.000009,16.0,0.2984168529510498,25.0,1
2020-04-11 22:07:06.000783,157.0,0.2918400764465332,25.0,1
2020-04-11 22:09:30.000037,143.0,0.29797959327697754,25.2,1
2020-04-11 22:09:41.000076,11.0,0.2982492446899414,25.0,1
2020-04-11 22:10:42.000122,61.0,1.9301397800445557,4.2,1
2020-04-11 22:11:15.000612,33.0,0.2973477840423584,25.2,1
2020-04-11 22:11:32.000543,16.0,0.2911064624786377,25.0,1
2020-04-11 22:15:25.000555,233.0,0.2999439239501953,27.5,1
2020-04-11 22:15:46.000383,20.0,0.2919931411743164,24.8,1
2020-04-11 22:16:03.000067,16.0,0.29931640625,28.3,1
2020-04-11 22:16:37.000704,34.0,0.29293251037597656,26.3,1
2020-04-11 22:16:40.000367,2.0,0.2989978790283203,25.0,1
2020-04-11 22:17:10.000087,29.0,0.31485843658447266,15.5,1
2020-04-11 22:19:53.000998,163.0,0.2980647087097168,25.0,1
2020-04-11 22:19:56.000138,2.0,0.2983379364013672,25.8,1
2020-04-11 22:23:31.000483,215.0,0.2928657531738281,25.0,1
2020-04-11 22:24:36.000671,65.0,0.2985267639160156,25.2,1
2020-04-11 22:25:12.000722,36.0,0.298309326171875,25.2,1
2020-04-11 22:25:38.000637,25.0,0.29831790924072266,25.0,1
2020-04-11 22:26:06.000124,27.0,0.29779839515686035,25.2,1
2020-04-11 22:27:35.000865,89.0,0.2960543632507324,27.6,1
2020-04-11 22:28:26.000556,50.0,0.2923710346221924,24.8,1
2020-04-11 22:28:37.000698,11.0,0.29245877265930176,24.8,1
2020-04-11 22:28:42.000051,4.0,0.29281115531921387,25.0,1
2020-04-11 22:29:21.000276,39.0,0.29871582984924316,25.0,1
2020-04-11 22:29:32.000913,11.0,0.29801392555236816,25.2,1
2020-04-11 22:29:46.000000,13.0,0.29518580436706543,25.4,1
2020-04-11 22:30:24.000290,38.0,0.2927098274230957,25.0,1
2020-04-11 22:31:02.000582,38.0,0.2943387031555176,25.4,1
2020-04-11 22:31:16.000108,13.0,0.29267168045043945,25.0,1
2020-04-11 22:35:34.000488,258.0,0.2963573932647705,25.2,1
2020-04-11 22:36:33.000359,58.0,0.29513096809387207,24.8,1
2020-04-11 22:37:29.000473,56.0,0.2929871082305908,26.1,1
2020-04-11 22:40:48.000266,198.0,0.29828667640686035,24.6,1
2020-04-11 22:41:04.000530,16.0,0.2984647750854492,25.0,1
2020-04-11 22:42:08.000151,63.0,0.2983434200286865,25.2,1
2020-04-11 22:43:37.000658,89.0,0.2984955310821533,25.0,1
2020-04-11 22:44:14.000359,36.0,0.29305601119995117,25.4,1
2020-04-11 22:46:43.000347,148.0,6.812124013900757,2.0,1
2020-04-11 22:47:23.000582,40.0,0.29213452339172363,25.6,1
2020-04-11 22:47:43.000445,19.0,0.29384303092956543,25.4,1
2020-04-11 22:50:07.000925,144.0,0.2989952564239502,25.2,1
2020-04-11 22:50:22.000301,14.0,13.576673030853271,1.5,1
2020-04-11 22:52:37.000438,135.0,0.2928657531738281,25.0,1
2020-04-11 22:54:44.000147,126.0,0.29728150367736816,25.2,1
2020-04-11 22:55:06.000257,22.0,0.2978672981262207,25.0,1
2020-04-11 22:55:17.000361,11.0,9.240450620651245,1.6,1
2020-04-11 22:56:02.000148,44.0,0.2929039001464844,25.6,1
2020-04-11 22:56:24.000762,22.0,0.296736478805542,25.2,1
2020-04-11 22:59:19.000417,174.0,0.311751127243042,25.6,1
2020-04-11 23:00:21.000953,62.0,0.2969472408294678,24.6,1
2020-04-11 23:00:58.000354,36.0,0.29779720306396484,25.2,1
2020-04-11 23:01:46.000671,48.0,0.2972736358642578,25.0,1
2020-04-11 23:02:24.000384,37.0,0.29462766647338867,25.4,1
2020-04-11 23:04:22.000758,118.0,0.29131388664245605,25.0,1
2020-04-11 23:05:36.000121,73.0,0.2928931713104248,25.4,1
2020-04-11 23:06:32.000053,55.0,5.2952940464019775,2.3,1
2020-04-11 23:07:27.000941,55.0,0.29981184005737305,25.2,1
2020-04-11 23:08:56.000348,88.0,0.29401206970214844,25.0,1
2020-04-11 23:09:19.000514,23.0,0.2944512367248535,25.0,1
2020-04-11 23:11:02.000210,102.0,0.2958402633666992,26.3,1
2020-04-11 23:11:49.000137,46.0,0.29445743560791016,25.4,1
2020-04-11 23:12:19.000005,29.0,0.29198527336120605,25.6,1
2020-04-11 23:12:32.000298,13.0,0.29224586486816406,24.8,1
2020-04-11 23:12:35.000710,3.0,0.29875850677490234,25.0,1
2020-04-11 23:12:40.000147,4.0,0.29500412940979004,24.8,1
2020-04-11 23:14:32.000250,112.0,0.2955467700958252,25.2,1
2020-04-11 23:14:56.000825,24.0,0.2973017692565918,25.2,1
2020-04-11 23:16:47.000614,110.0,0.2932736873626709,25.0,1
2020-04-11 23:17:19.000392,31.0,0.29459261894226074,24.8,1
2020-04-11 23:17:35.000370,15.0,3.152933359146118,4.9,1
2020-04-11 23:17:38.000731,3.0,0.295332670211792,25.2,1
2020-04-11 23:18:58.000601,79.0,0.2986636161804199,26.1,1
2020-04-11 23:19:08.000115,9.0,0.2994565963745117,26.1,1
2020-04-11 23:23:16.000232,248.0,0.2929661273956299,25.0,1
2020-04-11 23:24:28.000826,72.0,0.2976503372192383,24.6,1
2020-04-11 23:25:40.000570,71.0,0.29303765296936035,25.0,1
2020-04-11 23:26:41.000655,61.0,0.29230427742004395,25.6,1
2020-04-11 23:27:44.000336,62.0,0.2923290729522705,25.6,1
2020-04-11 23:27:58.000464,14.0,0.2982778549194336,25.0,1
2020-04-11 23:28:42.000310,43.0,0.292574405670166,24.8,1
2020-04-11 23:30:32.000121,109.0,0.29262208938598633,25.6,1
2020-04-11 23:30:49.000693,17.0,0.31669068336486816,24.2,1
2020-04-11 23:33:56.000334,186.0,0.29540586471557617,25.2,1
2020-04-11 23:34:15.000233,18.0,0.29862403869628906,25.0,1
2020-04-11 23:35:59.000983,104.0,0.29778337478637695,24.6,1
2020-04-11 23:37:45.000374,105.0,4.30809211730957,3.7,1
2020-04-11 23:38:02.000315,16.0,0.2970466613769531,24.6,1
2020-04-11 23:40:27.000207,144.0,0.29766058921813965,25.2,1
2020-04-11 23:42:27.000844,120.0,1.9510314464569092,5.7,1
2020-04-11 23:43:17.000818,49.0,0.29808664321899414,25.0,1
2020-04-11 23:45:06.000369,108.0,0.2947506904602051,25.6,1
2020-04-11 23:46:05.000994,59.0,0.2924985885620117,25.0,1
2020-04-11 23:46:34.000341,28.0,3.936553478240967,1.7,1
2020-04-11 23:46:46.000671,12.0,0.29461169242858887,26.9,1
2020-04-11 23:47:05.000389,18.0,0.29810404777526855,25.0,1
2020-04-11 23:47:24.000578,19.0,0.2989952564239502,25.0,1
2020-04-11 23:47:30.000121,5.0,0.29726576805114746,24.6,1
2020-04-11 23:48:22.000411,52.0,8.621218204498291,1.4,1
2020-04-11 23:51:54.000798,212.0,0.29830265045166016,25.2,1
2020-04-11 23:53:22.000726,87.0,0.29847002029418945,25.0,1
2020-04-11 23:53:53.000925,31.0,0.3424875736236572,25.0,1
2020-04-11 23:54:10.000958,17.0,0.29778409004211426,25.0,1
2020-04-11 23:54:24.000998,14.0,0.29691267013549805,25.2,1
2020-04-11 23:54:32.000026,7.0,0.2950165271759033,24.8,1
2020-04-11 23:54:55.000705,23.0,0.29564642906188965,25.4,1
2020-04-11 23:55:55.000410,59.0,0.292675256729126,25.0,1
2020-04-11 23:56:12.000381,16.0,0.3477509021759033,25.2,1
2020-04-11 23:57:54.000570,102.0,0.2983057498931885,26.7,1
2020-04-11 23:59:28.000797,94.0,3.3585779666900635,3.7,1
2020-04-11 23:59:30.000913,2.0,0.29245471954345703,25.2,1
2020-04-12 00:03:23.000083,232.0,0.29311060905456543,25.0,1
2020-04-12 00:03:26.000598,3.0,0.29316210746765137,25.9,1
2020-04-12 00:03:59.000150,32.0,0.2929723262786865,25.0,1
2020-04-12 00:04:10.000336,11.0,0.2928922176361084,25.6,1
2020-04-12 00:05:44.000655,94.0,11.81773853302002,1.7,1
2020-04-12 00:06:13.000518,28.0,0.2977166175842285,25.2,1
2020-04-12 00:06:52.000394,38.0,1.7552731037139893,6.1,1
2020-04-12 00:08:33.000674,101.0,0.29538941383361816,25.4,1
2020-04-12 00:11:06.000208,152.0,0.29818272590637207,25.0,1
2020-04-12 00:13:33.000266,147.0,0.2940535545349121,24.8,1
2020-04-12 00:13:56.000517,23.0,0.29260873794555664,24.8,1
2020-04-12 00:16:06.000613,130.0,0.29592061042785645,28.8,1
2020-04-12 00:16:43.000141,36.0,0.2990751266479492,25.8,1
2020-04-12 00:18:18.000739,95.0,0.2976071834564209,25.2,1
2020-04-12 00:18:30.000498,11.0,0.2980358600616455,25.0,1
2020-04-12 00:19:32.000705,62.0,0.2914152145385742,25.0,1
2020-04-12 00:22:13.000181,160.0,0.3844265937805176,19.6,1
2020-04-12 00:22:55.000782,42.0,0.2990140914916992,25.2,1
2020-04-12 00:23:09.000061,13.0,0.29869890213012695,26.1,1
2020-04-12 00:24:37.000701,88.0,0.29249024391174316,25.6,1
2020-04-12 00:24:38.000364,0.0,0.2994105815887451,26.1,1
2020-04-12 00:26:39.000946,121.0,0.29538416862487793,24.8,1
2020-04-12 00:28:37.000865,117.0,0.2931990623474121,25.6,1
2020-04-12 00:29:59.000888,82.0,0.2926011085510254,24.8,1
2020-04-12 00:30:18.000089,18.0,0.2982518672943115,25.2,1
2020-04-12 00:30:36.000053,17.0,0.2978959083557129,25.2,1
2020-04-12 00:32:34.000325,118.0,0.2928457260131836,26.7,1
2020-04-12 00:33:23.000156,48.0,0.29988932609558105,25.8,1
2020-04-12 00:33:23.000559,0.0,0.2935624122619629,28.2,1
2020-04-12 00:34:03.000843,40.0,0.2928023338317871,25.0,1
2020-04-12 00:34:19.000422,15.0,0.3271050453186035,22.9,1
2020-04-12 00:36:57.000406,157.0,0.31046271324157715,26.6,1
2020-04-12 00:37:14.000997,17.0,0.2988271713256836,26.1,1
2020-04-12 00:38:12.000461,57.0,0.2989799976348877,25.8,1
2020-04-12 00:38:41.000783,29.0,0.29811549186706543,25.2,1
2020-04-12 00:40:26.000209,104.0,0.29801344871520996,25.2,1
2020-04-12 00:41:18.000950,52.0,0.29479002952575684,25.4,1
2020-04-12 00:42:03.000671,44.0,0.2951955795288086,24.8,1
2020-04-12 00:42:31.000570,27.0,0.32751917839050293,25.2,1
2020-04-12 00:44:53.000732,142.0,0.29247045516967773,25.0,1
2020-04-12 00:45:52.000576,58.0,0.29479360580444336,25.2,1
2020-04-12 00:46:37.000836,45.0,0.30028820037841797,28.3,1
2020-04-12 00:47:53.000559,75.0,0.29813456535339355,25.2,1
2020-04-12 00:47:55.000353,1.0,0.2980678081512451,24.4,1
2020-04-12 00:48:27.000730,32.0,0.2928049564361572,25.0,1
2020-04-12 00:49:07.000856,40.0,0.2985987663269043,25.2,1
2020-04-12 00:50:31.000167,83.0,0.2950739860534668,27.6,1
2020-04-12 00:50:43.000410,12.0,0.2929253578186035,25.0,1
2020-04-12 00:51:09.000508,26.0,0.2928330898284912,25.0,1
2020-04-12 00:51:24.000453,14.0,0.29733920097351074,24.4,1
2020-04-12 00:51:39.000273,14.0,0.2958335876464844,25.4,1
2020-04-12 00:53:43.000908,124.0,7.307385206222534,2.6,1
2020-04-12 00:54:28.000254,44.0,2.114088296890259,3.9,1
2020-04-12 00:57:04.000975,156.0,0.29886603355407715,28.3,1
2020-04-12 00:57:16.000185,11.0,0.298351526260376,27.4,1
2020-04-12 00:59:56.000585,160.0,1.7029428482055664,7.7,1
2020-04-12 01:00:05.000647,9.0,0.30327725410461426,29.8,1
2020-04-12 01:02:37.000096,151.0,0.29767870903015137,25.0,1
2020-04-12 01:03:52.000162,75.0,0.2926809787750244,25.0,1
2020-04-12 01:04:20.000158,27.0,0.29808950424194336,25.2,1
2020-04-12 01:04:24.000503,4.0,0.2937805652618408,25.4,1
2020-04-12 01:05:53.000075,88.0,0.2933015823364258,25.0,1
2020-04-12 01:06:03.000689,10.0,0.31792163848876953,24.0,1
2020-04-12 01:06:19.000989,16.0,0.29293227195739746,25.6,1
2020-04-12 01:06:53.000794,33.0,0.3048403263092041,28.9,1
2020-04-12 01:08:37.000989,104.0,0.296464204788208,25.4,1
2020-04-12 01:09:26.000588,48.0,0.2938418388366699,25.4,1
2020-04-12 01:09:41.000858,15.0,0.29750657081604004,24.6,1
2020-04-12 01:09:45.000651,3.0,0.29319310188293457,25.0,1
2020-04-12 01:10:05.000721,20.0,0.2963263988494873,28.0,1
2020-04-12 01:16:16.000154,370.0,0.2972066402435303,26.3,1
2020-04-12 01:16:19.000385,3.0,0.30056095123291016,25.6,1
2020-04-12 01:20:14.000786,235.0,0.29855775833129883,25.2,1
2020-04-12 01:20:35.000503,20.0,0.2946932315826416,25.0,1
2020-04-12 01:21:16.000510,41.0,4.321837663650513,2.8,1
2020-04-12 01:21:42.000615,26.0,0.2979762554168701,25.2,1
2020-04-12 01:23:01.000656,79.0,0.29901981353759766,25.0,1
2020-04-12 01:24:38.000686,97.0,0.5011787414550781,15.0,1
2020-04-12 01:24:53.000541,14.0,0.294663667678833,24.8,1
2020-04-12 01:27:03.000932,130.0,9.356391191482544,2.2,1
2020-04-12 01:27:55.000271,51.0,0.2990121841430664,25.8,1
2020-04-12 01:29:06.000046,70.0,0.29923558235168457,25.0,1
2020-04-12 01:29:45.000483,39.0,3.6980490684509277,5.7,1
2020-04-12 01:29:58.000457,12.0,0.29832887649536133,25.2,1
2020-04-12 01:30:55.000550,57.0,2.5507314205169678,3.9,1
2020-04-12 01:32:33.000804,98.0,0.29854774475097656,25.0,1
2020-04-12 01:33:16.000118,42.0,17.812358617782593,1.1,1
2020-04-12 01:35:19.000005,122.0,0.295773983001709,26.1,1
2020-04-12 01:35:31.000648,12.0,0.2937023639678955,25.0,1
2020-04-12 01:37:34.000067,122.0,0.2929389476776123,24.8,1
2020-04-12 01:38:14.000198,40.0,0.2931199073791504,25.6,1
2020-04-12 01:38:33.000321,19.0,11.240290641784668,1.5,1
2020-04-12 01:41:14.000357,161.0,0.3081474304199219,26.8,1
2020-04-12 01:41:46.000331,31.0,0.2984802722930908,25.2,1
2020-04-12 01:42:23.000911,37.0,0.2981150150299072,24.6,1
2020-04-12 01:43:03.000600,39.0,0.2973966598510742,25.2,1
2020-04-12 01:45:02.000901,119.0,0.29745936393737793,25.0,1
2020-04-12 01:45:14.000683,11.0,0.29889702796936035,25.2,1
2020-04-12 01:45:16.000511,1.0,0.2984597682952881,25.0,1
2020-04-12 01:45:33.000124,16.0,0.29517364501953125,24.8,1
2020-04-12 01:47:10.000892,97.0,0.2931251525878906,25.4,1
2020-04-12 01:47:59.000294,48.0,0.3027307987213135,28.1,1
2020-04-12 01:48:40.000488,41.0,0.3012104034423828,27.0,1
2020-04-12 01:50:08.000857,88.0,0.29291772842407227,25.0,1
2020-04-12 01:50:13.000577,4.0,0.2928121089935303,25.4,1
2020-04-12 01:50:57.000407,43.0,0.37637996673583984,2.7,1
2020-04-12 01:51:00.000612,3.0,0.2945218086242676,26.3,1
2020-04-12 01:55:00.000036,239.0,0.3002290725708008,25.2,1
2020-04-12 01:55:28.000550,28.0,0.2920951843261719,25.0,1
2020-04-12 01:55:34.000690,6.0,0.2983829975128174,25.0,1
2020-04-12 01:57:10.000666,95.0,0.29961633682250977,25.0,1
2020-04-12 01:58:31.000477,80.0,0.29882287979125977,25.0,1
2020-04-12 01:58:45.000549,14.0,0.2929649353027344,25.6,1
2020-04-12 01:59:53.000279,67.0,0.2983975410461426,24.6,1
2020-04-12 02:03:23.000405,210.0,0.2981870174407959,25.2,1
2020-04-12 02:03:43.000064,19.0,0.29314136505126953,24.8,1
2020-04-12 02:05:24.000253,101.0,0.29819822311401367,25.2,1
2020-04-12 02:06:23.000767,59.0,0.29729700088500977,25.2,1
2020-04-12 02:07:06.000428,42.0,0.3045215606689453,25.4,1
2020-04-12 02:08:19.000867,73.0,1.3048772811889648,6.9,1
2020-04-12 02:11:34.000859,194.0,0.2985811233520508,25.0,1
2020-04-12 02:11:45.000202,10.0,0.2983219623565674,25.0,1
2020-04-12 02:14:29.000294,164.0,0.2986869812011719,25.2,1
2020-04-12 02:14:57.000004,27.0,0.2991163730621338,25.0,1
2020-04-12 02:15:29.000008,32.0,0.29893064498901367,25.2,1
2020-04-12 02:16:38.000411,69.0,0.29876160621643066,24.4,1
2020-04-12 02:22:04.000802,326.0,0.29358792304992676,24.8,1
2020-04-12 02:22:15.000861,11.0,0.2987053394317627,25.0,1
2020-04-12 02:22:45.000334,29.0,0.29790639877319336,25.2,1
2020-04-12 02:23:44.000493,59.0,0.30527377128601074,28.1,1
2020-04-12 02:25:37.000635,113.0,2.0913779735565186,5.6,1
2020-04-12 02:25:43.000552,5.0,6.130879640579224,2.0,1
2020-04-12 02:28:08.000984,145.0,0.29993343353271484,27.5,1
2020-04-12 02:29:07.000851,58.0,0.2990117073059082,25.0,1
2020-04-12 02:29:16.000325,8.0,0.29324960708618164,25.0,1
2020-04-12 02:31:00.000392,104.0,0.2974107265472412,25.2,1
2020-04-12 02:32:58.000273,117.0,0.2932894229888916,25.0,1
2020-04-12 02:35:07.000269,128.0,0.29355883598327637,25.0,1
2020-04-12 02:36:30.000318,83.0,0.30113720893859863,24.8,1
2020-04-12 02:36:42.000415,12.0,5.469751834869385,2.3,1
2020-04-12 02:36:48.000620,6.0,0.29703235626220703,25.4,1
2020-04-12 02:38:08.000837,80.0,0.29388999938964844,25.4,1
2020-04-12 02:38:20.000094,11.0,0.2947261333465576,25.0,1
2020-04-12 02:39:09.000991,49.0,0.2989954948425293,25.0,1
2020-04-12 02:41:47.000648,157.0,0.29851198196411133,25.6,1
2020-04-12 02:42:17.000606,29.0,0.2985718250274658,25.2,1
2020-04-12 02:42:26.000576,8.0,0.300187349319458,25.0,1
2020-04-12 02:43:50.000886,84.0,0.29327845573425293,24.8,1
2020-04-12 02:43:58.000375,7.0,0.2931675910949707,24.8,1
2020-04-12 02:43:58.000888,0.0,0.2931094169616699,25.0,1
2020-04-12 02:44:14.000119,15.0,0.2983698844909668,25.2,1
2020-04-12 02:44:35.000463,21.0,0.29355382919311523,25.6,1
2020-04-12 02:48:57.000267,261.0,0.38788270950317383,2.0,1
2020-04-12 02:50:22.000530,85.0,0.2935793399810791,25.4,1
2020-04-12 02:50:36.000511,13.0,0.3000617027282715,25.0,1
2020-04-12 02:52:31.000563,115.0,0.2932240962982178,25.0,1
2020-04-12 02:53:26.000132,54.0,0.29331231117248535,24.8,1
2020-04-12 02:54:46.000115,79.0,0.2983524799346924,25.2,1
2020-04-12 02:55:07.000320,21.0,0.3020181655883789,27.5,1
2020-04-12 02:55:39.000777,32.0,0.2933464050292969,24.8,1
2020-04-12 02:58:21.000374,161.0,0.2998476028442383,25.0,1
2020-04-12 02:59:18.000781,57.0,0.2925095558166504,24.8,1
2020-04-12 02:59:47.000514,28.0,1.7397069931030273,5.9,1
2020-04-12 03:00:03.000127,15.0,0.29332876205444336,25.0,1
2020-04-12 03:01:13.000118,69.0,0.299344539642334,25.0,1
2020-04-12 03:03:04.000518,111.0,1.0563442707061768,7.6,1
2020-04-12 03:03:32.000409,27.0,0.2957577705383301,25.4,1
2020-04-12 03:04:06.000007,33.0,0.2951352596282959,24.8,1
2020-04-12 03:06:08.000950,122.0,10.721448421478271,1.4,1
2020-04-12 03:07:56.000139,107.0,0.29822826385498047,25.0,1
2020-04-12 03:09:58.000215,122.0,0.29915308952331543,25.0,1
2020-04-12 03:10:41.000142,42.0,0.29871535301208496,25.0,1
2020-04-12 03:10:51.000630,10.0,0.781379222869873,9.3,1
2020-04-12 03:12:09.000065,77.0,0.29279446601867676,25.6,1
2020-04-12 03:12:27.000063,17.0,0.29253482818603516,25.0,1
2020-04-12 03:13:28.000470,61.0,0.29773902893066406,25.2,1
2020-04-12 03:13:30.000587,2.0,0.29927492141723633,25.0,1
2020-04-12 03:15:27.000826,117.0,3.19153094291687,3.7,1
2020-04-12 03:15:38.000663,10.0,10.792348146438599,1.7,1
2020-04-12 03:15:55.000532,16.0,0.3506433963775635,25.2,1
2020-04-12 03:16:23.000612,28.0,0.29352283477783203,25.6,1
2020-04-12 03:16:43.000990,20.0,0.29372286796569824,25.6,1
2020-04-12 03:17:19.000442,35.0,0.29555439949035645,25.4,1
2020-04-12 03:18:22.000642,63.0,0.31325817108154297,25.0,1
2020-04-12 03:18:29.000560,6.0,0.29353857040405273,25.0,1
2020-04-12 03:19:08.000930,39.0,0.2924001216888428,25.0,1
2020-04-12 03:23:01.000253,232.0,0.29999637603759766,26.1,1
2020-04-12 03:23:22.000290,21.0,0.34812474250793457,25.2,1
2020-04-12 03:24:20.000312,58.0,0.2947578430175781,28.6,1
