time_since_last_recording,latency,cost,reliability
2020-18-12 22:18:03.000125,0.0026218147696125934,0.48046875,1,0.00220780089650097
2020-19-12 22:19:14.000420,0.002630307434489541,0.49218749999999994,1,0.004750117080350572
2020-19-12 22:19:25.000829,0.0026270804317909333,0.49218749999999994,1,7.3593363216699E-4
2020-22-12 22:22:35.000665,0.002627611617010678,0.48828125,1,0.012644677861778282
2020-22-12 22:22:39.000859,0.0025713038841714054,0.48828125,1,2.676122298789055E-4
2020-24-12 22:24:11.000219,0.0025714319564971145,0.5,1,0.006088178229745099
2020-25-12 22:25:16.000636,0.002623866026370264,0.48828125,1,0.004348698735532214
2020-27-12 22:27:00.000696,0.03939344963340483,0.04296875,1,0.0069579179768515425
2020-27-12 22:27:56.000839,0.12264405996679698,0.03710937499999999,1,0.0037465712183046766
2020-28-12 22:28:36.000123,0.0026231521806204094,0.49218749999999994,1,0.002609219241319328
2020-29-12 22:29:56.000165,0.002625759817153702,0.48828125,1,0.005352244597578109
2020-31-12 22:31:18.000463,0.0025849719307347993,0.49609374999999994,1,0.0054860507125175624
2020-31-12 22:31:30.000891,0.0025986399772981936,0.49609374999999994,1,8.028366896367164E-4
2020-31-12 22:31:37.000747,0.002614579732983184,0.49609374999999994,1,4.014183448183582E-4
2020-35-12 22:35:27.000071,0.0026226335926786033,0.48828125,1,0.015320800160567338
2020-35-12 22:35:41.000402,0.0025773736725914933,0.5,1,9.366428045761692E-4
2020-38-12 22:38:44.000058,0.0025803025397122207,0.484375,1,0.012176356459490199
2020-38-12 22:38:47.000732,0.0026181762558346575,0.49218749999999994,1,2.007091724091791E-4
2020-40-12 22:40:25.000542,0.0025807917340055033,0.49609374999999994,1,0.006489596574563458
2020-40-12 22:40:40.000490,0.0988404493295354,0.033203125,1,9.366428045761692E-4
2020-41-12 22:41:23.000164,0.002595337390931954,0.484375,1,0.0028099284137285073
2020-41-12 22:41:52.000355,0.002619748816030661,0.48046875,1,0.0019401886666220646
2020-42-12 22:42:18.000074,0.002629112792631696,0.49218749999999994,1,0.0016725764367431593
2020-43-12 22:43:12.000166,0.0025781379074531026,0.5390625,1,0.003612765103365224
2020-44-12 22:44:03.000720,0.003088556514516107,0.4296875,1,0.0034120559309560447
2020-44-12 22:44:28.000457,0.0026329066728375413,0.49218749999999994,1,0.0016056733792734327
2020-44-12 22:44:31.000581,0.002618491187783123,0.49218749999999994,1,2.007091724091791E-4
2020-44-12 22:44:41.000512,0.0026301079775888463,0.49218749999999994,1,6.021275172275373E-4
2020-47-12 22:47:17.000110,0.002626362386948432,0.49218749999999994,1,0.010369973907807587
2020-48-12 22:48:12.000467,0.0026207544987194267,0.49218749999999994,1,0.00367966816083495
2020-48-12 22:48:15.000821,0.0026171789713311843,0.48046875,1,2.007091724091791E-4
2020-48-12 22:48:54.000005,0.0026248654104200604,0.49218749999999994,1,0.002542316183849602
2020-51-12 22:51:09.000087,0.0025978547469733535,0.49609374999999994,1,0.00903191275841306
2020-51-12 22:51:36.000716,0.002602771884462058,0.49609374999999994,1,0.001806382551682612
2020-51-12 22:51:43.000162,0.002628911236184678,0.50390625,1,4.014183448183582E-4
2020-53-12 22:53:33.000657,0.002620384978566561,0.48828125,1,0.0073593363216699
2020-56-12 22:56:12.000132,0.0026548091400801412,0.48828125,1,0.010570683080216766
2020-57-12 22:57:18.000255,0.0028036963680365965,0.49218749999999994,1,0.00441560179300194
2020-57-12 22:57:26.000619,0.007833827240758187,0.203125,1,5.35224459757811E-4
2020-57-12 22:57:49.000224,0.002627630512927586,0.49218749999999994,1,0.00147186726433398
2020-58-12 22:58:58.000063,0.0025855346091493907,0.5,1,0.004549407907941393
2020-59-12 22:59:01.000836,0.12424381978541617,0.03710937499999999,1,2.007091724091791E-4
2020-00-12 23:00:07.000596,0.002834515608513411,0.46875,1,0.004348698735532214
2020-00-12 23:00:12.000442,0.002831958361091873,0.455078125,1,2.676122298789055E-4
2020-04-12 23:04:24.000295,0.0026652480843986043,0.560546875,1,0.01679266742490132
2020-05-12 23:05:31.000961,0.0026293752359220837,0.49218749999999994,1,0.004482504850471666
2020-05-12 23:05:45.000591,0.0026246785507973045,0.49218749999999994,1,8.697397471064428E-4
2020-06-12 23:06:40.000975,0.002630061787569738,0.48828125,1,0.00367966816083495
2020-07-12 23:07:02.000971,0.002621128217964939,0.49218749999999994,1,0.0014049642068642537
2020-07-12 23:07:24.000552,0.0025833195877785183,0.5,1,0.0014049642068642537
2020-09-12 23:09:39.000321,0.002675199933970108,0.556640625,1,0.008965009700943332
2020-10-12 23:10:52.000635,0.0037297873552399816,0.357421875,1,0.004883923195290025
2020-10-12 23:10:59.000663,0.002595396178229001,0.49609374999999994,1,4.683214022880846E-4
2020-15-12 23:15:54.000169,0.002623683365840154,0.49218749999999994,1,0.019669498896099553
2020-16-12 23:16:23.000915,0.0025793955357006405,0.49609374999999994,1,0.0019401886666220646
2020-16-12 23:16:46.000196,0.0025772456002657843,0.48828125,1,0.00147186726433398
2020-18-12 23:18:45.000415,0.002581421597902434,0.48828125,1,0.007961463838897438
2020-19-12 23:19:29.000624,0.0029199881393268934,0.5,1,0.00294373452866796
2020-20-12 23:20:46.000637,0.002624647057602458,0.49218749999999994,1,0.00515153542516893
2020-20-12 23:20:48.000767,0.0025724775305660196,0.5,1,1.3380611493945274E-4
2020-21-12 23:21:13.000603,0.00257525313080516,0.5,1,0.0016056733792734327
2020-23-12 23:23:40.000517,0.0025934918897139473,0.49609374999999994,1,0.00976784639058005
2020-24-12 23:24:34.000210,0.002627076232698287,0.48828125,1,0.0035458620458954974
2020-25-12 23:25:11.000048,0.002626767599388791,0.49218749999999994,1,0.0024085100689101493
2020-26-12 23:26:01.000320,0.0026308932079136863,0.49218749999999994,1,0.0033451528734863185
2020-26-12 23:26:35.000679,0.0026284661323641807,0.48828125,1,0.0022747039539706966
2020-28-12 23:28:01.000454,0.002625902586303673,0.48828125,1,0.005686759884926741
2020-29-12 23:29:39.000924,0.0026239982977886195,0.49218749999999994,1,0.006556499632033184
2020-30-12 23:30:50.000426,0.003017751414315815,0.48828125,1,0.0046832140228808454
2020-31-12 23:31:44.000471,0.00262738276646146,0.49218749999999994,1,0.003612765103365224
2020-31-12 23:31:49.000323,0.004024985667814446,0.3046875,1,2.676122298789055E-4
2020-32-12 23:32:17.000037,0.002632984356051496,0.48828125,1,0.001806382551682612
2020-32-12 23:32:34.000262,0.002620618028208425,0.49218749999999994,1,0.0011373519769853483
2020-34-12 23:34:16.000696,0.002627143418180626,0.49218749999999994,1,0.006824111861912089
2020-34-12 23:34:28.000435,0.0025819317876589476,0.48828125,1,7.3593363216699E-4
2020-35-12 23:35:44.000964,0.06529849408591289,0.029296875,1,0.005084632367699204
2020-36-12 23:36:02.000876,0.0025799309200130317,0.484375,1,0.0011373519769853483
2020-36-12 23:36:50.000919,0.11224779942508249,0.027343749999999997,1,0.0032113467585468654
2020-37-12 23:37:53.000261,0.0025801597705622497,0.484375,1,0.004147989563123035
2020-39-12 23:39:42.000365,0.06833421131811548,0.029296875,1,0.007292433264200174
2020-40-12 23:40:10.000936,0.12021009370625864,0.03125,1,0.0018732856091523383
2020-41-12 23:41:19.000370,0.004747653711318801,0.29296875,1,0.004549407907941393
2020-42-12 23:42:50.000444,0.0026287075801913373,0.49218749999999994,1,0.006088178229745099
2020-45-12 23:45:44.000163,0.002658567327998494,0.52734375,1,0.011574228942262661
2020-45-12 23:45:50.000637,0.002621128217964939,0.49218749999999994,1,4.014183448183582E-4
2020-46-12 23:46:24.000575,0.002579406033432256,0.484375,1,0.00220780089650097
2020-50-12 23:50:31.000133,0.002630920502015887,0.49218749999999994,1,0.016458152137552685
2020-51-12 23:51:39.000249,0.002626358187855786,0.49218749999999994,1,0.004549407907941393
2020-52-12 23:52:41.000934,0.07202386794493569,0.04492187499999999,1,0.004147989563123035
2020-54-12 23:54:04.000046,0.002621455747191343,0.49218749999999994,1,0.0054860507125175624
2020-55-12 23:55:37.000164,0.0026247226412700895,0.49218749999999994,1,0.0062219843446845524
2020-56-12 23:56:16.000607,0.002621474643108251,0.49218749999999994,1,0.002609219241319328
2020-58-12 23:58:06.000642,0.002573951412084837,0.509765625,1,0.0073593363216699
2020-58-12 23:58:36.000967,0.002629767851084504,0.48828125,1,0.002007091724091791
2020-59-12 23:59:24.000356,0.0026222304797845677,0.48828125,1,0.0031444437010771393
2020-02-13 00:02:03.000860,0.0026114640062397006,0.49218749999999994,1,0.010637586137686492
2020-03-13 00:03:36.000033,0.0026232760538534724,0.48828125,1,0.0061550812872148255
2020-03-13 00:03:47.000973,0.028331872255547844,0.060546875,1,7.3593363216699E-4
2020-04-13 00:04:10.000755,0.002623210967917456,0.49218749999999994,1,0.00147186726433398
2020-04-13 00:04:13.000700,0.0027693016001715397,0.5,1,1.3380611493945274E-4
2020-04-13 00:04:43.000161,0.0026062487331731153,0.5625,1,0.0019401886666220646
2020-04-13 00:04:46.000087,0.0026207733946363347,0.47656249999999994,1,1.3380611493945274E-4
2020-05-13 00:05:08.000205,0.0025938467130425516,0.49609374999999994,1,0.00147186726433398
2020-06-13 00:06:45.000926,0.0033580080905303714,0.412109375,1,0.006489596574563458
2020-07-13 00:07:29.000421,0.0026280735172017605,0.49218749999999994,1,0.002876831471198234
2020-08-13 00:08:58.000851,0.002564919163802852,0.5,1,0.005954372114805646
2020-09-13 00:09:12.000447,0.08948589549239855,0.025390625,1,8.697397471064428E-4
2020-09-13 00:09:43.000093,0.002567474311678067,0.5,1,0.002007091724091791
2020-11-13 00:11:20.000019,0.0026280357253679444,0.49218749999999994,1,0.006422693517093731
2020-12-13 00:12:00.000272,0.002575240533527222,0.48828125,1,0.0026761222987890547
2020-12-13 00:12:51.000681,0.0030779915974182576,0.421875,1,0.0034120559309560447
2020-17-13 00:17:18.000180,0.12298168381192236,0.021484375,1,0.017796213286947214
2020-19-13 00:19:00.000825,0.0026221926879507517,0.49218749999999994,1,0.006824111861912089
2020-19-13 00:19:01.000187,0.002770580223882309,0.46875,1,0.0
2020-20-13 00:20:00.000616,0.0025812893264840786,0.5,1,0.003947280390713855
2020-20-13 00:20:18.000228,0.018880088428188144,0.107421875,1,0.0011373519769853483
2020-21-13 00:21:15.000945,0.0026268641785196535,0.49218749999999994,1,0.0038134742757744027
2020-22-13 00:22:10.000449,0.0026301520680616316,0.509765625,1,0.003612765103365224
2020-25-13 00:25:22.000019,0.002599706546830329,0.49609374999999994,1,0.012778483976717736
2020-26-13 00:26:41.000282,0.002574444805470766,0.48828125,1,0.005285341540108383
2020-27-13 00:27:22.000923,0.0026473872438279758,0.537109375,1,0.0027430253562587812
2020-27-13 00:27:32.000322,0.012641311723646426,0.1015625,1,6.021275172275373E-4
2020-28-13 00:28:01.000609,0.15462833869830056,0.01953125,1,0.0019401886666220646
2020-28-13 00:28:35.000895,0.0026306559591791757,0.49218749999999994,1,0.0022747039539706966
2020-28-13 00:28:54.000448,0.008766223165569848,0.15820312499999997,1,0.0012042550344550746
2020-29-13 00:29:07.000024,0.00263128792262243,0.48828125,1,8.028366896367164E-4
2020-30-13 00:30:05.000088,0.0026270468390497638,0.49218749999999994,1,0.0038803773332441293
2020-30-13 00:30:43.000454,0.0026239982977886195,0.48828125,1,0.002542316183849602
2020-31-13 00:31:59.000929,0.002622140199292674,0.49218749999999994,1,0.005084632367699204
2020-32-13 00:32:35.000619,0.0025979870183917087,0.5058593749999999,1,0.0023416070114404227
2020-35-13 00:35:03.000606,0.002568973387752762,0.48828125,1,0.009834749448049776
2020-35-13 00:35:25.000158,0.002622883438691052,0.49218749999999994,1,0.0014049642068642537
2020-37-13 00:37:09.000070,0.002628909136638355,0.49218749999999994,1,0.0068910149193818155
2020-39-13 00:39:40.000395,0.0026205256481702088,0.48046875,1,0.010102361677928681
2020-42-13 00:42:09.000472,0.0026233789316233045,0.49218749999999994,1,0.009968555562989229
2020-42-13 00:42:43.000152,0.0025912537733335204,0.484375,1,0.00220780089650097
2020-42-13 00:42:47.000450,0.014788507250551227,0.107421875,1,2.676122298789055E-4
2020-44-13 00:44:28.000034,0.10507400026327891,0.021484375,1,0.006690305746972637
2020-46-13 00:46:02.000569,0.0026191021557631458,0.48828125,1,0.006288887402154279
2020-46-13 00:46:11.000402,0.002629566294637486,0.48828125,1,5.35224459757811E-4
2020-48-13 00:48:16.000257,0.05349627024938682,0.033203125,1,0.00829597912624607
2020-49-13 00:49:18.000948,0.002598713461419502,0.49609374999999994,1,0.004147989563123035
2020-49-13 00:49:38.000767,0.0026510005630500343,0.5156249999999999,1,0.001271158091924801
2020-51-13 00:51:25.000031,0.14933273488984697,0.021484375,1,0.007091724091790995
2020-52-13 00:52:50.000153,0.0025895342448949,0.49609374999999994,1,0.005686759884926741
2020-52-13 00:52:52.000532,0.002622919130978545,0.49218749999999994,1,1.3380611493945274E-4
2020-52-13 00:52:53.000417,0.00261888170339922,0.49218749999999994,1,0.0
2020-53-13 00:53:42.000335,0.002620328290815837,0.48046875,1,0.0032113467585468654
2020-53-13 00:53:44.000752,0.10613380295761538,0.023437499999999997,1,1.3380611493945274E-4
2020-53-13 00:53:54.000148,0.0025777410931980362,0.48828125,1,6.021275172275373E-4
2020-54-13 00:54:33.000846,0.002577881762801684,0.49609374999999994,1,0.002609219241319328
2020-55-13 00:55:42.000641,0.054795731957412726,0.03710937499999999,1,0.004549407907941393
2020-56-13 00:56:07.000651,0.0025798322413358456,0.517578125,1,0.0016725764367431593
2020-58-13 00:58:24.000434,0.008988726786253228,0.033203125,1,0.009098815815882786
2020-59-13 00:59:42.000423,0.0026192638208300243,0.49218749999999994,1,0.00515153542516893
2020-02-13 01:02:21.000240,0.0025704220747157025,0.5,1,0.010570683080216766
2020-04-13 01:04:21.000219,0.002581482484745804,0.5,1,0.007961463838897438
2020-04-13 01:04:58.000777,0.00258030883835119,0.5,1,0.0024754131263798754
2020-05-13 01:05:29.000091,0.002605341729161535,0.509765625,1,0.002007091724091791
2020-09-13 01:09:38.000502,0.0025931202700147584,0.484375,1,0.016658861309961866
2020-10-13 01:10:44.000854,0.002617934808007501,0.48046875,1,0.00441560179300194
2020-11-13 01:11:30.000739,0.0421385791567585,0.05664062499999999,1,0.0030106375861376866
2020-11-13 01:11:40.000177,0.05472771925382216,0.033203125,1,6.021275172275373E-4
2020-13-13 01:13:45.000556,0.0026087849851314225,0.49609374999999994,1,0.008362882183715796
2020-14-13 01:14:05.000121,0.06440236152519384,0.033203125,1,0.001271158091924801
2020-14-13 01:14:53.000464,0.0025764498722093284,0.48828125,1,0.0032113467585468654
2020-14-13 01:14:57.000855,0.002624605066675996,0.49218749999999994,1,2.676122298789055E-4
2020-15-13 01:15:30.000312,0.0026634382754680904,0.541015625,1,0.002140897839031244
2020-16-13 01:16:38.000460,0.002627069934059318,0.49218749999999994,1,0.004549407907941393
2020-16-13 01:16:49.000517,0.002617939007100147,0.49218749999999994,1,7.3593363216699E-4
2020-18-13 01:18:57.000249,0.002621522932673682,0.48046875,1,0.008496688298655249
2020-20-13 01:20:39.000756,0.002589588833099301,0.5,1,0.006824111861912089
2020-21-13 01:21:22.000429,0.002619620743704952,0.48046875,1,0.0028099284137285073
2020-21-13 01:21:24.000524,0.059045767995600476,0.05664062499999999,1,1.3380611493945274E-4
2020-21-13 01:21:25.000073,0.002579494214377826,0.5,1,0.0
2020-25-13 01:25:14.000788,0.0026181342649081955,0.47656249999999994,1,0.015320800160567338
2020-25-13 01:25:54.000189,0.11107217945692476,0.033203125,1,0.002609219241319328
2020-26-13 01:26:28.000426,0.0026217244891207,0.49218749999999994,1,0.0022747039539706966
2020-28-13 01:28:33.000448,0.0025684841934594796,0.5,1,0.008362882183715796
2020-28-13 01:28:45.000861,0.08028287851067792,0.03125,1,8.028366896367164E-4
2020-29-13 01:29:12.000123,0.0026219827333184417,0.49218749999999994,1,0.0017394794942128856
2020-29-13 01:29:31.000440,0.0025732564622518903,0.484375,1,0.001271158091924801
2020-30-13 01:30:14.000719,0.00262862149879209,0.48828125,1,0.002876831471198234
2020-31-13 01:31:11.000145,0.0026216048149802834,0.48046875,1,0.0037465712183046766
2020-31-13 01:31:40.000160,0.0026216489054530683,0.48046875,1,0.0019401886666220646
2020-32-13 01:32:12.000034,0.0025924169219965192,0.484375,1,0.0020739947815615173
2020-32-13 01:32:40.000569,0.0026078002979058874,0.5351562499999999,1,0.0018732856091523383
2020-35-13 01:35:46.000482,0.002627638911112878,0.48828125,1,0.012377065631899378
2020-35-13 01:35:54.000978,0.0026258899890257343,0.48828125,1,5.35224459757811E-4
2020-36-13 01:36:50.000484,0.0026280231280900058,0.48828125,1,0.00367966816083495
2020-40-13 01:40:24.000101,0.0856938208963911,0.060546875,1,0.014250351241051716
2020-40-13 01:40:32.000511,0.0026313089180856606,0.49218749999999994,1,5.35224459757811E-4
2020-40-13 01:40:49.000872,0.0026197572142159535,0.49218749999999994,1,0.0011373519769853483
2020-41-13 01:41:40.000906,0.029213914760892547,0.04687499999999999,1,0.0034120559309560447
2020-42-13 01:42:51.000082,0.002572634996540252,0.48828125,1,0.0046832140228808454
2020-42-13 01:42:53.000637,0.0026238177368048325,0.49218749999999994,1,1.3380611493945274E-4
2020-44-13 01:44:43.000364,0.002624873808605353,0.49218749999999994,1,0.007292433264200174
2020-45-13 01:45:39.000472,0.0026326169354449532,0.49218749999999994,1,0.0037465712183046766
2020-46-13 01:46:44.000371,0.002597607000507227,0.49609374999999994,1,0.004281795678062488
2020-47-13 01:47:27.000607,0.10386048978262816,0.0390625,1,0.002876831471198234
2020-48-13 01:48:11.000989,0.002581875099908224,0.484375,1,0.00294373452866796
2020-48-13 01:48:28.000060,0.002621105122955385,0.49218749999999994,1,0.001070448919515622
2020-51-13 01:51:34.000791,0.0027245875621284363,0.48828125,1,0.012443968689369105
2020-51-13 01:51:39.000601,0.0026213927608016497,0.48046875,1,2.676122298789055E-4
2020-52-13 01:52:20.000776,0.0025749885879684494,0.48828125,1,0.0027430253562587812
2020-55-13 01:55:09.000798,0.0026154657415315328,0.48046875,1,0.011306616712383756
2020-56-13 01:56:29.000208,0.0823504781369276,0.04296875,1,0.005285341540108383
2020-59-13 01:59:25.000593,0.00262229976481323,0.49218749999999994,1,0.01177493811467184
2020-00-13 02:00:15.000108,0.0026094064508430607,0.48046875,1,0.003278249816016592
2020-01-13 02:01:33.000855,0.00264414134521246,0.484375,1,0.005218438482638656
2020-02-13 02:02:04.000843,0.12254019960928576,0.03710937499999999,1,0.002007091724091791
2020-02-13 02:02:12.000165,0.0026408009670124046,0.48828125,1,4.683214022880846E-4
2020-02-13 02:02:15.000134,0.002775568745945999,0.484375,1,1.3380611493945274E-4
2020-03-13 02:03:18.000825,0.002644368096215355,0.48828125,1,0.004214892620592761
2020-03-13 02:03:37.000854,0.0030616277333760005,0.435546875,1,0.001271158091924801
2020-05-13 02:05:05.000438,0.0450682651005518,0.05078125,1,0.005820565999866194
2020-06-13 02:06:49.000109,0.0026053249327909504,0.546875,1,0.0068910149193818155
2020-06-13 02:06:55.000244,0.002573691068340772,0.48828125,1,4.014183448183582E-4
2020-07-13 02:07:19.000749,0.002579752458575568,0.49609374999999994,1,0.0016056733792734327
2020-08-13 02:08:43.000938,0.0026141409278016554,0.49218749999999994,1,0.005619856827457015
2020-11-13 02:11:48.000163,0.00262734917372029,0.49218749999999994,1,0.012310162574429651
2020-13-13 02:13:01.000479,0.0026280378249142677,0.49218749999999994,1,0.004883923195290025
2020-15-13 02:15:51.000218,0.0026286907838207526,0.49218749999999994,1,0.011306616712383756
2020-15-13 02:15:52.000593,0.002628810457961169,0.48828125,1,6.690305746972637E-5
2020-17-13 02:17:37.000899,0.08947508702792722,0.03515625,1,0.007024821034321269
2020-19-13 02:19:46.000399,0.002582343298738276,0.484375,1,0.008563591356124976
2020-20-13 02:20:19.000602,0.002578093816980317,0.48828125,1,0.00220780089650097
2020-21-13 02:21:42.000671,0.002627305083247505,0.49218749999999994,1,0.005552953769987289
2020-21-13 02:21:50.000722,0.002636933602685251,0.49218749999999994,1,5.35224459757811E-4
2020-21-13 02:21:58.000225,0.0026282666754634857,0.49218749999999994,1,4.683214022880846E-4
2020-22-13 02:22:46.000012,0.1097620982435966,0.029296875,1,0.0031444437010771393
2020-24-13 02:24:18.000452,0.0026322684107553183,0.49218749999999994,1,0.0061550812872148255
2020-24-13 02:24:29.000160,0.03487836476784236,0.052734375,1,6.690305746972637E-4
2020-25-13 02:25:21.000615,0.002626666821165282,0.49218749999999994,1,0.0034789589884257712
2020-27-13 02:27:00.000348,0.0028942707964152168,0.44335937499999994,1,0.006556499632033184
2020-29-13 02:29:44.000459,0.002629261860420636,0.49218749999999994,1,0.010972101425035125
2020-31-13 02:31:13.000937,0.09569398942697445,0.03515625,1,0.005954372114805646
2020-33-13 02:33:17.000603,0.0291339346432603,0.05468749999999999,1,0.008229076068776342
2020-33-13 02:33:24.000397,0.0026909864227735118,0.5,1,4.014183448183582E-4
2020-33-13 02:33:41.000888,0.0026184827895978304,0.49218749999999994,1,0.0011373519769853483
2020-34-13 02:34:41.000641,0.05896509292813528,0.041015625,1,0.003947280390713855
2020-35-13 02:35:01.000430,0.0025755722618462716,0.48828125,1,0.001271158091924801
2020-35-13 02:35:11.000117,0.0025788832463978038,0.5253906249999999,1,6.021275172275373E-4
2020-38-13 02:38:08.000208,0.0025898491768433654,0.484375,1,0.011841841172141567
2020-39-13 02:39:06.000065,0.0025766346322857615,0.5,1,0.0038134742757744027
2020-39-13 02:39:55.000086,0.002618104871259672,0.49218749999999994,1,0.003278249816016592
2020-40-13 02:40:14.000722,0.08156540107896904,0.033203125,1,0.001271158091924801
2020-40-13 02:40:54.000376,0.06993050898484787,0.04687499999999999,1,0.002609219241319328
2020-43-13 02:43:15.000716,0.0026614458060074666,0.5156249999999999,1,0.009433331103231418
2020-43-13 02:43:26.000181,0.002618054482147918,0.48046875,1,6.690305746972637E-4
2020-45-13 02:45:21.000024,0.0026225790044742026,0.49218749999999994,1,0.0076269485515488055
2020-46-13 02:46:23.000937,0.0026390478458326147,0.49218749999999994,1,0.004147989563123035
2020-48-13 02:48:03.000184,0.13009607421096744,0.03125,1,0.00662340268950291
2020-48-13 02:48:45.000755,0.002577487048092941,0.48828125,1,0.0028099284137285073
2020-49-13 02:49:33.000766,0.002645436765293814,0.521484375,1,0.0032113467585468654
2020-50-13 02:50:36.000904,0.0026453401861629513,0.50390625,1,0.004214892620592761
2020-52-13 02:52:33.000703,0.0026294403218581,0.49218749999999994,1,0.007760754666488259
2020-54-13 02:54:04.000579,0.0028368230099225,0.484375,1,0.006021275172275373
2020-54-13 02:54:42.000900,0.002625058568681786,0.48046875,1,0.002542316183849602
2020-56-13 02:56:39.000704,0.002646431950250964,0.5,1,0.007760754666488259
2020-57-13 02:57:59.000351,0.002623019909202054,0.48828125,1,0.005285341540108383
2020-58-13 02:58:47.000024,0.002629559995998517,0.49218749999999994,1,0.0031444437010771393
2020-59-13 02:59:22.000089,0.0026270531376887327,0.49218749999999994,1,0.0023416070114404227
2020-01-13 03:01:22.000695,0.0026422559526143143,0.50390625,1,0.008028366896367165
2020-02-13 03:02:23.000795,0.0025818855976398394,0.484375,1,0.0040810865056533085
2020-02-13 03:02:40.000038,0.002577596224501742,0.48828125,1,0.001070448919515622
2020-04-13 03:04:03.000233,0.016774932117310817,0.09960937499999999,1,0.005552953769987289
2020-04-13 03:04:18.000436,0.0025795572007675195,0.49609374999999994,1,0.0010035458620458956
2020-05-13 03:05:54.000573,0.0026250081795700314,0.49218749999999994,1,0.006422693517093731
2020-06-13 03:06:52.000080,0.0026381429413673578,0.48828125,1,0.0038134742757744027
2020-07-13 03:07:00.000008,0.002625428088834652,0.49218749999999994,1,4.683214022880846E-4
2020-07-13 03:07:14.000868,0.009077147080104346,0.1953125,1,9.366428045761692E-4
2020-08-13 03:08:22.000467,0.0026276809020393402,0.48828125,1,0.004482504850471666
2020-08-13 03:08:55.000595,0.0025734307245967075,0.48828125,1,0.00220780089650097
2020-10-13 03:10:17.000353,0.002571499141979454,0.484375,1,0.0054191476550478354
2020-12-13 03:12:06.000747,0.07036290425145177,0.041015625,1,0.007292433264200174
2020-13-13 03:13:10.000544,0.014616056814210597,0.09960937499999999,1,0.004214892620592761
2020-13-13 03:13:58.000964,0.002628352756862733,0.49218749999999994,1,0.0032113467585468654
2020-14-13 03:14:28.000030,0.09729421324533105,0.033203125,1,0.0019401886666220646
2020-14-13 03:14:52.000703,0.09693156070848796,0.05078125,1,0.0016056733792734327
2020-17-13 03:17:33.000240,0.004002587707639594,0.36914062499999994,1,0.010704489195156219
2020-19-13 03:19:05.000362,0.002624426605238532,0.49218749999999994,1,0.0061550812872148255
2020-20-13 03:20:07.000923,0.0026280000330804517,0.552734375,1,0.004147989563123035
2020-21-13 03:21:16.000880,0.0026298098420109656,0.49218749999999994,1,0.004549407907941393
2020-22-13 03:22:29.000458,0.0028129343718582456,0.51171875,1,0.0048170201378202986
2020-24-13 03:24:01.000480,0.0026262595091786005,0.48828125,1,0.0061550812872148255
2020-24-13 03:24:32.000716,0.00263349454580801,0.55859375,1,0.0020739947815615173
2020-24-13 03:24:39.000491,0.0026292534622353435,0.49218749999999994,1,4.014183448183582E-4
2020-25-13 03:25:08.000416,0.0026059275025856806,0.49609374999999994,1,0.0018732856091523383
2020-26-13 03:26:17.000060,0.002570161730971638,0.48828125,1,0.004549407907941393
2020-26-13 03:26:51.000482,0.0025717636848161646,0.48828125,1,0.0022747039539706966
2020-27-13 03:27:31.000745,0.016812238955926016,0.095703125,1,0.0026761222987890547
2020-28-13 03:28:42.000842,0.004042607160104241,0.126953125,1,0.004750117080350572
2020-28-13 03:28:45.000512,0.05839060876456914,0.0703125,1,1.3380611493945274E-4
2020-32-13 03:32:37.000495,0.0025924358179134272,0.517578125,1,0.01545460627550679
2020-34-13 03:34:15.000054,0.0026295557969058703,0.49218749999999994,1,0.006489596574563458
2020-35-13 03:35:42.000184,0.00849129387319861,0.18359375,1,0.005820565999866194
2020-35-13 03:35:56.000079,0.0026190223730028677,0.49218749999999994,1,8.697397471064428E-4
2020-37-13 03:37:38.000833,0.0026010418582918223,0.546875,1,0.006824111861912089
2020-39-13 03:39:58.000549,0.002575662542338165,0.5,1,0.009299524988291966
2020-40-13 03:40:14.000944,0.0028554774790032615,0.49609374999999994,1,0.001070448919515622
2020-40-13 03:40:28.000846,0.018990854193556037,0.091796875,1,8.697397471064428E-4
2020-41-13 03:41:24.000305,0.0026225811040205254,0.49218749999999994,1,0.00367966816083495
2020-42-13 03:42:07.000744,0.09421892796312327,0.041015625,1,0.002876831471198234
2020-42-13 03:42:24.000750,0.002573968208455422,0.48828125,1,0.0011373519769853483
2020-42-13 03:42:56.000384,0.0025763658903564042,0.5,1,0.0020739947815615173
2020-46-13 03:46:08.000009,0.0025927024602964612,0.49609374999999994,1,0.012778483976717736
2020-46-13 03:46:47.000242,0.002579838539974815,0.48828125,1,0.002609219241319328
2020-46-13 03:46:47.000615,0.002646486538455365,0.521484375,1,0.0
2020-51-13 03:51:24.000560,0.0026204206708540538,0.49218749999999994,1,0.018465243861644477
2020-52-13 03:52:07.000544,0.10041107374382889,0.048828125,1,0.0028099284137285073
2020-52-13 03:52:14.000243,0.0235407369398776,0.072265625,1,4.014183448183582E-4
2020-52-13 03:52:43.000020,0.11520887568595249,0.041015625,1,0.0018732856091523383
2020-54-13 03:54:23.000561,0.002589530045802254,0.529296875,1,0.006690305746972637
2020-54-13 03:54:36.000158,0.0026365367884301845,0.5253906249999999,1,8.028366896367164E-4
2020-54-13 03:54:48.000709,0.002636282743325089,0.48828125,1,8.028366896367164E-4
2020-54-13 03:54:57.000834,0.0026315713613760485,0.49218749999999994,1,6.021275172275373E-4
