time_since_last_recording,latency,cost,reliability,time_since_last_ping,last_ping2020-34-07 16:34:45.000526,0.015101526512316181,0.193359375,1,0.0,,0.0,0,0.0
2020-01-11 05:01:26.000475,0.014898548672437648,0.1953125,1,0.0019401886666220646,2020-00-11 05:00:29.000435,0.0038738616283811337,1,0.09596212460583065
2020-03-11 05:03:04.000267,0.016176466935642207,0.18359375,1,0.006489596574563458,2020-02-11 05:02:32.000814,0.0021068370259616693,1,0.09500030743014748
2020-03-11 05:03:11.000644,0.016543872845360793,0.171875,1,4.683214022880846E-4,2020-02-11 05:02:32.000814,0.0025825744189207555,1,0.09500030743014748
2020-04-11 05:04:00.000484,0.016721347496052606,0.171875,1,0.0032113467585468654,2020-03-11 05:03:51.000057,6.116623623759684E-4,1,0.09495199697840084
2020-06-11 05:06:31.000903,0.016329479772123557,0.16796874999999997,1,0.010102361677928681,2020-06-11 05:06:20.000981,6.796248470844094E-4,1,0.09516719808163589
2020-06-11 05:06:38.000413,0.01647029004537504,0.181640625,1,4.014183448183582E-4,2020-06-11 05:06:20.000981,0.001155362240043496,1,0.09516719808163589
2020-07-11 05:07:24.000480,0.0167284901526438,0.19726562499999997,1,0.0030775406436074127,2020-06-11 05:06:20.000981,0.004281636536631779,1,0.09516719808163589
2020-08-11 05:08:18.000639,0.01630936821789456,0.17578125,1,0.003612765103365224,2020-06-11 05:06:20.000981,0.00795161071088759,1,0.09516719808163589
2020-09-11 05:09:07.000878,0.015409227623244717,0.17578125,1,0.003278249816016592,2020-08-11 05:08:41.000343,0.0017670246024194644,1,0.09441619014993809
2020-09-11 05:09:39.000826,0.014870007439721401,0.15820312499999997,1,0.0020739947815615173,2020-09-11 05:09:07.000984,0.0021068370259616693,1,0.09491686210440328
2020-10-11 05:10:37.000320,0.014873685844879475,0.201171875,1,0.0038134742757744027,2020-09-11 05:09:07.000984,0.006048661139051244,1,0.09491686210440328
2020-11-11 05:11:44.000964,0.016698292377878624,0.16992187499999997,1,0.004482504850471666,2020-11-11 05:11:17.000400,0.0018349870871279053,1,0.5002195929624847
2020-12-11 05:12:13.000805,0.01609474209501546,0.173828125,1,0.0018732856091523383,2020-11-11 05:11:17.000400,0.003805899143672693,1,0.5002195929624847
2020-15-11 05:15:11.000958,0.015127235457042565,0.1953125,1,0.011908744229611292,2020-15-11 05:15:06.000633,3.398124235422047E-4,1,0.49536658849157206
2020-16-11 05:16:21.000320,0.01486635842821185,0.166015625,1,0.004616310965411119,2020-15-11 05:15:06.000633,0.005029223868424629,1,0.49536658849157206
2020-19-11 05:19:33.000752,0.016268632820133737,0.17968749999999997,1,0.012845387034187462,2020-17-11 05:17:58.000989,0.006388473562593449,1,0.49924899206830226
2020-20-11 05:20:33.000005,0.015944097546786568,0.203125,1,0.003947280390713855,2020-19-11 05:19:46.000649,0.003126274296588283,1,0.49302133565223505
2020-20-11 05:20:51.000754,0.014994907350936415,0.171875,1,0.0012042550344550746,2020-19-11 05:19:46.000649,0.004417561506048661,1,0.49302133565223505
2020-21-11 05:21:20.000063,0.016736569206895095,0.16796874999999997,1,0.0018732856091523383,2020-19-11 05:19:46.000649,0.0063205110778850075,1,0.49302133565223505
2020-22-11 05:22:28.000560,0.014896988709519584,0.166015625,1,0.004549407907941393,2020-19-11 05:19:46.000649,0.010941960038058992,1,0.49302133565223505
2020-22-11 05:22:35.000740,0.016162714907225886,0.173828125,1,4.683214022880846E-4,2020-19-11 05:19:46.000649,0.01148565991572652,1,0.49302133565223505
2020-23-11 05:23:23.000049,0.015610706387048555,0.181640625,1,0.0031444437010771393,2020-19-11 05:19:46.000649,0.014679896697023243,1,0.49302133565223505
2020-27-11 05:27:59.000612,0.016118208724268772,0.173828125,1,0.018465243861644477,2020-26-11 05:26:02.000679,0.007883648226179148,1,0.4934429541402057
2020-28-11 05:28:20.000951,0.024650666302678117,0.15625,1,0.0014049642068642537,2020-26-11 05:26:02.000679,0.00937882288976485,1,0.4934429541402057
2020-28-11 05:28:22.000395,0.015286448253816037,0.17578125,1,6.690305746972637E-5,2020-26-11 05:26:02.000679,0.00944678537447329,1,0.4934429541402057
2020-29-11 05:29:27.000925,0.016226121206183566,0.185546875,1,0.004348698735532214,2020-29-11 05:29:08.000871,0.0012912872094603778,1,0.4958716523052869
2020-30-11 05:30:12.000133,0.01507348497162483,0.19921874999999997,1,0.00294373452866796,2020-29-11 05:29:08.000871,0.004281636536631779,1,0.4958716523052869
2020-30-11 05:30:18.000310,0.016452865910439613,0.16992187499999997,1,4.014183448183582E-4,2020-29-11 05:29:08.000871,0.004689411444882425,1,0.4958716523052869
2020-32-11 05:32:32.000329,0.015475728653482651,0.16992187499999997,1,0.008965009700943332,2020-32-11 05:32:22.000960,6.116623623759684E-4,1,0.4965128637557424
2020-32-11 05:32:41.000349,0.015088425343260025,0.181640625,1,6.021275172275373E-4,2020-32-11 05:32:39.000543,6.796248470844094E-5,1,0.49575307210554515
2020-32-11 05:32:53.000559,0.016208188981037954,0.17968749999999997,1,8.028366896367164E-4,2020-32-11 05:32:39.000543,9.514747859181732E-4,1,0.49575307210554515
2020-33-11 05:33:39.000423,0.01644817972304645,0.1640625,1,0.0030106375861376866,2020-33-11 05:33:28.000549,6.796248470844094E-4,1,0.4979094749971453
2020-34-11 05:34:08.000920,0.014874105754144095,0.162109375,1,0.0019401886666220646,2020-33-11 05:33:28.000549,0.0027184993883376377,1,0.4979094749971453
2020-34-11 05:34:09.000594,0.014907457047486571,0.21874999999999997,1,0.0,2020-33-11 05:33:28.000549,0.0027864618730460786,1,0.4979094749971453
2020-36-11 05:36:16.000816,0.01503632510125225,0.181640625,1,0.008496688298655249,2020-36-11 05:36:16.000675,0.0,1,0.4926304601790122
2020-37-11 05:37:25.000069,0.014877475525992674,0.18945312499999997,1,0.004549407907941393,2020-37-11 05:37:02.000359,0.0014951746635857007,1,0.4968729962142174
2020-37-11 05:37:50.000264,0.01640009591315477,0.18945312499999997,1,0.0016725764367431593,2020-37-11 05:37:02.000359,0.0031942367812967244,1,0.4968729962142174
2020-40-11 05:40:21.000975,0.015072071976949384,0.181640625,1,0.010102361677928681,2020-38-11 05:38:38.000224,0.007000135924969417,1,0.4950459827663443
2020-43-11 05:43:58.000805,0.01572964988534493,0.17578125,1,0.014451060413460896,2020-43-11 05:43:33.000421,0.0016990621177110235,1,0.4956037488910556
2020-45-11 05:45:37.000051,0.01618682609720039,0.166015625,1,0.006556499632033184,2020-43-11 05:43:33.000421,0.008359385619138236,1,0.4956037488910556
2020-47-11 05:47:01.000865,0.015025153415267023,0.171875,1,0.005619856827457015,2020-43-11 05:43:33.000421,0.014136196819355715,1,0.4956037488910556
2020-49-11 05:49:11.000073,0.015086033959998012,0.17968749999999997,1,0.0086304944135947,2020-48-11 05:48:54.000835,0.001087399755335055,1,0.49596827320878023
2020-49-11 05:49:22.000877,0.016225829369244656,0.18749999999999997,1,7.3593363216699E-4,2020-48-11 05:48:54.000835,0.0019029495718363464,1,0.49596827320878023
2020-50-11 05:50:02.000478,0.016372585557683162,0.203125,1,0.002609219241319328,2020-48-11 05:48:54.000835,0.004553486475465543,1,0.49596827320878023
2020-50-11 05:50:13.000531,0.015122740328364803,0.17968749999999997,1,7.3593363216699E-4,2020-48-11 05:48:54.000835,0.005301073807258394,1,0.49596827320878023
2020-51-11 05:51:10.000294,0.015069063327068378,0.19921874999999997,1,0.0037465712183046766,2020-48-11 05:48:54.000835,0.009174935435639527,1,0.49596827320878023
2020-53-11 05:53:38.000574,0.01670436216629871,0.17578125,1,0.009901652505519502,2020-52-11 05:52:14.000523,0.005708848715509039,1,0.4989679130763217
2020-55-11 05:55:14.000235,0.014990523498213778,0.16992187499999997,1,0.006355790459624005,2020-55-11 05:55:06.000297,4.757373929590866E-4,1,0.4945497026711288
2020-55-11 05:55:15.000657,0.01602272765613306,0.173828125,1,6.690305746972637E-5,2020-55-11 05:55:06.000297,6.116623623759684E-4,1,0.4945497026711288
2020-56-11 05:56:01.000157,0.016801587957428917,0.173828125,1,0.0030106375861376866,2020-55-11 05:55:06.000297,0.0036699741742558106,1,0.4945497026711288
2020-57-11 05:57:22.000549,0.016239635985865374,0.17968749999999997,1,0.0054191476550478354,2020-57-11 05:57:21.000396,6.796248470844094E-5,1,0.4987658875508358
2020-58-11 05:58:30.000737,0.01669901462181377,0.17968749999999997,1,0.004549407907941393,2020-57-11 05:57:21.000396,0.004689411444882425,1,0.4987658875508358
2020-59-11 05:59:23.000685,0.016659673322811486,0.185546875,1,0.0034789589884257712,2020-57-11 05:57:21.000396,0.008291423134429795,1,0.4987658875508358
2020-59-11 05:59:27.000161,0.016674968517775283,0.16796874999999997,1,2.007091724091791E-4,2020-57-11 05:57:21.000396,0.008495310588555117,1,0.4987658875508358
2020-01-11 06:01:22.000122,0.015049718107247317,0.193359375,1,0.0076269485515488055,2020-00-11 06:00:22.000609,0.0040097865977980155,1,0.5002679034142314
2020-01-11 06:01:54.000723,0.014860740042251228,0.20898437499999997,1,0.002140897839031244,2020-00-11 06:00:22.000609,0.006252548593176566,1,0.5002679034142314
2020-06-11 06:06:40.000752,0.014866087586736168,0.1640625,1,0.01913427443634174,2020-05-11 06:05:09.000803,0.006116623623759684,1,0.49559496517255613
2020-07-11 06:07:04.000358,0.01616974208876931,0.17578125,1,0.0015387703218037064,2020-05-11 06:05:09.000803,0.0077477232567622675,1,0.49559496517255613
2020-07-11 06:07:31.000617,0.015281073415228896,0.185546875,1,0.001806382551682612,2020-05-11 06:05:09.000803,0.009582710343890173,1,0.49559496517255613
2020-08-11 06:08:16.000960,0.016022406425545626,0.18359375,1,0.0030106375861376866,2020-05-11 06:05:09.000803,0.012708984640478456,1,0.49559496517255613
2020-12-11 06:12:43.000423,0.015196764033078411,0.2109375,1,0.017796213286947214,2020-11-11 06:11:50.000201,0.0036020116895473697,1,0.09664725464878302
2020-12-11 06:12:44.000636,0.01489754089020256,0.171875,1,6.690305746972637E-5,2020-11-11 06:11:50.000201,0.0036699741742558106,1,0.09664725464878302
2020-14-11 06:14:04.000937,0.016754304074686338,0.18359375,1,0.005352244597578109,2020-13-11 06:13:49.000180,0.0010194372706266142,1,0.09469287728266886
2020-14-11 06:14:46.000202,0.015580857136973015,0.19726562499999997,1,0.0027430253562587812,2020-14-11 06:14:09.000428,0.0024466494495038738,1,0.09493882140065175
2020-15-11 06:15:22.000987,0.014987468658313664,0.15625,1,0.0024085100689101493,2020-14-11 06:14:09.000428,0.004961261383716189,1,0.09493882140065175
2020-16-11 06:16:21.000960,0.01494827012846135,0.15625,1,0.0038803773332441293,2020-14-11 06:14:09.000428,0.008971047981514204,1,0.09493882140065175
2020-16-11 06:16:22.000728,0.015152249451936002,0.181640625,1,0.0,2020-14-11 06:14:09.000428,0.009039010466222646,1,0.09493882140065175
2020-16-11 06:16:56.000794,0.01516828158765921,0.19726562499999997,1,0.0022747039539706966,2020-14-11 06:14:09.000428,0.011349734946309637,1,0.09493882140065175
2020-17-11 06:17:40.000714,0.015404556132675816,0.185546875,1,0.002876831471198234,2020-17-11 06:17:40.000265,0.0,1,0.4925601904310171
2020-18-11 06:18:32.000831,0.0149916068641165,0.212890625,1,0.0034789589884257712,2020-18-11 06:18:03.000818,0.001970912056544787,1,0.09460504009767495
2020-19-11 06:19:38.000672,0.01622209427633586,0.16796874999999997,1,0.004348698735532214,2020-18-11 06:18:03.000818,0.006388473562593449,1,0.09460504009767495
2020-20-11 06:20:00.000361,0.01626802605124636,0.21874999999999997,1,0.0014049642068642537,2020-18-11 06:18:03.000818,0.007883648226179148,1,0.09460504009767495
2020-20-11 06:20:01.000437,0.015079464479553025,0.173828125,1,6.690305746972637E-5,2020-18-11 06:18:03.000818,0.00795161071088759,1,0.09460504009767495
2020-23-11 06:23:17.000676,0.016494531407221572,0.166015625,1,0.013112999264066368,2020-20-11 06:20:47.000207,0.010194372706266141,1,0.09478071446766274
2020-25-11 06:25:36.000370,0.016541166530150316,0.19921874999999997,1,0.009232621930822239,2020-24-11 06:24:47.000043,0.003330161750713606,1,0.09484659235640816
2020-25-11 06:25:37.000811,0.01498058214637389,0.16015624999999997,1,6.690305746972637E-5,2020-24-11 06:24:47.000043,0.003398124235422047,1,0.09484659235640816
2020-25-11 06:25:59.000999,0.017885340176673002,0.166015625,1,0.00147186726433398,2020-24-11 06:24:47.000043,0.0048932988990077475,1,0.09484659235640816
2020-27-11 06:27:32.000392,0.015008917623550475,0.16796874999999997,1,0.0061550812872148255,2020-26-11 06:26:56.000106,0.0024466494495038738,1,0.09454794592742892
2020-30-11 06:30:07.000820,0.014866727948364715,0.185546875,1,0.010369973907807587,2020-29-11 06:29:40.000719,0.0018349870871279053,1,0.09467970170491977
2020-32-11 06:32:06.000316,0.014919741493023041,0.203125,1,0.00789456078142771,2020-31-11 06:31:54.000793,7.475873317928503E-4,1,0.09482024120091
2020-32-11 06:32:06.000543,0.016060868014638532,0.16796874999999997,1,0.0,2020-31-11 06:31:54.000793,7.475873317928503E-4,1,0.09482024120091
2020-32-11 06:32:34.000907,0.01673918314206736,0.17968749999999997,1,0.0018732856091523383,2020-31-11 06:31:54.000793,0.0027184993883376377,1,0.09482024120091
2020-34-11 06:34:44.000580,0.016909141416922464,0.185546875,1,0.0086304944135947,2020-34-11 06:34:34.000313,6.796248470844094E-4,1,0.49386018076892674
2020-35-11 06:35:13.000846,0.014936917881492338,0.18359375,1,0.0019401886666220646,2020-34-11 06:34:34.000313,0.002650536903629197,1,0.49386018076892674
2020-35-11 06:35:55.000403,0.01642191859763709,0.17773437499999997,1,0.0027430253562587812,2020-34-11 06:34:34.000313,0.005504961261383716,1,0.49386018076892674
2020-36-11 06:36:32.000690,0.01605627840637623,0.17968749999999997,1,0.0024754131263798754,2020-34-11 06:34:34.000313,0.008019573195596031,1,0.49386018076892674
2020-40-11 06:40:21.000648,0.015042865188048711,0.19140625,1,0.015253897103097611,2020-39-11 06:39:51.000321,0.0020388745412532284,1,0.4930828216817308
2020-40-11 06:40:46.000884,0.015033845537044664,0.17578125,1,0.0016725764367431593,2020-39-11 06:39:51.000321,0.0037379366589642515,1,0.4930828216817308
2020-41-11 06:41:06.000048,0.014931790789371324,0.166015625,1,0.001271158091924801,2020-39-11 06:39:51.000321,0.005029223868424629,1,0.4930828216817308
2020-41-11 06:41:15.000573,0.015173456969345656,0.16992187499999997,1,6.021275172275373E-4,2020-39-11 06:39:51.000321,0.005708848715509039,1,0.4930828216817308
2020-43-11 06:43:44.000588,0.015100147110381903,0.193359375,1,0.009968555562989229,2020-43-11 06:43:20.000847,0.0015631371482941415,1,0.4972111693764439
2020-45-11 06:45:18.000217,0.01499830861597984,0.17968749999999997,1,0.0062219843446845524,2020-45-11 06:45:17.000350,0.0,1,0.09455672964592832
2020-46-11 06:46:02.000159,0.015435555934136418,0.181640625,1,0.002876831471198234,2020-45-11 06:45:17.000350,0.0029903493271714013,1,0.09455672964592832
2020-49-11 06:49:08.000721,0.016206435859858162,0.193359375,1,0.012443968689369105,2020-47-11 06:47:39.000095,0.006048661139051244,1,0.49653921491124053
2020-49-11 06:49:48.000047,0.015060835205028142,0.16015624999999997,1,0.002609219241319328,2020-47-11 06:47:39.000095,0.00869919804268044,1,0.49653921491124053
2020-50-11 06:50:54.000094,0.016105468677180188,0.16992187499999997,1,0.00441560179300194,2020-50-11 06:50:43.000296,6.796248470844094E-4,1,0.4955466547208095
2020-50-11 06:50:55.000585,0.015048151845690283,0.22656249999999997,1,6.690305746972637E-5,2020-50-11 06:50:43.000296,8.155498165012913E-4,1,0.4955466547208095
2020-54-11 06:54:13.000024,0.01639591361687915,0.18945312499999997,1,0.013179902321536095,2020-53-11 06:53:22.000732,0.003398124235422047,1,0.4939128830799231
2020-54-11 06:54:32.000577,0.015054607950633821,0.171875,1,0.001271158091924801,2020-54-11 06:54:28.000851,2.0388745412532283E-4,1,0.4940446388574139
2020-56-11 06:56:08.000226,0.015000051239428016,0.16992187499999997,1,0.006355790459624005,2020-54-11 06:54:28.000851,0.006728285986135653,1,0.4940446388574139
2020-56-11 06:56:24.000789,0.015065036397220668,0.18749999999999997,1,0.001070448919515622,2020-54-11 06:54:28.000851,0.007815685741470709,1,0.4940446388574139
2020-58-11 06:58:30.000524,0.014850170926060733,0.1640625,1,0.008362882183715796,2020-57-11 06:57:44.000483,0.003126274296588283,1,0.49200242430630586
2020-59-11 06:59:44.000736,0.016109378032433803,0.173828125,1,0.004950826252759751,2020-59-11 06:59:02.000746,0.0027864618730460786,1,0.49428179925689747
2020-59-11 06:59:47.000984,0.016528787605029308,0.17773437499999997,1,2.007091724091791E-4,2020-59-11 06:59:46.000642,6.796248470844094E-5,1,0.49905575026131566
2020-00-11 07:00:37.000555,0.014877796756580108,0.18749999999999997,1,0.003278249816016592,2020-59-11 06:59:46.000642,0.003398124235422047,1,0.49905575026131566
2020-02-11 07:02:22.000811,0.01670432017537225,0.171875,1,0.007024821034321269,2020-01-11 07:01:57.000865,0.0016310996330025826,1,0.4943959875973895
2020-03-11 07:03:25.000086,0.014886484679265104,0.17773437499999997,1,0.004147989563123035,2020-01-11 07:01:57.000865,0.005912736169634362,1,0.4943959875973895
2020-03-11 07:03:43.000690,0.01518758481655381,0.18749999999999997,1,0.0012042550344550746,2020-01-11 07:01:57.000865,0.007136060894386299,1,0.4943959875973895
2020-04-11 07:04:45.000695,0.015164042603632867,0.17968749999999997,1,0.004147989563123035,2020-01-11 07:01:57.000865,0.011349734946309637,1,0.4943959875973895
2020-05-11 07:05:00.000095,0.014967428488659656,0.19140625,1,9.366428045761692E-4,2020-01-11 07:01:57.000865,0.012369172216936251,1,0.4943959875973895
2020-05-11 07:05:25.000924,0.01610335653357915,0.17968749999999997,1,0.0016725764367431593,2020-01-11 07:01:57.000865,0.014136196819355715,1,0.4943959875973895
2020-06-11 07:06:17.000165,0.016282735472786015,0.173828125,1,0.0034120559309560447,2020-05-11 07:05:52.000039,0.0016990621177110235,1,0.4931311321334774
2020-08-11 07:08:46.000758,0.014921305655033752,0.18359375,1,0.009968555562989229,2020-07-11 07:07:02.000293,0.007068098409677858,1,0.49232742189078327
2020-09-11 07:09:12.000971,0.016174680221721246,0.17578125,1,0.0017394794942128856,2020-07-11 07:07:02.000293,0.008835123012097322,1,0.49232742189078327
2020-11-11 07:11:13.000983,0.01643901940243876,0.17773437499999997,1,0.00809526995383689,2020-10-11 07:10:45.000129,0.0019029495718363464,1,0.4928720124377454
2020-11-11 07:11:26.000575,0.014997057286371272,0.17578125,1,8.028366896367164E-4,2020-10-11 07:10:45.000129,0.0027864618730460786,1,0.4928720124377454
2020-12-11 07:12:06.000912,0.01676251540035599,0.173828125,1,0.0026761222987890547,2020-11-11 07:11:35.000797,0.0021068370259616693,1,0.4932848472072167
2020-14-11 07:14:51.000928,0.015112534433688206,0.154296875,1,0.01103900448250485,2020-13-11 07:13:55.000893,0.003805899143672693,1,0.4946990258856184
2020-15-11 07:15:25.000980,0.016432235768268813,0.17968749999999997,1,0.0022747039539706966,2020-13-11 07:13:55.000893,0.006116623623759684,1,0.4946990258856184
2020-16-11 07:16:52.000230,0.01500351339131481,0.201171875,1,0.005753662942396468,2020-13-11 07:13:55.000893,0.011961397308685605,1,0.4946990258856184
2020-17-11 07:17:14.000989,0.01606575995757136,0.181640625,1,0.00147186726433398,2020-13-11 07:13:55.000893,0.013524534456979747,1,0.4946990258856184
2020-19-11 07:19:01.000856,0.01659783328541084,0.16992187499999997,1,0.007091724091790995,2020-18-11 07:18:34.000691,0.0018349870871279053,1,0.493280455347967
2020-19-11 07:19:35.000171,0.015044074526730818,0.18749999999999997,1,0.00220780089650097,2020-19-11 07:19:33.000329,6.796248470844094E-5,1,0.49321457745922165
2020-20-11 07:20:56.000576,0.015036293608057402,0.181640625,1,0.0054191476550478354,2020-19-11 07:19:33.000329,0.005640886230800598,1,0.49321457745922165
2020-21-11 07:21:43.000434,0.015132662784287784,0.203125,1,0.0030775406436074127,2020-21-11 07:21:31.000838,7.475873317928503E-4,1,0.49328923906646643
2020-22-11 07:22:52.000322,0.016420346037441087,0.17773437499999997,1,0.004549407907941393,2020-21-11 07:21:31.000838,0.0054369987766752755,1,0.49328923906646643
2020-23-11 07:23:31.000719,0.01525327962100367,0.193359375,1,0.002609219241319328,2020-23-11 07:23:26.000619,3.398124235422047E-4,1,0.49542368266181813
2020-23-11 07:23:54.000831,0.014925825978267391,0.166015625,1,0.0015387703218037064,2020-23-11 07:23:46.000604,5.436998776675275E-4,1,0.4919804650100574
2020-23-11 07:23:59.000190,0.015087604420647691,0.162109375,1,2.676122298789055E-4,2020-23-11 07:23:46.000604,8.155498165012913E-4,1,0.4919804650100574
2020-27-11 07:27:10.000541,0.015334227629490868,0.181640625,1,0.012778483976717736,2020-27-11 07:27:04.000376,4.0777490825064566E-4,1,0.49245478580902446
2020-27-11 07:27:32.000953,0.014895306972914779,0.17773437499999997,1,0.00147186726433398,2020-27-11 07:27:31.000186,6.796248470844094E-5,1,0.49505915834409336
2020-27-11 07:27:33.000559,0.015103172556633493,0.193359375,1,0.0,2020-27-11 07:27:31.000186,1.359249694168819E-4,1,0.49505915834409336
2020-28-11 07:28:16.000365,0.016207267280202112,0.17968749999999997,1,0.0028099284137285073,2020-27-11 07:27:31.000186,0.003058311811879842,1,0.49505915834409336
2020-29-11 07:29:35.000426,0.01506010246336138,0.154296875,1,0.005285341540108383,2020-28-11 07:28:22.000814,0.0048932988990077475,1,0.49378991102093167
2020-31-11 07:31:05.000422,0.0148853845169918,0.16992187499999997,1,0.005954372114805646,2020-28-11 07:28:22.000814,0.011009922522767432,1,0.49378991102093167
2020-31-11 07:31:41.000927,0.016395714159978456,0.205078125,1,0.0024085100689101493,2020-28-11 07:28:22.000814,0.013524534456979747,1,0.49378991102093167
2020-33-11 07:33:33.000048,0.01487061000951613,0.166015625,1,0.007426239379139627,2020-32-11 07:32:21.000118,0.004825336414299307,1,0.09458747266067617
2020-34-11 07:34:10.000899,0.015340933580446857,0.173828125,1,0.0024754131263798754,2020-33-11 07:33:41.000378,0.001970912056544787,1,0.09444693316468594
2020-35-11 07:35:41.000549,0.01675948365546543,0.193359375,1,0.006021275172275373,2020-34-11 07:34:37.000114,0.00434959902134022,1,0.09521550853338252
2020-35-11 07:35:42.000144,0.01486256874709865,0.162109375,1,0.0,2020-34-11 07:34:37.000114,0.004417561506048661,1,0.09521550853338252
2020-37-11 07:37:23.000238,0.015672363763919093,0.203125,1,0.006757208804442363,2020-37-11 07:37:05.000653,0.001155362240043496,1,0.09463139125317313
2020-37-11 07:37:31.000798,0.015302581167762752,0.19140625,1,5.35224459757811E-4,2020-37-11 07:37:05.000653,0.0017670246024194644,1,0.09463139125317313
2020-37-11 07:37:32.000843,0.015086420276521462,0.17578125,1,6.690305746972637E-5,2020-37-11 07:37:05.000653,0.0018349870871279053,1,0.09463139125317313
2020-39-11 07:39:14.000282,0.015019713490743866,0.181640625,1,0.006757208804442363,2020-38-11 07:38:37.000524,0.0024466494495038738,1,0.0943986227129393
2020-40-11 07:40:28.000704,0.014897826428502502,0.19921874999999997,1,0.004950826252759751,2020-40-11 07:40:15.000930,8.155498165012913E-4,1,0.49305647052623264
2020-42-11 07:42:09.000440,0.01638016491990956,0.15625,1,0.006690305746972637,2020-41-11 07:41:47.000495,0.0014272121788772598,1,0.09470166100116824
2020-43-11 07:43:11.000004,0.014943298402768245,0.17773437499999997,1,0.0040810865056533085,2020-41-11 07:41:47.000495,0.005640886230800598,1,0.09470166100116824
2020-44-11 07:44:48.000107,0.01643858899544252,0.17578125,1,0.006489596574563458,2020-41-11 07:41:47.000495,0.012233247247519369,1,0.09470166100116824
2020-47-11 07:47:34.000873,0.01497647333421958,0.166015625,1,0.011105907539974577,2020-47-11 07:47:29.000588,3.398124235422047E-4,1,0.12275685788821841
2020-48-11 07:48:14.000876,0.015003971092413247,0.171875,1,0.0026761222987890547,2020-47-11 07:47:56.000075,0.0012233247247519369,1,0.0958303688283398
2020-48-11 07:48:49.000548,0.0156499259123641,0.162109375,1,0.0022747039539706966,2020-47-11 07:47:56.000075,0.0036020116895473697,1,0.0958303688283398
2020-49-11 07:49:37.000625,0.014984184967864333,0.171875,1,0.0032113467585468654,2020-49-11 07:49:32.000628,2.718499388337638E-4,1,0.095079360896642
2020-50-11 07:50:06.000130,0.015897197881021116,0.173828125,1,0.0018732856091523383,2020-49-11 07:49:32.000628,0.002242761995378551,1,0.095079360896642
2020-50-11 07:50:49.000212,0.014966326226840028,0.18945312499999997,1,0.002876831471198234,2020-49-11 07:49:32.000628,0.005165148837841511,1,0.095079360896642
2020-51-11 07:51:55.000547,0.01507554252702147,0.18945312499999997,1,0.00441560179300194,2020-51-11 07:51:22.000834,0.00217479951067011,1,0.09500030743014748
2020-53-11 07:53:53.000050,0.01495759631322857,0.173828125,1,0.007827657723957986,2020-52-11 07:52:58.000361,0.0036699741742558106,1,0.09432396110569449
2020-54-11 07:54:32.000737,0.015550674059032099,0.17773437499999997,1,0.002609219241319328,2020-52-11 07:52:58.000361,0.006388473562593449,1,0.09432396110569449
2020-55-11 07:55:17.000317,0.015088660492448213,0.1640625,1,0.00294373452866796,2020-52-11 07:52:58.000361,0.00937882288976485,1,0.09432396110569449
2020-55-11 07:55:48.000290,0.015448327474419847,0.173828125,1,0.002007091724091791,2020-52-11 07:52:58.000361,0.01148565991572652,1,0.09432396110569449
2020-58-11 07:58:40.000020,0.015119085018216284,0.171875,1,0.011440422827323209,2020-57-11 07:57:13.000385,0.005844773684925921,1,0.09457429708292708
2020-59-11 07:59:13.000650,0.015124682408713673,0.18359375,1,0.00220780089650097,2020-59-11 07:59:05.000177,5.436998776675275E-4,1,0.09512327948913893
2020-59-11 07:59:26.000684,0.0162094927993046,0.17773437499999997,1,8.697397471064428E-4,2020-59-11 07:59:05.000177,0.0014272121788772598,1,0.09512327948913893
2020-00-11 08:00:41.000763,0.014929890699948916,0.15820312499999997,1,0.005017729310229478,2020-59-11 07:59:31.000123,0.004757373929590866,1,0.0947367958751658
2020-02-11 08:02:11.000452,0.01523328564136877,0.1953125,1,0.005954372114805646,2020-59-11 07:59:31.000123,0.010873997553350551,1,0.0947367958751658
2020-02-11 08:02:20.000556,0.015995425155747443,0.18749999999999997,1,6.021275172275373E-4,2020-59-11 07:59:31.000123,0.01148565991572652,1,0.0947367958751658
2020-06-11 08:06:13.000393,0.016765656321655352,0.185546875,1,0.015521509332976517,2020-06-11 08:06:05.000415,4.757373929590866E-4,1,0.09533848059237397
2020-07-11 08:07:33.000476,0.016529362880721835,0.16015624999999997,1,0.005352244597578109,2020-07-11 08:07:30.000198,2.0388745412532283E-4,1,0.09441179829068838
2020-09-11 08:09:01.000767,0.016189171290443297,0.171875,1,0.00588746905733592,2020-08-11 08:08:45.000065,0.001087399755335055,1,0.09466213426792099
2020-10-11 08:10:38.000654,0.015045485421859942,0.166015625,1,0.006422693517093731,2020-09-11 08:09:14.000663,0.005640886230800598,1,0.09444254130543625
2020-10-11 08:10:52.000761,0.015004701734533686,0.173828125,1,9.366428045761692E-4,2020-10-11 08:10:42.000759,6.796248470844094E-4,1,0.09466652612717068
2020-12-11 08:12:27.000065,0.01491590982098338,0.171875,1,0.006288887402154279,2020-12-11 08:12:24.000337,1.359249694168819E-4,1,0.09530334571837643
2020-12-11 08:12:42.000035,0.014937266406181973,0.16992187499999997,1,9.366428045761692E-4,2020-12-11 08:12:24.000337,0.001155362240043496,1,0.09530334571837643
2020-16-11 08:16:16.000269,0.014884305350181724,0.171875,1,0.014317254298521442,2020-15-11 08:15:45.000942,0.0020388745412532284,1,0.0947367958751658
2020-17-11 08:17:47.000686,0.015106821568143044,0.18359375,1,0.006088178229745099,2020-16-11 08:16:28.000094,0.005369036291966834,1,0.09500469928939718
