timestamp,time_since_last_recording,latency,cost,reliability
2020-33-13 07:33:30.000272,0.00294373452866796,0.05752018934766913,0.509765625,1
2020-35-13 07:35:47.000311,0.009165718873352512,0.05755407182623135,0.509765625,1
2020-42-13 07:42:30.000046,0.02689502910283,0.05717828662713726,0.5078125,1
2020-42-13 07:42:49.000950,0.001271158091924801,0.05623000343529869,0.509765625,1
2020-42-13 07:42:57.000438,4.683214022880846E-4,0.05629969997504038,0.5234375,1
2020-43-13 07:43:50.000040,0.0034789589884257712,0.05653334378851414,0.5058593749999999,1
2020-45-13 07:45:00.000876,0.0046832140228808454,0.056323149807923106,0.5253906249999999,1
2020-45-13 07:45:06.000132,3.3451528734863183E-4,0.057012976747841504,0.5,1
2020-46-13 07:46:53.000568,0.007158627149260721,0.057023501773559214,0.5078125,1
2020-47-13 07:47:08.000061,9.366428045761692E-4,0.05768043932032622,0.50390625,1
2020-48-13 07:48:11.000003,0.004147989563123035,0.05722969611840474,0.5234375,1
2020-50-13 07:50:13.000083,0.008162173011306617,0.05616191724758682,0.521484375,1
2020-50-13 07:50:36.000373,0.0015387703218037064,0.05784255788921086,0.50390625,1
2020-50-13 07:50:40.000960,2.676122298789055E-4,0.05659174686858387,0.51171875,1
2020-51-13 07:51:13.000449,0.002140897839031244,0.056844467159949334,0.501953125,1
2020-53-13 07:53:29.000447,0.00903191275841306,0.056360311777842016,0.517578125,1
2020-54-13 07:54:25.000250,0.00367966816083495,0.05741392081052532,0.509765625,1
2020-56-13 07:56:26.000180,0.008028366896367165,0.06394920594454712,0.46679687499999994,1
2020-58-13 07:58:34.000224,0.008563591356124976,0.05666807587516025,0.5078125,1
2020-59-13 07:59:47.000415,0.004883923195290025,0.056408063859414645,0.517578125,1
2020-59-13 07:59:48.000143,0.0,0.056607027366723406,0.5156249999999999,1
2020-00-13 08:00:25.000340,0.0024754131263798754,0.05680646537150119,0.501953125,1
2020-00-13 08:00:34.000846,6.021275172275373E-4,0.056665527025924,0.513671875,1
2020-01-13 08:01:07.000307,0.002140897839031244,0.0565924859088896,0.529296875,1
2020-01-13 08:01:37.000863,0.002007091724091791,0.0650644933495642,0.44140625,1
2020-01-13 08:01:54.000360,0.001070448919515622,0.0575882839335663,0.51953125,1
2020-04-13 08:04:47.000987,0.011574228942262661,0.056566453634029464,0.5078125,1
2020-06-13 08:06:17.000151,0.005954372114805646,0.0581173423128858,0.5156249999999999,1
2020-06-13 08:06:54.000101,0.0024085100689101493,0.056217311677775536,0.513671875,1
2020-06-13 08:06:54.000649,0.0,0.057643067395774995,0.49218749999999994,1
2020-09-13 08:09:02.000376,0.008496688298655249,0.05711559837302208,0.51171875,1
2020-09-13 08:09:45.000178,0.0028099284137285073,0.05651725706458654,0.521484375,1
2020-11-13 08:11:11.000921,0.005753662942396468,0.0561957325406667,0.517578125,1
2020-13-13 08:13:17.000466,0.008362882183715796,0.056322971346485645,0.5449218749999999,1
2020-13-13 08:13:48.000080,0.002007091724091791,0.05715273514838511,0.498046875,1
2020-17-13 08:17:10.000788,0.013514417608884726,0.057047253941112465,0.5058593749999999,1
2020-19-13 08:19:17.000298,0.008429785241185522,0.05614568355541659,0.5078125,1
2020-19-13 08:19:27.000984,6.690305746972637E-4,0.05637994463550934,0.513671875,1
2020-19-13 08:19:49.000190,0.0014049642068642537,0.056108185658085986,0.5078125,1
2020-21-13 08:21:48.000264,0.007961463838897438,0.056620838182436774,0.521484375,1
2020-22-13 08:22:11.000838,0.0015387703218037064,0.05808534942601437,0.513671875,1
2020-23-13 08:23:09.000803,0.0038134742757744027,0.057609709803793555,0.51171875,1
2020-23-13 08:23:55.000702,0.0030106375861376866,0.058694606275783726,0.5058593749999999,1
2020-24-13 08:24:14.000223,0.0012042550344550746,0.06648270119853211,0.439453125,1
2020-26-13 08:26:30.000654,0.009098815815882786,0.05629913729662579,0.5156249999999999,1
2020-26-13 08:26:52.000277,0.0014049642068642537,0.057208368926854665,0.5253906249999999,1
2020-26-13 08:26:59.000444,4.683214022880846E-4,0.05630345816295874,0.521484375,1
2020-27-13 08:27:52.000493,0.0035458620458954974,0.057493598593487044,0.50390625,1
2020-28-13 08:28:13.000098,0.0013380611493945273,0.05799131284574896,0.513671875,1
2020-28-13 08:28:34.000272,0.0014049642068642537,0.05729872710196201,0.5253906249999999,1
2020-30-13 08:30:55.000975,0.009433331103231418,0.05623648263525178,0.51953125,1
2020-31-13 08:31:00.000357,2.676122298789055E-4,0.0571660210775177,0.51953125,1
2020-31-13 08:31:35.000422,0.0023416070114404227,0.05631421203922567,0.521484375,1
2020-35-13 08:35:11.000296,0.014384157355991169,0.056106760066132605,0.5078125,1
2020-36-13 08:36:14.000426,0.004214892620592761,0.058105696129431554,0.5,1
2020-40-13 08:40:17.000384,0.01619053990767378,0.056099518730864224,0.51953125,1
2020-40-13 08:40:26.000658,6.021275172275373E-4,0.05868359625486538,0.498046875,1
2020-42-13 08:42:36.000228,0.0086304944135947,0.05740608740319383,0.51171875,1
2020-42-13 08:42:36.000617,0.0,0.05667858200496105,0.5253906249999999,1
2020-42-13 08:42:57.000032,0.0013380611493945273,0.0562176539038262,0.533203125,1
2020-43-13 08:43:26.000531,0.0019401886666220646,0.056822812439172865,0.5234375,1
2020-45-13 08:45:45.000596,0.009299524988291966,0.056508273105869984,0.517578125,1
2020-46-13 08:46:57.000146,0.004750117080350572,0.056982886049938807,0.51171875,1
2020-47-13 08:47:32.000154,0.0023416070114404227,0.0580089385371314,0.521484375,1
2020-47-13 08:47:48.000631,0.001070448919515622,0.058394629395777886,0.498046875,1
2020-48-13 08:48:53.000907,0.004348698735532214,0.057175574013287815,0.51171875,1
2020-50-13 08:50:11.000982,0.005218438482638656,0.05810412986787452,0.5078125,1
2020-51-13 08:51:31.000694,0.005285341540108383,0.056577436360845605,0.517578125,1
2020-51-13 08:51:50.000428,0.0012042550344550746,0.05645471577871397,0.51953125,1
2020-52-13 08:52:37.000069,0.0030775406436074127,0.058352166071393145,0.490234375,1
2020-53-13 08:53:29.000517,0.0034789589884257712,0.05764909729281495,0.517578125,1
2020-53-13 08:53:44.000544,0.0010035458620458956,0.058182260285196116,0.51171875,1
2020-55-13 08:55:53.000984,0.0086304944135947,0.05714281479200845,0.53125,1
2020-58-13 08:58:48.000026,0.011641131999732388,0.056208875700649315,0.517578125,1
2020-58-13 08:58:58.000282,6.690305746972637E-4,0.05625498593699728,0.521484375,1
2020-59-13 08:59:52.000138,0.0035458620458954974,0.07599498555273831,0.40429687499999994,1
2020-00-13 09:00:00.000882,5.35224459757811E-4,0.05755969021219197,0.51171875,1
2020-00-13 09:00:20.000903,0.0013380611493945273,0.05633567780083306,0.53125,1
2020-03-13 09:03:46.000658,0.013715126781293906,0.056341833670652396,0.5078125,1
2020-03-13 09:03:54.000305,4.683214022880846E-4,0.056976532822765096,0.5156249999999999,1
2020-04-13 09:04:14.000096,0.001271158091924801,0.05662486301273816,0.5078125,1
2020-04-13 09:04:30.000906,0.001070448919515622,0.058019919164401225,0.513671875,1
2020-05-13 09:05:07.000028,0.0024085100689101493,0.05665991913769499,0.5253906249999999,1
2020-07-13 09:07:01.000970,0.0076269485515488055,0.05669632947003023,0.517578125,1
2020-07-13 09:07:31.000523,0.0019401886666220646,0.056729361632331596,0.501953125,1
2020-08-13 09:08:45.000485,0.004883923195290025,0.05724757585489228,0.517578125,1
2020-09-13 09:09:47.000891,0.004147989563123035,0.0567278898503591,0.533203125,1
2020-11-13 09:11:20.000505,0.0061550812872148255,0.057629252380968984,0.51171875,1
2020-12-13 09:12:01.000477,0.0026761222987890547,0.05634429223939675,0.513671875,1
2020-13-13 09:13:35.000663,0.006288887402154279,0.05637807603928178,0.5234375,1
2020-15-13 09:15:01.000500,0.005686759884926741,0.05643485407049743,0.5156249999999999,1
2020-16-13 09:16:17.000837,0.005084632367699204,0.05784113229725747,0.50390625,1
2020-16-13 09:16:28.000431,6.690305746972637E-4,0.05641154910631099,0.5156249999999999,1
2020-16-13 09:16:28.000461,0.0,0.055984585366044975,0.509765625,1
2020-19-13 09:19:33.000932,0.012377065631899378,0.05631931603633712,0.51171875,1
2020-20-13 09:20:41.000841,0.004482504850471666,0.05625918712918981,0.521484375,1
2020-21-13 09:21:23.000457,0.0027430253562587812,0.05664539447623177,0.517578125,1
2020-21-13 09:21:44.000033,0.0013380611493945273,0.056999499759993515,0.51171875,1
2020-25-13 09:25:00.000435,0.013112999264066368,0.05598301700494162,0.509765625,1
2020-25-13 09:25:40.000146,0.002609219241319328,0.0701648582458862,0.412109375,1
2020-26-13 09:26:06.000255,0.0017394794942128856,0.0562337847182266,0.5234375,1
2020-26-13 09:26:55.000835,0.003278249816016592,0.056002442007522954,0.517578125,1
2020-26-13 09:26:58.000259,1.3380611493945274E-4,0.05641502385547573,0.5253906249999999,1
2020-28-13 09:28:27.000774,0.005954372114805646,0.05665599508561712,0.50390625,1
2020-31-13 09:31:29.000952,0.012176356459490199,0.05613258238636043,0.5156249999999999,1
2020-31-13 09:31:47.000077,0.0011373519769853483,0.056386104704421326,0.517578125,1
2020-31-13 09:31:54.000818,4.683214022880846E-4,0.056741662874238645,0.513671875,1
2020-33-13 09:33:18.000842,0.005619856827457015,0.10571341709597963,0.294921875,1
2020-33-13 09:33:49.000731,0.002007091724091791,0.057108648874692615,0.509765625,1
2020-34-13 09:34:30.000904,0.0027430253562587812,0.056869982946413995,0.5078125,1
2020-35-13 09:35:18.000993,0.0032113467585468654,0.056939534617459396,0.509765625,1
2020-36-13 09:36:41.000060,0.0054860507125175624,0.05622652238749499,0.5058593749999999,1
2020-40-13 09:40:00.000486,0.013313708436475547,0.05712639843930812,0.521484375,1
2020-40-13 09:40:30.000744,0.002007091724091791,0.05691177021688269,0.51953125,1
2020-40-13 09:40:39.000098,5.35224459757811E-4,0.05609255453571049,0.51171875,1
2020-40-13 09:40:39.000716,0.0,0.05692312246385171,0.50390625,1
2020-42-13 09:42:46.000732,0.008496688298655249,0.0560969992752765,0.51171875,1
2020-43-13 09:43:44.000359,0.0038134742757744027,0.056801298388000035,0.51171875,1
2020-44-13 09:44:59.000157,0.004950826252759751,0.05605523719936368,0.50390625,1
2020-46-13 09:46:57.000374,0.00789456078142771,0.05673112945033564,0.5058593749999999,1
2020-47-13 09:47:19.000117,0.0014049642068642537,0.05712483427729741,0.501953125,1
2020-48-13 09:48:32.000171,0.004883923195290025,0.057440286913250836,0.513671875,1
2020-50-13 09:50:07.000813,0.006355790459624005,0.07232408207367605,0.421875,1
2020-50-13 09:50:19.000297,7.3593363216699E-4,0.09913404358871901,0.294921875,1
2020-50-13 09:50:29.000350,6.690305746972637E-4,0.05637871640091033,0.5078125,1
2020-51-13 09:51:02.000793,0.00220780089650097,0.05630715546403372,0.51953125,1
2020-51-13 09:51:29.000312,0.0017394794942128856,0.056944626017292915,0.5058593749999999,1
2020-52-13 09:52:24.000074,0.003612765103365224,0.05903422468991606,0.49609374999999994,1
2020-53-13 09:53:56.000217,0.0061550812872148255,0.05643455803446587,0.51171875,1
2020-54-13 09:54:15.000314,0.001271158091924801,0.0579740125840466,0.49609374999999994,1
2020-58-13 09:58:08.000776,0.015588412390446244,0.05722283690056716,0.533203125,1
2020-00-13 10:00:30.000346,0.009433331103231418,0.056813973349152606,0.5058593749999999,1
2020-01-13 10:01:21.000869,0.0034120559309560447,0.056021155263900765,0.5156249999999999,1
2020-03-13 10:03:00.000948,0.00662340268950291,0.07160521840810916,0.41796874999999994,1
2020-03-13 10:03:17.000885,0.001070448919515622,0.08556212895282085,0.3671875,1
2020-03-13 10:03:32.000304,9.366428045761692E-4,0.05737717665032471,0.517578125,1
2020-03-13 10:03:46.000908,9.366428045761692E-4,0.058134751750996964,0.513671875,1
2020-04-13 10:04:30.000420,0.002876831471198234,0.05666733473530819,0.5058593749999999,1
2020-04-13 10:04:32.000455,1.3380611493945274E-4,0.057282965807714484,0.51953125,1
2020-04-13 10:04:50.000507,0.0012042550344550746,0.0567019709510004,0.5253906249999999,1
2020-07-13 10:07:45.000207,0.011641131999732388,0.056360941641738944,0.529296875,1
2020-09-13 10:09:01.000941,0.005084632367699204,0.05634479613051429,0.509765625,1
2020-09-13 10:09:24.000017,0.00147186726433398,0.05671493564954556,0.513671875,1
2020-09-13 10:09:31.000200,4.683214022880846E-4,0.0571571420961173,0.5253906249999999,1
2020-10-13 10:10:22.000398,0.0034120559309560447,0.056298148410307614,0.5058593749999999,1
2020-13-13 10:13:06.000673,0.010972101425035125,0.05625095900714957,0.517578125,1
2020-14-13 10:14:22.000587,0.005017729310229478,0.057150396253781176,0.517578125,1
2020-15-13 10:15:43.000110,0.005352244597578109,0.05627237437964521,0.5156249999999999,1
2020-16-13 10:16:17.000196,0.0022747039539706966,0.07995835373506235,0.36914062499999994,1
2020-18-13 10:18:36.000829,0.009299524988291966,0.057649183374214194,0.5253906249999999,1
2020-22-13 10:22:25.000553,0.015253897103097611,0.05658254875614236,0.51171875,1
2020-22-13 10:22:32.000525,4.014183448183582E-4,0.0564458032045724,0.5253906249999999,1
2020-25-13 10:25:18.000764,0.011105907539974577,0.05652268229228543,0.537109375,1
2020-26-13 10:26:04.000229,0.0030106375861376866,0.05744982725174301,0.5156249999999999,1
2020-26-13 10:26:11.000481,4.683214022880846E-4,0.05662135677037858,0.517578125,1
2020-26-13 10:26:56.000062,0.00294373452866796,0.057128346818295955,0.533203125,1
2020-31-13 10:31:04.000639,0.01659195825249214,0.05755912543423106,0.51953125,1
2020-31-13 10:31:20.000760,0.001070448919515622,0.05610679785796642,0.51171875,1
2020-31-13 10:31:30.000074,6.021275172275373E-4,0.05612480776632599,0.50390625,1
2020-31-13 10:31:57.000324,0.001806382551682612,0.057194971721766956,0.509765625,1
2020-32-13 10:32:26.000477,0.0019401886666220646,0.05621901021075093,0.529296875,1
2020-35-13 10:35:50.000922,0.013648223723824179,0.057292086236942034,0.51953125,1
2020-37-13 10:37:07.000075,0.005084632367699204,0.05836859082227877,0.5078125,1
2020-38-13 10:38:12.000102,0.004348698735532214,0.056698240057184254,0.5156249999999999,1
2020-39-13 10:39:16.000743,0.004281795678062488,0.056654628280960774,0.5058593749999999,1
2020-40-13 10:40:43.000262,0.005753662942396468,0.09467371069217038,0.33203125,1
2020-41-13 10:41:21.000387,0.002542316183849602,0.05716581952107068,0.5156249999999999,1
2020-41-13 10:41:31.000696,6.690305746972637E-4,0.05747142318522244,0.5,1
2020-42-13 10:42:04.000166,0.002140897839031244,0.06219006746499494,0.46289062499999994,1
2020-42-13 10:42:21.000176,0.0011373519769853483,0.056491682490824834,0.51171875,1
2020-42-13 10:42:32.000499,7.3593363216699E-4,0.05766783364420231,0.51171875,1
2020-44-13 10:44:04.000158,0.006088178229745099,0.057290561966311465,0.517578125,1
2020-45-13 10:45:46.000875,0.006824111861912089,0.05634071251291586,0.51171875,1
2020-46-13 10:46:14.000386,0.001806382551682612,0.056498134396675725,0.509765625,1
2020-46-13 10:46:40.000208,0.0016725764367431593,0.05625541844353984,0.521484375,1
2020-47-13 10:47:43.000483,0.004214892620592761,0.056172862182569144,0.517578125,1
2020-49-13 10:49:47.000593,0.00829597912624607,0.05623564911536151,0.51171875,1
2020-51-13 10:51:00.000007,0.0048170201378202986,0.056087234285327754,0.51171875,1
2020-51-13 10:51:35.000360,0.0023416070114404227,0.05738660361331544,0.501953125,1
2020-52-13 10:52:41.000919,0.00441560179300194,0.05634762421941151,0.517578125,1
2020-53-13 10:53:02.000074,0.0013380611493945273,0.06007681950258838,0.5,1
2020-53-13 10:53:46.000523,0.00294373452866796,0.056581923091338075,0.517578125,1
2020-54-13 10:54:08.000520,0.0014049642068642537,0.05638822314666133,0.509765625,1
2020-55-13 10:55:49.000882,0.006757208804442363,0.056270272733775786,0.5253906249999999,1
2020-56-13 10:56:50.000301,0.004014183448183582,0.05850278542506616,0.509765625,1
2020-57-13 10:57:18.000553,0.0018732856091523383,0.05694280571063079,0.53125,1
2020-57-13 10:57:50.000622,0.002140897839031244,0.0573063967446803,0.521484375,1
2020-57-13 10:57:56.000565,3.3451528734863183E-4,0.05844617535755636,0.5058593749999999,1
2020-57-13 10:57:58.000192,6.690305746972637E-5,0.05832935240104632,0.501953125,1
2020-58-13 10:58:43.000409,0.0030106375861376866,0.08655889906744514,0.3515625,1
2020-01-13 11:01:35.000339,0.011440422827323209,0.05660271279902943,0.51953125,1
2020-02-13 11:02:51.000358,0.005084632367699204,0.057214256054744644,0.50390625,1
2020-03-13 11:03:35.000056,0.002876831471198234,0.05686382287750202,0.50390625,1
2020-06-13 11:06:10.000893,0.010369973907807587,0.05768309314687862,0.51171875,1
2020-07-13 11:07:07.000762,0.0037465712183046766,0.057279396578965205,0.50390625,1
2020-08-13 11:08:40.000354,0.0061550812872148255,0.05703846943929661,0.513671875,1
2020-09-13 11:09:40.000350,0.003947280390713855,0.05633812167275315,0.521484375,1
2020-09-13 11:09:42.000216,6.690305746972637E-5,0.056914862848616625,0.521484375,1
2020-15-13 11:15:12.000303,0.0220780089650097,0.05804770036134851,0.49218749999999994,1
2020-15-13 11:15:28.000432,0.001070448919515622,0.056241521546427226,0.5253906249999999,1
2020-15-13 11:15:49.000212,0.0013380611493945273,0.05605819546013293,0.51171875,1
2020-17-13 11:17:30.000115,0.006690305746972637,0.05632956812103283,0.5253906249999999,1
2020-17-13 11:17:41.000731,7.3593363216699E-4,0.05721809192587695,0.517578125,1
2020-18-13 11:18:03.000244,0.0014049642068642537,0.056235021351010904,0.51171875,1
2020-18-13 11:18:12.000633,6.021275172275373E-4,0.056704326641974924,0.521484375,1
2020-20-13 11:20:34.000318,0.009433331103231418,0.05635078823572042,0.51171875,1
2020-22-13 11:22:45.000121,0.008697397471064428,0.06413446991209765,0.45703124999999994,1
2020-22-13 11:22:51.000778,4.014183448183582E-4,0.05605574738912019,0.5156249999999999,1
2020-23-13 11:23:31.000638,0.002609219241319328,0.056301539177619424,0.51953125,1
2020-24-13 11:24:49.000792,0.005218438482638656,0.0569731063631658,0.509765625,1
2020-25-13 11:25:13.000170,0.0015387703218037064,0.06782832143247142,0.451171875,1
2020-28-13 11:28:29.000226,0.013112999264066368,0.06183000996740721,0.494140625,1
2020-29-13 11:29:36.000901,0.004482504850471666,0.05625747179984383,0.5058593749999999,1
2020-29-13 11:29:58.000820,0.0014049642068642537,0.05638940729078756,0.52734375,1
2020-31-13 11:31:39.000681,0.006690305746972637,0.05772399230925264,0.50390625,1
2020-32-13 11:32:21.000360,0.0027430253562587812,0.056818625943804595,0.5234375,1
2020-32-13 11:32:21.000389,0.0,0.05810514394874858,0.5058593749999999,1
2020-32-13 11:32:44.000227,0.00147186726433398,0.05656575868419651,0.5156249999999999,1
2020-34-13 11:34:41.000073,0.007760754666488259,0.05860504172918652,0.509765625,1
2020-38-13 11:38:35.000658,0.01565531544791597,0.05630454992704675,0.5058593749999999,1
2020-42-13 11:42:28.000559,0.015521509332976517,0.05753153949509182,0.51171875,1
2020-42-13 11:42:32.000819,2.676122298789055E-4,0.056849312912863055,0.513671875,1
2020-42-13 11:42:47.000851,0.0010035458620458956,0.05638338999102555,0.5058593749999999,1
2020-44-13 11:44:37.000603,0.007292433264200174,0.05633119526943323,0.51171875,1
2020-45-13 11:45:53.000297,0.005017729310229478,0.07467025370516756,0.40429687499999994,1
2020-46-13 11:46:21.000740,0.0018732856091523383,0.05703254242002649,0.5156249999999999,1
2020-46-13 11:46:22.000845,6.690305746972637E-5,0.056081813256721506,0.51953125,1
2020-47-13 11:47:52.000048,0.005954372114805646,0.05729196026416265,0.501953125,1
2020-48-13 11:48:04.000179,8.028366896367164E-4,0.05599274840214919,0.509765625,1
2020-48-13 11:48:12.000444,5.35224459757811E-4,0.0560143149419801,0.509765625,1
2020-49-13 11:49:25.000646,0.004883923195290025,0.06618406172953407,0.44335937499999994,1
2020-50-13 11:50:21.000114,0.00367966816083495,0.05631020820438751,0.513671875,1
2020-50-13 11:50:44.000483,0.0015387703218037064,0.056234359993919125,0.5390625,1
2020-52-13 11:52:07.000128,0.0054860507125175624,0.056436964114552145,0.5156249999999999,1
2020-53-13 11:53:03.000949,0.0037465712183046766,0.05617792628830047,0.5156249999999999,1
2020-53-13 11:53:27.000648,0.0015387703218037064,0.05771299488561223,0.5,1
2020-54-13 11:54:03.000131,0.0023416070114404227,0.05644074539748005,0.533203125,1
2020-54-13 11:54:07.000161,2.676122298789055E-4,0.05621577061077438,0.51171875,1
2020-55-13 11:55:59.000157,0.007426239379139627,0.05600992479061849,0.5078125,1
2020-00-13 12:00:31.000549,0.018197631631765573,0.05762256532592991,0.5058593749999999,1
2020-00-13 12:00:51.000651,0.0013380611493945273,0.058103968202807645,0.49609374999999994,1
2020-01-13 12:01:49.000401,0.0038134742757744027,0.05693928477144695,0.51171875,1
2020-02-13 12:02:16.000308,0.0017394794942128856,0.05688319959051792,0.501953125,1
2020-05-13 12:05:54.000633,0.014584866528400348,0.056426621749364546,0.5058593749999999,1
2020-07-13 12:07:20.000091,0.005686759884926741,0.056771306368774525,0.509765625,1
2020-07-13 12:07:38.000299,0.0012042550344550746,0.05622021115124774,0.51171875,1
2020-09-13 12:09:41.000387,0.008229076068776342,0.05681993816025654,0.50390625,1
2020-09-13 12:09:42.000810,6.690305746972637E-5,0.057072639555705094,0.5078125,1
2020-09-13 12:09:45.000125,1.3380611493945274E-4,0.05629832477219875,0.5234375,1
2020-10-13 12:10:33.000445,0.0032113467585468654,0.057654715678775566,0.509765625,1
2020-11-13 12:11:09.000644,0.0024085100689101493,0.056275187771718166,0.51171875,1
2020-11-13 12:11:14.000737,3.3451528734863183E-4,0.05793495682334426,0.498046875,1
2020-11-13 12:11:41.000898,0.001806382551682612,0.057141269525914654,0.51953125,1
2020-15-13 12:15:12.000555,0.014049642068642537,0.05626328334406618,0.5078125,1
2020-18-13 12:18:49.000630,0.014517963470930621,0.056158847710862436,0.509765625,1
2020-19-13 12:19:05.000155,0.0010035458620458956,0.056486358041349445,0.517578125,1
2020-19-13 12:19:14.000470,6.021275172275373E-4,0.05712107608937905,0.5078125,1
2020-19-13 12:19:55.000323,0.0026761222987890547,0.05923138258738696,0.48828125,1
2020-24-13 12:24:13.000094,0.017194085769719675,0.05623525650019909,0.5058593749999999,1
2020-24-13 12:24:41.000719,0.0018732856091523383,0.056296519162360885,0.51171875,1
2020-25-13 12:25:30.000737,0.003278249816016592,0.0569114069953688,0.50390625,1
2020-26-13 12:26:44.000729,0.004883923195290025,0.0573263907243152,0.50390625,1
2020-27-13 12:27:45.000642,0.004014183448183582,0.05605116197995054,0.51171875,1
2020-27-13 12:27:53.000546,4.683214022880846E-4,0.05621419385148573,0.51171875,1
2020-28-13 12:28:57.000491,0.004214892620592761,0.05658711316984878,0.50390625,1
2020-30-13 12:30:23.000070,0.005686759884926741,0.05688951922495046,0.50390625,1
2020-32-13 12:32:44.000099,0.009433331103231418,0.05746035437700705,0.51171875,1
2020-32-13 12:32:46.000848,1.3380611493945274E-4,0.05594728692561507,0.513671875,1
2020-34-13 12:34:45.000459,0.00789456078142771,0.0643483024064666,0.44921875,1
2020-34-13 12:34:53.000099,4.683214022880846E-4,0.05622003059026395,0.5156249999999999,1
2020-35-13 12:35:09.000584,0.001070448919515622,0.056078370000751616,0.517578125,1
2020-35-13 12:35:51.000278,0.0027430253562587812,0.05619415578137805,0.509765625,1
2020-37-13 12:37:42.000880,0.007426239379139627,0.056330748066066416,0.51953125,1
2020-38-13 12:38:01.000414,0.0012042550344550746,0.056043406255833,0.52734375,1
2020-39-13 12:39:44.000443,0.0068910149193818155,0.08866835105009954,0.33593749999999994,1
2020-39-13 12:39:52.000318,4.683214022880846E-4,0.05696843697214322,0.5078125,1
2020-41-13 12:41:53.000590,0.00809526995383689,0.05735762357541767,0.50390625,1
2020-43-13 12:43:16.000778,0.005552953769987289,0.057466329685842595,0.498046875,1
2020-43-13 12:43:24.000600,4.683214022880846E-4,0.05654526501253672,0.5058593749999999,1
2020-44-13 12:44:00.000257,0.0023416070114404227,0.0563212224243985,0.5078125,1
2020-44-13 12:44:24.000958,0.0016056733792734327,0.05718872767100205,0.5058593749999999,1
2020-45-13 12:45:31.000299,0.00441560179300194,0.05708975715687734,0.509765625,1
2020-46-13 12:46:09.000176,0.0024754131263798754,0.056295620556534594,0.5156249999999999,1
2020-47-13 12:47:04.000155,0.003612765103365224,0.057572016648654904,0.509765625,1
2020-49-13 12:49:26.000251,0.009500234160701145,0.05633935200689849,0.513671875,1
2020-49-13 12:49:26.000743,0.0,0.05642344723532401,0.5058593749999999,1
2020-51-13 12:51:12.000168,0.007024821034321269,0.05800453368894553,0.50390625,1
2020-53-13 12:53:09.000289,0.007827657723957986,0.05633257047227487,0.513671875,1
2020-53-13 12:53:49.000207,0.002609219241319328,0.056842558672341635,0.509765625,1
2020-55-13 12:55:03.000470,0.004950826252759751,0.09331277636735039,0.32031249999999994,1
2020-55-13 12:55:25.000816,0.00147186726433398,0.0560632637649569,0.51171875,1
2020-55-13 12:55:53.000289,0.001806382551682612,0.057531218264504386,0.494140625,1
2020-56-13 12:56:32.000723,0.002609219241319328,0.05739795166119181,0.5078125,1
2020-57-13 12:57:17.000215,0.00294373452866796,0.09978389096755289,0.30078125,1
2020-57-13 12:57:35.000760,0.0012042550344550746,0.05676517149441842,0.51953125,1
2020-58-13 12:58:01.000088,0.0016725764367431593,0.05823074300888919,0.490234375,1
2020-58-13 12:58:05.000400,2.676122298789055E-4,0.05610125925476608,0.51171875,1
2020-59-13 12:59:30.000837,0.005686759884926741,0.056454264376254504,0.517578125,1
2020-00-13 13:00:50.000127,0.005285341540108383,0.05644314097983471,0.517578125,1
2020-00-13 13:00:53.000941,2.007091724091791E-4,0.05706259952518802,0.509765625,1
2020-02-13 13:02:10.000240,0.005084632367699204,0.05798029862573797,0.5058593749999999,1
2020-02-13 13:02:23.000237,8.028366896367164E-4,0.058254222235420434,0.49218749999999994,1
2020-03-13 13:03:25.000166,0.0040810865056533085,0.05765199886583348,0.498046875,1
2020-10-13 13:10:08.000012,0.02689502910283,0.05732026424814439,0.5078125,1
2020-10-13 13:10:54.000814,0.0030775406436074127,0.05733357327228653,0.5,1
2020-11-13 13:11:51.000350,0.0037465712183046766,0.056103085860067174,0.5078125,1
2020-12-13 13:12:17.000403,0.0017394794942128856,0.05610820245445657,0.51171875,1
2020-12-13 13:12:28.000587,7.3593363216699E-4,0.05667054494163621,0.5058593749999999,1
2020-13-13 13:13:38.000740,0.0046832140228808454,0.10055898258319879,0.298828125,1
2020-15-13 13:15:40.000142,0.00809526995383689,0.0565041852891789,0.5058593749999999,1
2020-16-13 13:16:14.000279,0.0022747039539706966,0.05638973062092132,0.529296875,1
2020-16-13 13:16:16.000572,1.3380611493945274E-4,0.05681525827150234,0.501953125,1
2020-23-13 13:23:23.000479,0.028500702482103433,0.05631075828552416,0.521484375,1
2020-25-13 13:25:14.000395,0.0073593363216699,0.05636682037144363,0.51171875,1
2020-25-13 13:25:39.000716,0.0016725764367431593,0.05710104641745666,0.5,1
2020-25-13 13:25:45.000865,4.014183448183582E-4,0.057344230569422595,0.50390625,1
2020-26-13 13:26:34.000910,0.003278249816016592,0.05764062982249388,0.498046875,1
2020-27-13 13:27:15.000262,0.0026761222987890547,0.09262743825747077,0.32421875,1
2020-28-13 13:28:41.000488,0.005753662942396468,0.05782293342972882,0.498046875,1
2020-29-13 13:29:55.000417,0.004883923195290025,0.057318389353277856,0.5,1
2020-30-13 13:30:00.000620,3.3451528734863183E-4,0.0565180989826621,0.5078125,1
2020-30-13 13:30:30.000789,0.002007091724091791,0.0564880712711491,0.51171875,1
2020-30-13 13:30:37.000221,4.014183448183582E-4,0.09659300886388776,0.32421875,1
