simRun, predUpDown, predUpDownLateny, predUpDownCost, predTightLoose, predTightLooseLatency, predTightLooseCosts, realUpDown, realUpDownLateny, realUpDownCost, realTightLoose, realTightLooseLatency, realTightLooseCosts, targetsDetected, destroyed, whereDestroyed.x, missionSuccess, decisionTimeAvg, decisionTimeVar
44,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,1,2,0,0.0217543,0.000483862
44,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,1,2,0,0.0217543,0.000483862
44,2,1.000000,18.000000,0,0,0,2,1.000000,18.000000,0,0,0,0,1,2,0,0.0217543,0.000483862
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0199815,0.000417961
45,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,0,39,0,0.0199815,0.000417961
45,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,0,39,0,0.0199815,0.000417961
45,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,0,39,0,0.0199815,0.000417961
45,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,0,39,0,0.0199815,0.000417961
45,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,0,39,0,0.0199815,0.000417961
45,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,0,39,0,0.0199815,0.000417961
45,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,0,39,0,0.0199815,0.000417961
45,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,0,39,0,0.0199815,0.000417961
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0199815,0.000417961
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0199815,0.000417961
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0199815,0.000417961
45,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,0,39,0,0.0199815,0.000417961
45,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,0,39,0,0.0199815,0.000417961
45,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,0,39,0,0.0199815,0.000417961
45,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,0,39,0,0.0199815,0.000417961
45,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,0,39,0,0.0199815,0.000417961
45,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,0,39,0,0.0199815,0.000417961
45,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,0,39,0,0.0199815,0.000417961
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0199815,0.000417961
45,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,0,39,0,0.0199815,0.000417961
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0199815,0.000417961
45,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,0,39,0,0.0199815,0.000417961
45,2,1.000000,18.000000,0,0,0,2,1.000000,18.000000,0,0,0,0,0,39,0,0.0199815,0.000417961
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0199815,0.000417961
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0199815,0.000417961
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0199815,0.000417961
45,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,0,39,0,0.0199815,0.000417961
45,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,0,39,0,0.0199815,0.000417961
45,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,0,39,0,0.0199815,0.000417961
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0199815,0.000417961
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0199815,0.000417961
45,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,0,39,0,0.0199815,0.000417961
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0199815,0.000417961
45,1,1.000000,18.000000,0,0,0,1,1.000000,18.000000,0,0,0,0,0,39,0,0.0199815,0.000417961
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0199815,0.000417961
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0199815,0.000417961
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0199815,0.000417961
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0199815,0.000417961
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0199815,0.000417961
46,0,0,0,0,0,0,0,0,0,0,0,0,3,0,39,1,0.0386267,0.0196566
46,0,0,0,0,0,0,0,0,0,0,0,0,3,0,39,1,0.0386267,0.0196566
46,2,1.000000,18.000000,0,0,0,2,1.000000,18.000000,0,0,0,3,0,39,1,0.0386267,0.0196566
46,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,3,0,39,1,0.0386267,0.0196566
46,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,3,0,39,1,0.0386267,0.0196566
46,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,3,0,39,1,0.0386267,0.0196566
46,2,1.000000,18.000000,0,0,0,2,1.000000,18.000000,0,0,0,3,0,39,1,0.0386267,0.0196566
46,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,3,0,39,1,0.0386267,0.0196566
46,2,1.000000,18.000000,0,0,0,2,1.000000,18.000000,0,0,0,3,0,39,1,0.0386267,0.0196566
46,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,3,0,39,1,0.0386267,0.0196566
46,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,3,0,39,1,0.0386267,0.0196566
46,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,3,0,39,1,0.0386267,0.0196566
46,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,3,0,39,1,0.0386267,0.0196566
46,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,3,0,39,1,0.0386267,0.0196566
46,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,3,0,39,1,0.0386267,0.0196566
46,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,3,0,39,1,0.0386267,0.0196566
46,0,0,0,0,0,0,0,0,0,0,0,0,3,0,39,1,0.0386267,0.0196566
46,0,0,0,0,0,0,0,0,0,0,0,0,3,0,39,1,0.0386267,0.0196566
46,2,1.000000,18.000000,0,0,0,2,1.000000,18.000000,0,0,0,3,0,39,1,0.0386267,0.0196566
46,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,3,0,39,1,0.0386267,0.0196566
46,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,3,0,39,1,0.0386267,0.0196566
46,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,3,0,39,1,0.0386267,0.0196566
46,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,3,0,39,1,0.0386267,0.0196566
46,2,1.000000,18.000000,0,0,0,2,1.000000,18.000000,0,0,0,3,0,39,1,0.0386267,0.0196566
46,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,3,0,39,1,0.0386267,0.0196566
46,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,3,0,39,1,0.0386267,0.0196566
46,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,3,0,39,1,0.0386267,0.0196566
46,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,3,0,39,1,0.0386267,0.0196566
46,0,0,0,0,0,0,0,0,0,0,0,0,3,0,39,1,0.0386267,0.0196566
46,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,3,0,39,1,0.0386267,0.0196566
46,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,3,0,39,1,0.0386267,0.0196566
46,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,3,0,39,1,0.0386267,0.0196566
46,1,1.000000,18.000000,0,0,0,1,1.000000,18.000000,0,0,0,3,0,39,1,0.0386267,0.0196566
46,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,3,0,39,1,0.0386267,0.0196566
46,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,3,0,39,1,0.0386267,0.0196566
46,0,0,0,0,0,0,0,0,0,0,0,0,3,0,39,1,0.0386267,0.0196566
46,0,0,0,0,0,0,0,0,0,0,0,0,3,0,39,1,0.0386267,0.0196566
46,0,0,0,0,0,0,0,0,0,0,0,0,3,0,39,1,0.0386267,0.0196566
46,0,0,0,0,0,0,0,0,0,0,0,0,3,0,39,1,0.0386267,0.0196566
46,0,0,0,0,0,0,0,0,0,0,0,0,3,0,39,1,0.0386267,0.0196566
47,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,0,39,0,0.0369138,0.0228716
47,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,0,39,0,0.0369138,0.0228716
47,2,1.000000,18.000000,0,0,0,2,1.000000,18.000000,0,0,0,0,0,39,0,0.0369138,0.0228716
47,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,0,39,0,0.0369138,0.0228716
47,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,0,39,0,0.0369138,0.0228716
47,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,0,39,0,0.0369138,0.0228716
47,2,1.000000,18.000000,0,0,0,2,1.000000,18.000000,0,0,0,0,0,39,0,0.0369138,0.0228716
47,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,0,39,0,0.0369138,0.0228716
47,2,1.000000,18.000000,0,0,0,2,1.000000,18.000000,0,0,0,0,0,39,0,0.0369138,0.0228716
47,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,0,39,0,0.0369138,0.0228716
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0369138,0.0228716
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0369138,0.0228716
47,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,0,39,0,0.0369138,0.0228716
47,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,0,39,0,0.0369138,0.0228716
47,2,1.000000,19.000000,0,0,0,2,1.000000,19.000000,0,0,0,0,0,39,0,0.0369138,0.0228716
47,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,0,39,0,0.0369138,0.0228716
47,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,0,39,0,0.0369138,0.0228716
47,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,0,39,0,0.0369138,0.0228716
47,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,0,39,0,0.0369138,0.0228716
47,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,0,39,0,0.0369138,0.0228716
47,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,0,39,0,0.0369138,0.0228716
47,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,0,39,0,0.0369138,0.0228716
47,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,0,39,0,0.0369138,0.0228716
47,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,0,39,0,0.0369138,0.0228716
47,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,0,39,0,0.0369138,0.0228716
47,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,0,39,0,0.0369138,0.0228716
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0369138,0.0228716
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0369138,0.0228716
47,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,0,39,0,0.0369138,0.0228716
47,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,0,39,0,0.0369138,0.0228716
47,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,0,39,0,0.0369138,0.0228716
47,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,0,39,0,0.0369138,0.0228716
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0369138,0.0228716
47,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,0,39,0,0.0369138,0.0228716
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0369138,0.0228716
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0369138,0.0228716
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0369138,0.0228716
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0369138,0.0228716
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0369138,0.0228716
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0369138,0.0228716
48,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,1,1,28,0,0.0787065,0.10977
48,0,0,0,0,0,0,0,0,0,0,0,0,1,1,28,0,0.0787065,0.10977
48,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,1,1,28,0,0.0787065,0.10977
48,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,1,1,28,0,0.0787065,0.10977
48,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,1,1,28,0,0.0787065,0.10977
48,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,1,1,28,0,0.0787065,0.10977
48,2,1.000000,18.000000,0,0,0,2,1.000000,18.000000,0,0,0,1,1,28,0,0.0787065,0.10977
48,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,1,1,28,0,0.0787065,0.10977
48,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,1,1,28,0,0.0787065,0.10977
48,0,0,0,0,0,0,0,0,0,0,0,0,1,1,28,0,0.0787065,0.10977
48,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,1,1,28,0,0.0787065,0.10977
48,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,1,1,28,0,0.0787065,0.10977
48,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,1,1,28,0,0.0787065,0.10977
48,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,1,1,28,0,0.0787065,0.10977
48,2,1.000000,19.000000,0,0,0,2,1.000000,19.000000,0,0,0,1,1,28,0,0.0787065,0.10977
48,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,1,1,28,0,0.0787065,0.10977
48,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,1,1,28,0,0.0787065,0.10977
48,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,1,1,28,0,0.0787065,0.10977
48,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,1,1,28,0,0.0787065,0.10977
48,0,0,0,0,0,0,0,0,0,0,0,0,1,1,28,0,0.0787065,0.10977
48,0,0,0,0,0,0,0,0,0,0,0,0,1,1,28,0,0.0787065,0.10977
48,0,0,0,0,0,0,0,0,0,0,0,0,1,1,28,0,0.0787065,0.10977
48,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,1,1,28,0,0.0787065,0.10977
48,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,1,1,28,0,0.0787065,0.10977
48,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,1,1,28,0,0.0787065,0.10977
48,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,1,1,28,0,0.0787065,0.10977
48,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,1,1,28,0,0.0787065,0.10977
48,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,1,1,28,0,0.0787065,0.10977
48,0,0,0,0,0,0,0,0,0,0,0,0,1,1,28,0,0.0787065,0.10977
49,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,1,4,0,0.0156744,0.00025027
49,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,1,4,0,0.0156744,0.00025027
49,2,1.000000,18.000000,0,0,0,2,1.000000,18.000000,0,0,0,0,1,4,0,0.0156744,0.00025027
49,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,1,4,0,0.0156744,0.00025027
49,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,1,4,0,0.0156744,0.00025027
50,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,1,10,0,0.0142986,0.000204866
50,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,1,10,0,0.0142986,0.000204866
50,2,1.000000,18.000000,0,0,0,2,1.000000,18.000000,0,0,0,0,1,10,0,0.0142986,0.000204866
50,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0.0142986,0.000204866
50,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,1,10,0,0.0142986,0.000204866
50,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,1,10,0,0.0142986,0.000204866
50,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,1,10,0,0.0142986,0.000204866
50,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,1,10,0,0.0142986,0.000204866
50,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,1,10,0,0.0142986,0.000204866
50,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,1,10,0,0.0142986,0.000204866
50,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,1,10,0,0.0142986,0.000204866
51,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,1,1,24,0,0.0585712,0.0514082
51,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,0,0.0585712,0.0514082
51,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,1,1,24,0,0.0585712,0.0514082
51,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,1,1,24,0,0.0585712,0.0514082
51,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,1,1,24,0,0.0585712,0.0514082
51,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,1,1,24,0,0.0585712,0.0514082
51,2,1.000000,18.000000,0,0,0,2,1.000000,18.000000,0,0,0,1,1,24,0,0.0585712,0.0514082
51,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,1,1,24,0,0.0585712,0.0514082
51,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,0,0.0585712,0.0514082
51,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,0,0.0585712,0.0514082
51,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,1,1,24,0,0.0585712,0.0514082
51,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,1,1,24,0,0.0585712,0.0514082
51,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,1,1,24,0,0.0585712,0.0514082
51,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,0,0.0585712,0.0514082
51,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,1,1,24,0,0.0585712,0.0514082
51,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,0,0.0585712,0.0514082
51,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,1,1,24,0,0.0585712,0.0514082
51,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,1,1,24,0,0.0585712,0.0514082
51,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,1,1,24,0,0.0585712,0.0514082
51,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,1,1,24,0,0.0585712,0.0514082
51,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,1,1,24,0,0.0585712,0.0514082
51,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,1,1,24,0,0.0585712,0.0514082
51,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,1,1,24,0,0.0585712,0.0514082
51,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,0,0.0585712,0.0514082
51,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,1,1,24,0,0.0585712,0.0514082
52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0.0142415,0.000203423
52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0.0142415,0.000203423
52,2,1.000000,18.000000,0,0,0,2,1.000000,18.000000,0,0,0,0,1,5,0,0.0142415,0.000203423
52,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,1,5,0,0.0142415,0.000203423
52,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,1,5,0,0.0142415,0.000203423
52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0.0142415,0.000203423
53,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,1,23,0,0.0132726,0.00017692
53,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,1,23,0,0.0132726,0.00017692
53,2,1.000000,18.000000,0,0,0,2,1.000000,18.000000,0,0,0,0,1,23,0,0.0132726,0.00017692
53,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,1,23,0,0.0132726,0.00017692
53,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,1,23,0,0.0132726,0.00017692
53,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,1,23,0,0.0132726,0.00017692
53,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,0.0132726,0.00017692
53,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,1,23,0,0.0132726,0.00017692
53,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,1,23,0,0.0132726,0.00017692
53,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,0.0132726,0.00017692
53,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,1,23,0,0.0132726,0.00017692
53,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,1,23,0,0.0132726,0.00017692
53,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,1,23,0,0.0132726,0.00017692
53,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,1,23,0,0.0132726,0.00017692
53,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,1,23,0,0.0132726,0.00017692
53,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,1,23,0,0.0132726,0.00017692
53,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,1,23,0,0.0132726,0.00017692
53,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,1,23,0,0.0132726,0.00017692
53,2,1.000000,18.000000,0,0,0,2,1.000000,18.000000,0,0,0,0,1,23,0,0.0132726,0.00017692
53,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,1,23,0,0.0132726,0.00017692
53,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,1,23,0,0.0132726,0.00017692
53,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,0.0132726,0.00017692
53,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,0.0132726,0.00017692
53,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,1,23,0,0.0132726,0.00017692
54,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,0.0605857,0.0544565
54,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,1,23,0,0.0605857,0.0544565
54,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,1,23,0,0.0605857,0.0544565
54,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,1,23,0,0.0605857,0.0544565
54,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,1,23,0,0.0605857,0.0544565
54,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,1,23,0,0.0605857,0.0544565
54,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,1,23,0,0.0605857,0.0544565
54,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,0.0605857,0.0544565
54,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,0.0605857,0.0544565
54,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,1,23,0,0.0605857,0.0544565
54,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,1,23,0,0.0605857,0.0544565
54,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,1,23,0,0.0605857,0.0544565
54,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,1,23,0,0.0605857,0.0544565
54,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,1,23,0,0.0605857,0.0544565
54,2,1.000000,19.000000,0,0,0,2,1.000000,19.000000,0,0,0,0,1,23,0,0.0605857,0.0544565
54,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,1,23,0,0.0605857,0.0544565
54,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,1,23,0,0.0605857,0.0544565
54,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,1,23,0,0.0605857,0.0544565
54,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,1,23,0,0.0605857,0.0544565
54,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,1,23,0,0.0605857,0.0544565
54,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,0.0605857,0.0544565
54,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,1,23,0,0.0605857,0.0544565
54,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,1,23,0,0.0605857,0.0544565
54,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,0.0605857,0.0544565
55,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,1,5,0,0.0146938,0.000216786
55,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,1,5,0,0.0146938,0.000216786
55,2,1.000000,18.000000,0,0,0,2,1.000000,18.000000,0,0,0,0,1,5,0,0.0146938,0.000216786
55,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,1,5,0,0.0146938,0.000216786
55,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,1,5,0,0.0146938,0.000216786
