2019-07-15T02:17:42.700Z,1,6,false
2019-07-15T02:17:53.175Z,1,7,false
2019-07-15T02:18:03.103Z,1,8,false
2019-07-15T02:18:13.756Z,1,9,false
2019-07-15T02:18:54.561Z,1,1,false
2019-07-15T02:19:03.177Z,1,2,false
2019-07-15T02:19:12.876Z,1,3,false
2019-07-15T02:19:21.650Z,1,4,false
2019-07-15T02:19:33.550Z,1,5,false
2019-07-15T02:19:44.768Z,1,6,false
2019-07-15T02:19:56.301Z,1,7,false
2019-07-15T02:20:07.336Z,1,8,false
2019-07-15T02:20:18.524Z,1,9,false
2019-07-15T02:20:58.995Z,1,1,false
2019-07-15T02:21:07.277Z,1,2,false
2019-07-15T02:21:15.665Z,1,3,false
2019-07-15T02:21:24.389Z,1,4,false
2019-07-15T02:21:35.376Z,1,5,false
2019-07-15T02:21:46.006Z,1,6,false
2019-07-15T02:21:55.696Z,1,7,false
2019-07-15T02:22:06.338Z,1,8,false
2019-07-15T02:22:17.135Z,1,9,false
2019-07-15T02:22:58.511Z,1,1,false
2019-07-15T02:23:08.409Z,1,2,false
2019-07-15T02:23:16.446Z,1,3,false
2019-07-15T02:23:27.848Z,1,4,false
2019-07-15T02:23:39.109Z,1,5,false
2019-07-15T02:23:50.373Z,1,6,false
2019-07-15T02:24:01.334Z,1,7,false
2019-07-15T02:24:11.352Z,1,8,false
2019-07-15T02:24:22.147Z,1,9,false
2019-07-15T02:25:02.534Z,1,1,false
2019-07-15T02:25:12.460Z,1,2,false
2019-07-15T02:25:20.519Z,1,3,false
2019-07-15T02:25:30.217Z,1,4,false
2019-07-15T02:25:40.179Z,1,5,false
2019-07-15T02:25:51.019Z,1,6,false
2019-07-15T02:26:01.481Z,1,7,false
2019-07-15T02:26:11.579Z,1,8,false
2019-07-15T02:26:22.386Z,1,9,false
2019-07-15T02:27:01.258Z,1,1,false
2019-07-15T02:27:11.147Z,1,2,false
2019-07-15T02:27:19.163Z,1,3,false
2019-07-15T02:27:28.995Z,1,4,false
2019-07-15T02:27:39.805Z,1,5,false
2019-07-15T02:27:50.530Z,1,6,false
2019-07-15T02:28:01.069Z,1,7,false
2019-07-15T02:28:11.429Z,1,8,false
2019-07-15T02:28:22.586Z,1,9,false
2019-07-15T02:29:03.041Z,1,1,false
2019-07-15T02:29:11.316Z,1,2,false
2019-07-15T02:29:19.434Z,1,3,false
2019-07-15T02:29:30.587Z,1,4,false
2019-07-15T02:29:42.030Z,1,5,false
2019-07-15T02:29:52.913Z,1,6,false
2019-07-15T02:30:02.916Z,1,7,false
2019-07-15T02:30:13.740Z,1,8,false
2019-07-15T02:30:24.645Z,1,9,false
2019-07-15T02:31:03.595Z,1,1,false
2019-07-15T02:31:14.535Z,1,2,false
2019-07-15T02:31:24.157Z,1,3,false
2019-07-15T02:31:35.863Z,1,4,false
2019-07-15T02:31:47.809Z,1,5,false
2019-07-15T02:31:59.082Z,1,6,false
2019-07-15T02:32:10.591Z,1,7,false
2019-07-15T02:32:20.854Z,1,8,false
2019-07-15T02:32:31.684Z,1,9,false
2019-07-15T02:33:12.490Z,1,1,false
2019-07-15T02:33:20.796Z,1,2,false
2019-07-15T02:33:28.945Z,1,3,false
2019-07-15T02:33:40.309Z,1,4,false
2019-07-15T02:33:52.239Z,1,5,false
2019-07-15T02:34:03.620Z,1,6,false
2019-07-15T02:34:15.533Z,1,7,false
2019-07-15T02:34:26.761Z,1,8,false
2019-07-15T02:34:38.210Z,1,9,false
2019-07-15T02:35:19.761Z,1,1,false
2019-07-15T02:35:28.350Z,1,2,false
2019-07-15T02:35:36.389Z,1,3,false
2019-07-15T02:35:48.064Z,1,4,false
2019-07-15T02:35:59.909Z,1,5,false
2019-07-15T02:36:11.436Z,1,6,false
2019-07-15T02:36:22.992Z,1,7,false
2019-07-15T02:36:32.876Z,1,8,false
2019-07-15T02:36:43.634Z,1,9,false
2019-07-15T02:37:24.359Z,1,1,false
2019-07-15T02:37:34.205Z,1,2,false
2019-07-15T02:37:43.247Z,1,3,false
2019-07-15T02:37:54.484Z,1,4,false
2019-07-15T02:38:05.175Z,1,5,false
2019-07-15T02:38:14.411Z,1,6,false
2019-07-15T02:38:25.595Z,1,7,false
2019-07-15T02:38:36.013Z,1,8,false
2019-07-15T02:38:46.321Z,1,9,false
2019-07-15T02:39:26.397Z,1,1,false
2019-07-15T02:39:34.683Z,1,2,false
2019-07-15T02:39:44.733Z,1,3,false
2019-07-15T02:39:56.138Z,1,4,false
2019-07-15T02:40:07.309Z,1,5,false
2019-07-15T02:40:17.616Z,1,6,false
2019-07-15T02:40:28.273Z,1,7,false
2019-07-15T02:40:38.412Z,1,8,false
2019-07-15T02:40:49.057Z,1,9,false
2019-07-15T02:41:28.225Z,1,1,false
2019-07-15T02:41:36.514Z,1,2,false
2019-07-15T02:41:46.788Z,1,3,false
2019-07-15T02:41:57.953Z,1,4,false
2019-07-15T02:42:08.573Z,1,5,false
2019-07-15T02:42:19.410Z,1,6,false
2019-07-15T02:42:28.813Z,1,7,false
2019-07-15T02:42:37.893Z,1,8,false
2019-07-15T02:42:49.220Z,1,9,false
2019-07-15T02:43:29.777Z,1,1,false
2019-07-15T02:43:38.490Z,1,2,false
2019-07-15T02:43:49.180Z,1,3,false
2019-07-15T02:43:59.511Z,1,4,false
2019-07-15T02:44:10.038Z,1,5,false
2019-07-15T02:44:20.778Z,1,6,false
2019-07-15T02:44:31.971Z,1,7,false
2019-07-15T02:44:42.862Z,1,8,false
2019-07-15T02:44:53.923Z,1,9,false
2019-07-15T02:45:35.457Z,1,1,false
2019-07-15T02:45:45.408Z,1,2,false
2019-07-15T02:45:56.478Z,1,3,false
2019-07-15T02:46:08.135Z,1,4,false
2019-07-15T02:46:19.858Z,1,5,false
2019-07-15T02:46:31.110Z,1,6,false
2019-07-15T02:46:42.664Z,1,7,false
2019-07-15T02:46:53.195Z,1,8,false
2019-07-15T02:47:04.080Z,1,9,false
2019-07-15T02:47:44.927Z,1,1,false
2019-07-15T02:47:54.889Z,1,2,false
2019-07-15T02:48:05.427Z,1,3,false
2019-07-15T02:48:16.437Z,1,4,false
2019-07-15T02:48:26.382Z,1,5,false
2019-07-15T02:48:35.695Z,1,6,false
2019-07-15T02:48:46.584Z,1,7,false
2019-07-15T02:48:54.778Z,1,8,false
2019-07-15T02:49:06.087Z,1,9,false
2019-07-15T02:49:46.520Z,1,1,false
2019-07-15T02:49:56.751Z,1,2,false
2019-07-15T02:50:07.533Z,1,3,false
2019-07-15T02:50:18.984Z,1,4,false
2019-07-15T02:50:29.507Z,1,5,false
2019-07-15T02:50:39.617Z,1,6,false
2019-07-15T02:50:50.761Z,1,7,false
2019-07-15T02:51:01.362Z,1,8,false
2019-07-15T02:51:11.870Z,1,9,false
2019-07-15T02:51:52.310Z,1,1,false
2019-07-15T02:52:00.679Z,1,2,false
2019-07-15T02:52:11.036Z,1,3,false
2019-07-15T02:52:21.759Z,1,4,false
2019-07-15T02:52:32.802Z,1,5,false
2019-07-15T02:52:43.181Z,1,6,false
2019-07-15T02:52:54.512Z,1,7,false
2019-07-15T02:53:05.207Z,1,8,false
2019-07-15T02:53:16.352Z,1,9,false
2019-07-15T02:53:57.115Z,1,1,false
2019-07-15T02:54:06.864Z,1,2,false
2019-07-15T02:54:17.257Z,1,3,false
2019-07-15T02:54:28.777Z,1,4,false
2019-07-15T02:54:38.745Z,1,5,false
2019-07-15T02:54:48.863Z,1,6,false
2019-07-15T02:55:00.328Z,1,7,false
2019-07-15T02:55:10.601Z,1,8,false
2019-07-15T02:55:21.948Z,1,9,false
2019-07-15T02:56:03.259Z,1,1,false
2019-07-15T02:56:13.037Z,1,2,false
2019-07-15T02:56:24.012Z,1,3,false
2019-07-15T02:56:34.112Z,1,4,false
2019-07-15T02:56:45.327Z,1,5,false
2019-07-15T02:56:53.879Z,1,6,false
2019-07-15T02:57:05.351Z,1,7,false
2019-07-15T02:57:14.129Z,1,8,false
2019-07-15T02:57:24.656Z,1,9,false
2019-07-15T02:58:05.129Z,1,1,false
2019-07-15T02:58:13.452Z,1,2,false
2019-07-15T02:58:23.728Z,1,3,false
2019-07-15T02:58:34.623Z,1,4,false
2019-07-15T02:58:46.879Z,1,5,false
2019-07-15T02:58:55.373Z,1,6,false
2019-07-15T02:59:04.948Z,1,7,false
2019-07-15T02:59:15.498Z,1,8,false
2019-07-15T02:59:25.735Z,1,9,false
2019-07-15T03:00:06.667Z,1,1,false
2019-07-15T03:00:14.956Z,1,2,false
2019-07-15T03:00:25.199Z,1,3,false
2019-07-15T03:00:36.643Z,1,4,false
2019-07-15T03:00:47.162Z,1,5,false
2019-07-15T03:00:57.258Z,1,6,false
2019-07-15T03:01:07.838Z,1,7,false
2019-07-15T03:01:17.119Z,1,8,false
2019-07-15T03:01:27.508Z,1,9,false
2019-07-15T03:02:08.808Z,1,1,false
2019-07-15T03:02:18.056Z,1,2,false
2019-07-15T03:02:27.800Z,1,3,false
2019-07-15T03:02:37.594Z,1,4,false
2019-07-15T03:02:48.355Z,1,5,false
2019-07-15T03:02:59.475Z,1,6,false
2019-07-15T03:03:10.743Z,1,7,false
2019-07-15T03:03:20.053Z,1,8,false
2019-07-15T03:03:31.357Z,1,9,false
2019-07-15T03:04:12.190Z,1,1,false
2019-07-15T03:04:23.325Z,1,2,false
2019-07-15T03:04:34.263Z,1,3,false
2019-07-15T03:04:44.108Z,1,4,false
2019-07-15T03:04:56.515Z,1,5,false
2019-07-15T03:05:07.570Z,1,6,false
2019-07-15T03:05:18.265Z,1,7,false
2019-07-15T03:05:28.479Z,1,8,false
2019-07-15T03:05:40.435Z,1,9,false
2019-07-15T03:06:21.983Z,1,1,false
2019-07-15T03:06:32.654Z,1,2,false
2019-07-15T03:06:42.996Z,1,3,false
2019-07-15T03:06:54.734Z,1,4,false
2019-07-15T03:07:05.444Z,1,5,false
2019-07-15T03:07:15.380Z,1,6,false
2019-07-15T03:07:25.889Z,1,7,false
2019-07-15T03:07:36.192Z,1,8,false
2019-07-15T03:07:47.527Z,1,9,false
2019-07-15T03:08:27.831Z,1,1,false
2019-07-15T03:08:38.213Z,1,2,false
2019-07-15T03:08:48.439Z,1,3,false
2019-07-15T03:08:59.938Z,1,4,false
2019-07-15T03:09:11.838Z,1,5,false
2019-07-15T03:09:22.820Z,1,6,false
2019-07-15T03:09:33.864Z,1,7,false
2019-07-15T03:09:44.910Z,1,8,false
2019-07-15T03:09:56.385Z,1,9,false
2019-07-15T03:10:37.739Z,1,1,false
2019-07-15T03:10:48.987Z,1,2,false
2019-07-15T03:10:59.999Z,1,3,false
2019-07-15T03:11:11.563Z,1,4,false
2019-07-15T03:11:23.832Z,1,5,false
2019-07-15T03:11:35.223Z,1,6,false
2019-07-15T03:11:47.377Z,1,7,false
2019-07-15T03:11:57.871Z,1,8,false
2019-07-15T03:12:09.251Z,1,9,false
2019-07-15T03:12:50.703Z,1,1,false
2019-07-15T03:13:01.790Z,1,2,false
2019-07-15T03:13:12.477Z,1,3,false
2019-07-15T03:13:24.040Z,1,4,false
2019-07-15T03:13:34.742Z,1,5,false
2019-07-15T03:13:45.297Z,1,6,false
2019-07-15T03:13:55.639Z,1,7,false
2019-07-15T03:14:05.892Z,1,8,false
2019-07-15T03:14:16.771Z,1,9,false
2019-07-15T03:14:56.856Z,1,1,false
2019-07-15T03:15:07.523Z,1,2,false
2019-07-15T03:15:18.252Z,1,3,false
2019-07-15T03:15:28.838Z,1,4,false
2019-07-15T03:15:38.218Z,1,5,false
2019-07-15T03:15:48.030Z,1,6,false
2019-07-15T03:15:59.403Z,1,7,false
2019-07-15T03:16:10.410Z,1,8,false
2019-07-15T03:16:21.902Z,1,9,false
2019-07-15T03:17:01.729Z,1,1,false
2019-07-15T03:17:12.934Z,1,2,false
2019-07-15T03:17:23.355Z,1,3,false
2019-07-15T03:17:35.083Z,1,4,false
2019-07-15T03:17:46.758Z,1,5,false
2019-07-15T03:17:57.642Z,1,6,false
2019-07-15T03:18:08.576Z,1,7,false
2019-07-15T03:18:18.939Z,1,8,false
2019-07-15T03:18:29.041Z,1,9,false
2019-07-15T03:19:07.557Z,1,1,false
2019-07-15T03:19:18.723Z,1,2,false
2019-07-15T03:19:29.470Z,1,3,false
2019-07-15T03:19:41.008Z,1,4,false
2019-07-15T03:19:52.955Z,1,5,false
2019-07-15T03:20:04.502Z,1,6,false
2019-07-15T03:20:15.724Z,1,7,false
2019-07-15T03:20:26.179Z,1,8,false
2019-07-15T03:20:36.692Z,1,9,false
2019-07-15T03:21:16.711Z,1,1,false
2019-07-15T03:21:27.570Z,1,2,false
2019-07-15T03:21:38.357Z,1,3,false
2019-07-15T03:21:49.636Z,1,4,false
2019-07-15T03:21:59.406Z,1,5,false
2019-07-15T03:22:09.766Z,1,6,false
2019-07-15T03:22:20.038Z,1,7,false
2019-07-15T03:22:29.138Z,1,8,false
2019-07-15T03:22:40.315Z,1,9,false
2019-07-15T03:23:20.954Z,1,1,false
2019-07-15T03:23:31.387Z,1,2,false
2019-07-15T03:23:42.422Z,1,3,false
2019-07-15T03:23:53.613Z,1,4,false
2019-07-15T03:24:04.642Z,1,5,false
2019-07-15T03:24:14.447Z,1,6,false
2019-07-15T03:24:24.494Z,1,7,false
2019-07-15T03:24:34.270Z,1,8,false
2019-07-15T03:24:45.564Z,1,9,false
2019-07-15T03:25:25.741Z,1,1,false
2019-07-15T03:25:36.341Z,1,2,false
2019-07-15T03:25:46.475Z,1,3,false
2019-07-15T03:25:56.590Z,1,4,false
2019-07-15T03:26:08.100Z,1,5,false
2019-07-15T03:26:19.042Z,1,6,false
2019-07-15T03:26:30.567Z,1,7,false
2019-07-15T03:26:41.477Z,1,8,false
2019-07-15T03:26:52.975Z,1,9,false
2019-07-15T03:27:33.143Z,1,1,false
2019-07-15T03:27:44.301Z,1,2,false
2019-07-15T03:27:54.549Z,1,3,false
2019-07-15T03:28:06.349Z,1,4,false
2019-07-15T03:28:17.628Z,1,5,false
2019-07-15T03:28:28.858Z,1,6,false
2019-07-15T03:28:39.743Z,1,7,false
2019-07-15T03:28:50.754Z,1,8,false
2019-07-15T03:29:01.441Z,1,9,false
2019-07-15T03:29:39.935Z,1,1,false
2019-07-15T03:29:50.864Z,1,2,false
2019-07-15T03:30:01.767Z,1,3,false
2019-07-15T03:30:13.446Z,1,4,false
2019-07-15T03:30:24.763Z,1,5,false
2019-07-15T03:30:35.960Z,1,6,false
2019-07-15T03:30:47.160Z,1,7,false
2019-07-15T03:30:57.636Z,1,8,false
2019-07-15T03:31:08.143Z,1,9,false
2019-07-15T03:31:46.597Z,1,1,false
2019-07-15T03:31:57.142Z,1,2,false
2019-07-15T03:32:06.967Z,1,3,false
2019-07-15T03:32:17.728Z,1,4,false
2019-07-15T03:32:29.297Z,1,5,false
2019-07-15T03:32:40.469Z,1,6,false
2019-07-15T03:32:52.783Z,1,7,false
2019-07-15T03:33:03.799Z,1,8,false
2019-07-15T03:33:13.963Z,1,9,false
2019-07-15T03:33:54.789Z,1,1,false
2019-07-15T03:34:05.870Z,1,2,false
2019-07-15T03:34:16.674Z,1,3,false
2019-07-15T03:34:27.756Z,1,4,false
2019-07-15T03:34:38.958Z,1,5,false
2019-07-15T03:34:49.939Z,1,6,false
2019-07-15T03:35:01.138Z,1,7,false
2019-07-15T03:35:09.398Z,1,8,false
2019-07-15T03:35:19.547Z,1,9,false
2019-07-15T03:35:59.701Z,1,1,false
2019-07-15T03:36:09.115Z,1,2,false
2019-07-15T03:36:18.850Z,1,3,false
2019-07-15T03:36:28.937Z,1,4,false
2019-07-15T03:36:39.793Z,1,5,false
2019-07-15T03:36:50.480Z,1,6,false
2019-07-15T03:37:00.760Z,1,7,false
2019-07-15T03:37:10.662Z,1,8,false
2019-07-15T03:37:19.793Z,1,9,false
2019-07-15T03:37:59.648Z,1,1,false
2019-07-15T03:38:09.572Z,1,2,false
2019-07-15T03:38:19.667Z,1,3,false
2019-07-15T03:38:30.352Z,1,4,false
2019-07-15T03:38:41.022Z,1,5,false
2019-07-15T03:38:52.098Z,1,6,false
2019-07-15T03:39:02.349Z,1,7,false
2019-07-15T03:39:11.921Z,1,8,false
2019-07-15T03:39:20.485Z,1,9,false
2019-07-15T03:39:59.014Z,1,1,false
2019-07-15T03:40:09.483Z,1,2,false
2019-07-15T03:40:20.345Z,1,3,false
2019-07-15T03:40:31.855Z,1,4,false
2019-07-15T03:40:42.713Z,1,5,false
2019-07-15T03:40:53.971Z,1,6,false
2019-07-15T03:41:04.861Z,1,7,false
2019-07-15T03:41:15.374Z,1,8,false
2019-07-15T03:41:24.001Z,1,9,false
2019-07-15T03:42:04.000Z,1,1,false
2019-07-15T03:42:14.838Z,1,2,false
2019-07-15T03:42:25.517Z,1,3,false
2019-07-15T03:42:36.888Z,1,4,false
2019-07-15T03:42:48.601Z,1,5,false
2019-07-15T03:42:58.291Z,1,6,false
2019-07-15T03:43:08.268Z,1,7,false
2019-07-15T03:43:17.695Z,1,8,false
2019-07-15T03:43:26.263Z,1,9,false
2019-07-15T03:44:04.745Z,1,1,false
2019-07-15T03:44:15.465Z,1,2,false
2019-07-15T03:44:26.441Z,1,3,false
2019-07-15T03:44:37.816Z,1,4,false
2019-07-15T03:44:49.765Z,1,5,false
2019-07-15T03:45:00.977Z,1,6,false
2019-07-15T03:45:11.674Z,1,7,false
2019-07-15T03:45:21.937Z,1,8,false
2019-07-15T03:45:30.462Z,1,9,false
2019-07-15T03:46:09.841Z,1,1,false
2019-07-15T03:46:19.463Z,1,2,false
2019-07-15T03:46:28.812Z,1,3,false
2019-07-15T03:46:39.238Z,1,4,false
2019-07-15T03:46:51.164Z,1,5,false
2019-07-15T03:47:00.957Z,1,6,false
2019-07-15T03:47:11.125Z,1,7,false
2019-07-15T03:47:21.561Z,1,8,false
2019-07-15T03:47:30.518Z,1,9,false
2019-07-15T03:48:08.980Z,1,1,false
2019-07-15T03:48:19.849Z,1,2,false
2019-07-15T03:48:30.730Z,1,3,false
2019-07-15T03:48:42.271Z,1,4,false
2019-07-15T03:48:54.129Z,1,5,false
2019-07-15T03:49:05.494Z,1,6,false
2019-07-15T03:49:16.829Z,1,7,false
2019-07-15T03:49:25.113Z,1,8,false
2019-07-15T03:49:35.296Z,1,9,false
2019-07-15T03:50:13.784Z,1,1,false
2019-07-15T03:50:24.378Z,1,2,false
2019-07-15T03:50:34.282Z,1,3,false
2019-07-15T03:50:45.053Z,1,4,false
2019-07-15T03:50:56.105Z,1,5,false
2019-07-15T03:51:07.172Z,1,6,false
2019-07-15T03:51:18.731Z,1,7,false
2019-07-15T03:51:28.609Z,1,8,false
2019-07-15T03:51:38.778Z,1,9,false
2019-07-15T03:52:17.873Z,1,1,false
2019-07-15T03:52:29.116Z,1,2,false
2019-07-15T03:52:40.245Z,1,3,false
2019-07-15T03:52:51.760Z,1,4,false
2019-07-15T03:53:02.973Z,1,5,false
2019-07-15T03:53:13.501Z,1,6,false
2019-07-15T03:53:24.208Z,1,7,false
2019-07-15T03:53:32.444Z,1,8,false
2019-07-15T03:53:41.011Z,1,9,false
2019-07-15T03:54:21.330Z,1,1,false
2019-07-15T03:54:32.483Z,1,2,false
2019-07-15T03:54:42.853Z,1,3,false
2019-07-15T03:54:54.293Z,1,4,false
2019-07-15T03:55:05.486Z,1,5,false
2019-07-15T03:55:16.412Z,1,6,false
2019-07-15T03:55:26.813Z,1,7,false
2019-07-15T03:55:37.136Z,1,8,false
2019-07-15T03:55:45.725Z,1,9,false
2019-07-15T03:56:25.896Z,1,1,false
2019-07-15T03:56:34.659Z,1,2,false
2019-07-15T03:56:44.793Z,1,3,false
2019-07-15T03:56:55.638Z,1,4,false
2019-07-15T03:57:06.308Z,1,5,false
2019-07-15T03:57:16.403Z,1,6,false
2019-07-15T03:57:27.575Z,1,7,false
2019-07-15T03:57:35.796Z,1,8,false
2019-07-15T03:57:44.353Z,1,9,false
2019-07-15T03:58:24.553Z,1,1,false
2019-07-15T03:58:34.267Z,1,2,false
2019-07-15T03:58:43.936Z,1,3,false
2019-07-15T03:58:54.529Z,1,4,false
2019-07-15T03:59:05.197Z,1,5,false
2019-07-15T03:59:15.419Z,1,6,false
2019-07-15T03:59:24.182Z,1,7,false
2019-07-15T03:59:34.093Z,1,8,false
2019-07-15T03:59:43.589Z,1,9,false
2019-07-15T04:00:22.503Z,1,1,false
2019-07-15T04:00:32.825Z,1,2,false
2019-07-15T04:00:42.910Z,1,3,false
2019-07-15T04:00:53.327Z,1,4,false
2019-07-15T04:01:04.629Z,1,5,false
2019-07-15T04:01:15.403Z,1,6,false
2019-07-15T04:01:24.068Z,1,7,false
2019-07-15T04:01:32.321Z,1,8,false
2019-07-15T04:01:40.890Z,1,9,false
2019-07-15T04:02:21.834Z,1,1,false
2019-07-15T04:02:32.882Z,1,2,false
2019-07-15T04:02:43.169Z,1,3,false
2019-07-15T04:02:54.289Z,1,4,false
2019-07-15T04:03:05.266Z,1,5,false
2019-07-15T04:03:16.106Z,1,6,false
2019-07-15T04:03:26.972Z,1,7,false
2019-07-15T04:03:36.905Z,1,8,false
2019-07-15T04:03:46.118Z,1,9,false
2019-07-15T04:04:26.274Z,1,1,false
2019-07-15T04:04:35.624Z,1,2,false
2019-07-15T04:04:45.843Z,1,3,false
2019-07-15T04:04:56.522Z,1,4,false
2019-07-15T04:05:07.180Z,1,5,false
2019-07-15T04:05:17.806Z,1,6,false
2019-07-15T04:05:27.589Z,1,7,false
2019-07-15T04:05:35.854Z,1,8,false
2019-07-15T04:05:45.834Z,1,9,false
2019-07-15T04:06:24.408Z,1,1,false
2019-07-15T04:06:34.320Z,1,2,false
2019-07-15T04:06:43.996Z,1,3,false
2019-07-15T04:06:54.763Z,1,4,false
2019-07-15T04:07:05.476Z,1,5,false
2019-07-15T04:07:16.236Z,1,6,false
2019-07-15T04:07:26.991Z,1,7,false
2019-07-15T04:07:36.886Z,1,8,false
2019-07-15T04:07:45.446Z,1,9,false
2019-07-15T04:08:23.990Z,1,1,false
2019-07-15T04:08:35.113Z,1,2,false
2019-07-15T04:08:45.671Z,1,3,false
2019-07-15T04:08:57.202Z,1,4,false
2019-07-15T04:09:08.679Z,1,5,false
2019-07-15T04:09:19.079Z,1,6,false
2019-07-15T04:09:29.669Z,1,7,false
2019-07-15T04:09:37.902Z,1,8,false
2019-07-15T04:09:48.797Z,1,9,false
2019-07-15T04:10:27.715Z,1,1,false
2019-07-15T04:10:37.820Z,1,2,false
2019-07-15T04:10:48.613Z,1,3,false
2019-07-15T04:10:59.995Z,1,4,false
2019-07-15T04:11:11.731Z,1,5,false
2019-07-15T04:11:21.708Z,1,6,false
2019-07-15T04:11:31.000Z,1,7,false
2019-07-15T04:11:40.859Z,1,8,false
2019-07-15T04:11:51.206Z,1,9,false
2019-07-15T04:12:31.928Z,1,1,false
2019-07-15T04:12:43.229Z,1,2,false
2019-07-15T04:12:54.252Z,1,3,false
2019-07-15T04:13:05.812Z,1,4,false
2019-07-15T04:13:17.346Z,1,5,false
2019-07-15T04:13:28.629Z,1,6,false
2019-07-15T04:13:38.910Z,1,7,false
2019-07-15T04:13:47.523Z,1,8,false
2019-07-15T04:13:57.139Z,1,9,false
2019-07-15T04:14:38.477Z,1,1,false
2019-07-15T04:14:49.492Z,1,2,false
2019-07-15T04:14:59.502Z,1,3,false
2019-07-15T04:15:10.535Z,1,4,false
2019-07-15T04:15:21.987Z,1,5,false
2019-07-15T04:15:31.608Z,1,6,false
2019-07-15T04:15:41.759Z,1,7,false
2019-07-15T04:15:51.618Z,1,8,false
2019-07-15T04:16:00.562Z,1,9,false
2019-07-15T04:16:40.625Z,1,1,false
2019-07-15T04:16:51.259Z,1,2,false
2019-07-15T04:17:02.188Z,1,3,false
2019-07-15T04:17:13.837Z,1,4,false
2019-07-15T04:17:25.857Z,1,5,false
2019-07-15T04:17:35.963Z,1,6,false
2019-07-15T04:17:45.965Z,1,7,false
2019-07-15T04:17:54.240Z,1,8,false
2019-07-15T04:18:03.864Z,1,9,false
2019-07-15T04:18:44.046Z,1,1,false
2019-07-15T04:18:55.931Z,1,2,false
2019-07-15T04:19:06.448Z,1,3,false
2019-07-15T04:19:16.641Z,1,4,false
2019-07-15T04:19:28.732Z,1,5,false
2019-07-15T04:19:38.882Z,1,6,false
2019-07-15T04:19:48.10Z,1,7,false
2019-07-15T04:19:56.261Z,1,8,false
2019-07-15T04:20:06.921Z,1,9,false
2019-07-15T04:20:48.856Z,1,1,false
2019-07-15T04:21:00.001Z,1,2,false
2019-07-15T04:21:10.873Z,1,3,false
2019-07-15T04:21:22.506Z,1,4,false
2019-07-15T04:21:34.973Z,1,5,false
2019-07-15T04:21:43.445Z,1,6,false
2019-07-15T04:21:54.528Z,1,7,false
2019-07-15T04:22:02.779Z,1,8,false
2019-07-15T04:22:13.481Z,1,9,false
2019-07-15T04:22:54.798Z,1,1,false
2019-07-15T04:23:06.019Z,1,2,false
2019-07-15T04:23:16.970Z,1,3,false
2019-07-15T04:23:28.789Z,1,4,false
2019-07-15T04:23:41.178Z,1,5,false
2019-07-15T04:23:52.216Z,1,6,false
2019-07-15T04:24:02.527Z,1,7,false
2019-07-15T04:24:12.423Z,1,8,false
2019-07-15T04:24:23.773Z,1,9,false
2019-07-15T04:25:04.214Z,1,1,false
2019-07-15T04:25:14.688Z,1,2,false
2019-07-15T04:25:25.747Z,1,3,false
2019-07-15T04:25:36.528Z,1,4,false
2019-07-15T04:25:47.656Z,1,5,false
2019-07-15T04:25:57.823Z,1,6,false
2019-07-15T04:26:08.086Z,1,7,false
2019-07-15T04:26:17.954Z,1,8,false
2019-07-15T04:26:29.108Z,1,9,false
2019-07-15T04:27:09.980Z,1,1,false
2019-07-15T04:27:20.155Z,1,2,false
2019-07-15T04:27:29.812Z,1,3,false
2019-07-15T04:27:39.871Z,1,4,false
2019-07-15T04:27:50.769Z,1,5,false
2019-07-15T04:28:00.733Z,1,6,false
2019-07-15T04:28:11.096Z,1,7,false
2019-07-15T04:28:19.954Z,1,8,false
2019-07-15T04:28:30.100Z,1,9,false
2019-07-15T04:29:10.689Z,1,1,false
2019-07-15T04:29:19.714Z,1,2,false
2019-07-15T04:29:30.401Z,1,3,false
2019-07-15T04:29:39.915Z,1,4,false
2019-07-15T04:29:50.911Z,1,5,false
2019-07-15T04:30:01.019Z,1,6,false
2019-07-15T04:30:09.617Z,1,7,false
2019-07-15T04:30:17.878Z,1,8,false
2019-07-15T04:30:28.717Z,1,9,false
2019-07-15T04:31:09.080Z,1,1,false
2019-07-15T04:31:19.252Z,1,2,false
2019-07-15T04:31:30.032Z,1,3,false
2019-07-15T04:31:41.549Z,1,4,false
2019-07-15T04:31:51.878Z,1,5,false
2019-07-15T04:32:00.927Z,1,6,false
2019-07-15T04:32:09.565Z,1,7,false
2019-07-15T04:32:18.761Z,1,8,false
2019-07-15T04:32:29.650Z,1,9,false
2019-07-15T04:33:08.623Z,1,1,false
2019-07-15T04:33:17.952Z,1,2,false
2019-07-15T04:33:28.750Z,1,3,false
2019-07-15T04:33:40.449Z,1,4,false
2019-07-15T04:33:51.266Z,1,5,false
2019-07-15T04:34:01.367Z,1,6,false
2019-07-15T04:34:11.669Z,1,7,false
2019-07-15T04:34:22.174Z,1,8,false
2019-07-15T04:34:33.421Z,1,9,false
2019-07-15T04:35:13.983Z,1,1,false
2019-07-15T04:35:25.332Z,1,2,false
2019-07-15T04:35:36.250Z,1,3,false
2019-07-15T04:35:47.892Z,1,4,false
2019-07-15T04:35:56.889Z,1,5,false
2019-07-15T04:36:07.560Z,1,6,false
2019-07-15T04:36:17.603Z,1,7,false
2019-07-15T04:36:28.661Z,1,8,false
2019-07-15T04:36:39.153Z,1,9,false
2019-07-15T04:37:20.508Z,1,1,false
