timestamp,time_since_last_recording,latency,cost,reliability,ping_timestamp,time_since_last_ping,ping_success,ping_time,day1,day2,day3,day4,day5,day6,day7
2020-04-11 19:35:26.000585,0.004348698735532214,0.01593175431395305,0.171875,1,2020-04-11 19:34:50.000211,0.002446649449503873,1,0.09496517255614992,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-11 19:58:36.000795,0.006556499632033184,0.014877152195858915,0.166015625,1,2020-04-11 19:58:00.000489,0.002446649449503873,1,0.09483341677865907,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-11 20:20:58.000041,0.003412055930956045,0.016129117966963608,0.166015625,1,2020-04-11 20:19:23.000965,0.006388473562593449,1,0.09479828190466152,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-11 20:43:31.000332,0.005954372114805646,0.01488305192102683,0.15820312499999994,1,2020-04-11 20:43:10.000601,0.0013592496941688187,1,0.0945655133644277,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-11 21:02:18.000284,0.00013380611493945274,0.015090707550113238,0.173828125,1,2020-04-11 21:02:04.000156,0.0009514747859181732,1,0.4927490403787539,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-11 21:26:18.000871,0.003545862045895497,0.016148276327161915,0.162109375,1,2020-04-11 21:25:17.000561,0.004145711567214897,1,0.0947280121566664,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-11 21:44:53.000997,0.01177493811467184,0.014896209777833713,0.16796874999999994,1,2020-04-11 21:43:32.000187,0.005504961261383716,1,0.09462699939392342,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-11 22:10:30.000139,0.0021408978390312443,0.015150767172231891,0.162109375,1,2020-04-11 22:10:28.000982,6.796248470844094e-05,1,0.09442936572768718,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-11 22:31:09.000082,0.0014049642068642535,0.0161128674784228,0.166015625,1,2020-04-11 22:30:32.000390,0.002446649449503873,1,0.09489051094890512,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-11 22:47:57.000323,0.00033451528734863183,0.01583104957456546,0.193359375,1,2020-04-11 22:47:31.000558,0.0016990621177110235,1,0.0949871318523984,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-11 23:12:08.000312,0.00294373452866796,0.015104900483257406,0.17578125,1,2020-04-11 23:11:50.000257,0.0012233247247519367,1,0.09500030743014748,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-11 23:30:29.000240,0.0008697397471064428,0.014976003035843203,0.166015625,1,2020-04-11 23:29:29.000192,0.004077749082506457,1,0.09510132019289046,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-11 23:52:24.000807,0.00588746905733592,0.014876163309540738,0.166015625,1,2020-04-11 23:51:02.000478,0.005572923746092157,1,0.09476753888991367,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-12 00:11:55.000123,0.010236167792868137,0.0150272235679416,0.16992187499999994,1,2020-04-12 00:10:50.000365,0.00434959902134022,1,0.4922220172687906,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 00:34:42.000651,0.002542316183849602,0.016125974946117925,0.16796874999999994,1,2020-04-12 00:33:22.000445,0.0054369987766752755,1,0.09475436331216458,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 00:54:24.000470,0.0006021275172275372,0.01632217755001181,0.17578125,1,2020-04-12 00:52:26.000233,0.008019573195596031,1,0.0944864598979332,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 01:18:29.000704,0.015387703218037063,0.015140006997325997,0.166015625,1,2020-04-12 01:17:21.000020,0.004621448960173984,1,0.09526821084437886,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 01:39:53.000462,0.010570683080216766,0.015182682375889366,0.1953125,1,2020-04-12 01:39:44.000519,0.0005436998776675275,1,0.09511888762988924,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 01:57:39.000141,0.002743025356258781,0.016234057491284894,0.185546875,1,2020-04-12 01:55:48.000158,0.007475873317928503,1,0.0944820680386835,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 02:25:49.000883,0.0039472803907138546,0.015105114636982362,0.19921875,1,2020-04-12 02:25:02.000632,0.0031942367812967244,1,0.49172573717357504,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 02:44:10.000077,0.008764300528534155,0.014999234515908328,0.171875,1,2020-04-12 02:43:05.000098,0.00434959902134022,1,0.09640131053080013,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 03:07:06.000598,0.0036127651033652244,0.014872875419998757,0.173828125,1,2020-04-12 03:06:57.000036,0.0006116623623759682,1,0.09525503526662978,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 03:27:06.000763,0.0014049642068642535,0.016093108647976088,0.16992187499999994,1,2020-04-12 03:25:42.000138,0.005708848715509039,1,0.4990030479503194,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 03:49:19.000011,0.00013380611493945274,0.016833797097571625,0.17578125,1,2020-04-12 03:48:09.000775,0.004689411444882425,1,0.49253383927551897,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 04:10:30.000846,0.0034789589884257712,0.01502165977018538,0.16992187499999994,1,2020-04-12 04:10:24.000740,0.0004077749082506457,1,0.09458308080142648,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 04:32:03.000160,0.00073593363216699,0.015013047431168016,0.162109375,1,2020-04-12 04:31:09.000624,0.0036020116895473697,1,0.09480706562316092,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 04:52:46.000459,0.002341607011440423,0.016135116370808708,0.16796874999999994,1,2020-04-12 04:52:35.000071,0.0007475873317928503,1,0.4929422821857405,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 05:13:26.000986,0.0055529537699872894,0.015045155793087215,0.16992187499999994,1,2020-04-12 05:12:06.000751,0.0054369987766752755,1,0.09480267376391124,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 05:37:08.000836,0.0016056733792734327,0.016177012817686208,0.166015625,1,2020-04-12 05:37:07.000719,6.796248470844094e-05,1,0.09491686210440327,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 05:55:47.000713,0.0004683214022880847,0.016083398246231742,0.17578125,1,2020-04-12 05:53:18.000331,0.0101264102215577,1,0.09449963547568227,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 06:15:32.000822,0.0086304944135947,0.016186796703551866,0.17578125,1,2020-04-12 06:15:24.000114,0.0005436998776675275,1,0.4926216764605128,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 06:36:30.000027,0.00662340268950291,0.015060870897315634,0.16796874999999994,1,2020-04-12 06:36:19.000795,0.0006796248470844093,1,0.09503983416339476,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:02:16.000628,0.0034789589884257712,0.014874962369043919,0.171875,1,2020-04-12 07:01:14.000754,0.004145711567214897,1,0.09483780863790878,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:26:31.000740,0.0021408978390312443,0.015119148004605974,0.173828125,1,2020-04-12 07:26:19.000102,0.0008155498165012912,1,0.09497834813389902,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 07:49:45.000408,0.0018063825516826122,0.015065313537335315,0.16992187499999994,1,2020-04-12 07:49:35.000482,0.0006116623623759682,1,0.493008160074486,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:11:42.000797,0.002542316183849602,0.015123237920843378,0.166015625,1,2020-04-12 08:10:26.000792,0.005165148837841511,1,0.4921473556615458,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:30:21.000655,0.002341607011440423,0.016569781246987873,0.17578125,1,2020-04-12 08:29:31.000078,0.003398124235422047,1,0.4922395847057894,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 08:56:41.000174,0.0030775406436074127,0.01541932014241987,0.173828125,1,2020-04-12 08:55:47.000363,0.0036020116895473697,1,0.4918838441065641,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 09:19:11.000957,0.00367966816083495,0.016503935275202747,0.16992187499999994,1,2020-04-12 09:18:53.000738,0.0012233247247519367,1,0.4920946533505494,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 09:41:22.000904,0.00441560179300194,0.01632803528425326,0.18359375,1,2020-04-12 09:39:03.000304,0.00944678537447329,1,0.0945699052236774,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 10:06:13.000024,0.00367966816083495,0.015508292616953962,0.16796874999999994,1,2020-04-12 10:05:45.000102,0.001834987087127905,1,0.09511449577063956,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 10:28:53.000939,0.005285341540108383,0.016581173385337024,0.16015624999999994,1,2020-04-12 10:26:21.000984,0.010262335190974584,1,0.10501813837870123,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 10:51:06.000559,0.001271158091924801,0.015372535951702187,0.1640625,1,2020-04-12 10:50:55.000957,0.0006796248470844093,1,0.09460064823842526,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 11:11:04.000852,0.008362882183715795,0.016427051988397074,0.171875,1,2020-04-12 11:10:20.000929,0.0029223868424629604,1,0.4915764139590855,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 11:35:09.000927,0.0004014183448183582,0.016346572178739933,0.1640625,1,2020-04-12 11:35:05.000425,0.00027184993883376383,1,0.0945786889421768,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 11:58:20.000335,0.005954372114805646,0.01508384203363669,0.18359375,1,2020-04-12 11:58:17.000426,0.00013592496941688191,1,0.09506618531889292,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 12:20:24.000343,0.004081086505653309,0.015709227598260118,0.173828125,1,2020-04-12 12:19:00.000806,0.005640886230800598,1,0.09479389004541183,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 12:40:26.000418,0.0016725764367431593,0.015323713101504774,0.16796874999999994,1,2020-04-12 12:37:54.000815,0.010262335190974584,1,0.09450402733493198,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 13:04:50.000111,0.0018063825516826122,0.016589250340041998,0.16796874999999994,1,2020-04-12 13:04:21.000809,0.0019029495718363464,1,0.0944820680386835,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 13:27:40.000989,0.01545460627550679,0.015087371371005829,0.181640625,1,2020-04-12 13:27:25.000246,0.0010194372706266142,1,0.4921210045060476,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 13:46:22.000940,0.006824111861912089,0.016666467454713042,0.205078125,1,2020-04-12 13:46:06.000347,0.001087399755335055,1,0.4937547761469341,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 14:15:19.000463,0.023349167056934503,0.016423071248568476,0.17968749999999994,1,2020-04-12 14:13:35.000101,0.007068098409677858,1,0.09457429708292707,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 14:28:52.000086,6.690305746972637e-05,0.016207645198540267,0.185546875,1,2020-04-12 14:27:24.000435,0.005912736169634362,1,0.09509253647439107,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 14:53:13.000884,0.0019401886666220649,0.01619822033509587,0.166015625,1,2020-04-12 14:52:08.000737,0.004417561506048661,1,0.09468848542341916,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 15:16:42.000242,6.690305746972637e-05,0.015703896850145758,0.171875,1,2020-04-12 15:14:59.000976,0.006932173440260976,1,0.0949827399931487,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 15:39:01.000389,0.002341607011440423,0.01498316248880498,0.16796874999999994,1,2020-04-12 15:37:54.000494,0.004485523990757102,1,0.09477193074916336,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 16:02:14.000927,0.003211346758546865,0.015003731744132413,0.16015624999999994,1,2020-04-12 16:00:01.000606,0.009039010466222646,1,0.4917916150623205,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 16:24:34.000000,0.013046096206596641,0.01617433169703161,0.16796874999999994,1,2020-04-12 16:24:15.000458,0.0012233247247519367,1,0.09516280622238618,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 16:46:23.000884,0.007091724091790996,0.016199608135215437,0.16992187499999994,1,2020-04-12 16:45:28.000773,0.0037379366589642533,1,0.09428443437244724,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 17:08:59.000610,0.0068910149193818155,0.015439238538387138,0.16796874999999994,1,2020-04-12 17:08:20.000510,0.002650536903629197,1,0.4929203228894921,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 17:29:22.000662,0.0034789589884257712,0.01498733008825634,0.162109375,1,2020-04-12 17:29:18.000643,0.00027184993883376383,1,0.4921956661132924,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 17:52:50.000257,0.007560045494079079,0.015103464393572403,0.162109375,1,2020-04-12 17:50:27.000398,0.009650672828598614,1,0.09509692833364077,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 18:15:14.000134,0.008898106643473607,0.01590376106282713,0.166015625,1,2020-04-12 18:14:00.000569,0.004961261383716189,1,0.4926831624900085,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 18:41:59.000547,0.005218438482638656,0.01658558453216186,0.16992187499999994,1,2020-04-12 18:41:47.000651,0.0007475873317928503,1,0.09477632260841304,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 19:01:18.000268,0.0018063825516826122,0.016606670275884774,0.166015625,1,2020-04-12 18:59:35.000246,0.007000135924969417,1,0.09466213426792099,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 19:22:09.000434,0.00073593363216699,0.014961251623377091,0.15820312499999994,1,2020-04-12 19:21:17.000914,0.003466086720130488,1,0.09494760511915117,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 19:45:43.000658,0.004616310965411118,0.015098545156537375,0.171875,1,2020-04-12 19:44:37.000781,0.004417561506048661,1,0.09496078069690024,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 20:09:06.000056,0.002007091724091791,0.015035413898148022,0.17968749999999994,1,2020-04-12 20:08:00.000441,0.004417561506048661,1,0.0952462515481304,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 20:34:30.000792,0.007961463838897438,0.01499189870105541,0.1640625,1,2020-04-12 20:33:37.000298,0.0036020116895473697,1,0.0949695644153996,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 20:53:14.000781,0.0004683214022880847,0.015312274773136512,0.17773437499999994,1,2020-04-12 20:53:03.000066,0.0007475873317928503,1,0.4932584960517186,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 21:15:50.000154,0.004281795678062489,0.015002089898907747,0.18359375,1,2020-04-12 21:15:11.000657,0.0025825744189207555,1,0.4925074881200208,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 21:38:51.000177,0.002542316183849602,0.015318424344316881,0.166015625,1,2020-04-12 21:38:21.000956,0.001970912056544787,1,0.09468409356416946,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 21:54:44.000792,0.0017394794942128856,0.015121585577887097,0.16992187499999994,1,2020-04-12 21:51:38.000048,0.012641022155770015,1,0.09494321325990143,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 22:22:38.000315,0.009366428045761693,0.016830723361754604,0.16992187499999994,1,2020-04-12 22:19:45.000822,0.011689547369851842,1,0.4930432949484835,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 22:43:00.000806,0.00147186726433398,0.016241552871658366,0.16992187499999994,1,2020-04-12 22:42:40.000892,0.0012912872094603778,1,0.09475875517141427,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 23:00:56.000159,0.00013380611493945274,0.016183114099301146,0.171875,1,2020-04-12 23:00:12.000283,0.0029223868424629604,1,0.09481584934166028,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 23:25:32.000005,0.005352244597578109,0.015048809003689413,0.15625,1,2020-04-12 23:24:28.000476,0.004281636536631779,1,0.0944776761794338,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-12 23:45:36.000432,0.0024754131263798754,0.016386369079294333,0.16796874999999994,1,2020-04-12 23:43:54.000584,0.006864210955552536,1,0.09454355406817924,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-13 00:01:55.000508,0.00013380611493945274,0.01506579433344331,0.166015625,1,2020-04-13 00:01:07.000734,0.0031942367812967244,1,0.09458308080142648,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 00:25:45.000037,0.00026761222987890554,0.015001565012326972,0.171875,1,2020-04-13 00:24:34.000793,0.004757373929590866,1,0.09500909114864686,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 00:46:53.000785,0.00026761222987890554,0.014849738419518171,0.16796874999999994,1,2020-04-13 00:46:19.000355,0.002310724480086992,1,0.09591820601333367,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 01:11:29.000646,0.007626948551548805,0.01505605033895779,0.171875,1,2020-04-13 01:10:17.000943,0.004825336414299307,1,0.09473240401591612,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 01:30:42.000252,0.006422693517093731,0.015307065798708898,0.154296875,1,2020-04-13 01:29:25.000413,0.005165148837841511,1,0.09480706562316092,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 01:50:49.000146,0.0009366428045761694,0.015005106946974043,0.185546875,1,2020-04-13 01:50:36.000210,0.0008155498165012912,1,0.09462260753467376,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 02:12:48.000661,0.0011373519769853485,0.016230261511532725,0.17968749999999994,1,2020-04-13 02:12:36.000038,0.0008155498165012912,1,0.09459625637917556,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 02:40:21.000856,0.008965009700943329,0.015103903198753932,0.171875,1,2020-04-13 02:38:24.000790,0.007951610710887591,1,0.09450402733493198,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 03:00:10.000895,0.0041479895631230355,0.015213677978257319,0.16796874999999994,1,2020-04-13 03:00:07.000546,0.00020388745412532288,1,0.09437666341669083,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 03:19:22.000865,0.004214892620592761,0.014957052530730888,0.142578125,1,2020-04-13 03:19:05.000362,0.001155362240043496,1,0.4929818089189878,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 03:44:13.000687,0.017394794942128856,0.01485322786550717,0.203125,1,2020-04-13 03:42:43.000263,0.006116623623759684,1,0.09519794109638374,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 04:00:54.000248,6.690305746972637e-05,0.015133047001264912,0.1953125,1,2020-04-13 04:00:28.000004,0.0017670246024194644,1,0.09477632260841304,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 04:26:35.000127,0.014183448183581991,0.01618835036783096,0.189453125,1,2020-04-13 04:25:35.000239,0.0040097865977980155,1,0.09479389004541183,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 04:46:33.000199,0.0011373519769853485,0.016995926164187887,0.15625,1,2020-04-13 04:45:11.000052,0.005572923746092157,1,0.09474997145291487,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 05:08:36.000427,0.010637586137686492,0.016044445363299232,0.16992187499999994,1,2020-04-13 05:08:34.000659,6.796248470844094e-05,1,0.09444254130543624,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 05:34:23.000844,0.0018063825516826122,0.016272592564499106,0.171875,1,2020-04-13 05:33:53.000553,0.0020388745412532284,1,0.09438983899443992,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 05:52:08.000460,0.002743025356258781,0.016103822632862873,0.16992187499999994,1,2020-04-13 05:48:31.000312,0.014747859181731684,1,0.09435909597969204,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 06:20:20.000283,0.00903191275841306,0.01488045058313251,0.1640625,1,2020-04-13 06:18:18.000429,0.008223460649721353,1,0.09462699939392342,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 06:38:30.000834,0.002676122298789055,0.015054563860161038,0.17968749999999994,1,2020-04-13 06:38:26.000169,0.00027184993883376383,1,0.09441179829068838,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 07:01:13.000215,0.0024754131263798754,0.01504018616694043,0.181640625,1,2020-04-13 06:59:34.000891,0.0066603235014272115,1,0.491958505713809,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 07:26:34.000941,0.0060212751722753715,0.016417736301361473,0.16796874999999994,1,2020-04-13 07:26:17.000655,0.001155362240043496,1,0.0944820680386835,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 07:48:00.000017,0.00033451528734863183,0.016510794493040326,0.1640625,1,2020-04-13 07:47:18.000458,0.0027864618730460786,1,0.4922659358612875,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 08:08:36.000147,0.009165718873352513,0.014868718318279016,0.173828125,1,2020-04-13 08:08:26.000234,0.0006116623623759682,1,0.09493003768215236,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 08:31:15.000112,0.0014049642068642535,0.015915783065073213,0.17578125,1,2020-04-13 08:30:06.000168,0.004621448960173984,1,0.09478071446766274,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 08:55:07.000564,0.006824111861912089,0.016250769880016787,0.16992187499999994,1,2020-04-13 08:54:26.000135,0.0027864618730460786,1,0.4918970196843132,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 09:17:26.000494,0.00073593363216699,0.014969154315737247,0.17968749999999994,1,2020-04-13 09:17:16.000499,0.0006116623623759682,1,0.09444693316468594,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 09:35:40.000629,0.0037465712183046775,0.015145461618673412,0.1875,1,2020-04-13 09:34:24.000121,0.005165148837841511,1,0.09473240401591612,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 10:01:14.000056,0.015655315447915968,0.014946445622706575,0.197265625,1,2020-04-13 10:00:56.000450,0.001155362240043496,1,0.0944820680386835,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 10:20:43.000230,0.00943333110323142,0.01490014012855056,0.142578125,1,2020-04-13 10:20:25.000479,0.001155362240043496,1,0.4913172942633535,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 10:41:43.000090,0.002007091724091791,0.015097646550711087,0.166015625,1,2020-04-13 10:37:59.000084,0.015223596574690771,1,0.4916862104403278,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 10:59:46.000659,0.001271158091924801,0.014862921470880931,0.17578125,1,2020-04-13 10:59:42.000505,0.00027184993883376383,1,0.4918399255140672,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 11:28:38.000313,0.016458152137552685,0.016675545893014142,0.17773437499999994,1,2020-04-13 11:28:03.000298,0.002378686964795433,1,0.09482902491940938,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 11:47:58.000054,0.0008028366896367164,0.014997733340287313,0.18359375,1,2020-04-13 11:46:19.000879,0.0066603235014272115,1,0.09460064823842526,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 12:12:21.000948,0.00147186726433398,0.01629736931065803,0.171875,1,2020-04-13 12:11:59.000660,0.0014951746635857009,1,0.4919892487285568,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 12:35:17.000526,0.00662340268950291,0.01499617757646189,0.16015624999999994,1,2020-04-13 12:34:32.000177,0.003058311811879842,1,0.09512767134838863,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 12:57:42.000732,6.690305746972637e-05,0.01626136419076316,0.1953125,1,2020-04-13 12:56:13.000803,0.005980698654342804,1,0.0947280121566664,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 13:14:38.000900,0.0016056733792734327,0.016608490582546903,0.17578125,1,2020-04-13 13:14:34.000280,0.00027184993883376383,1,0.4939348423761715,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 13:40:16.000331,0.0006021275172275372,0.01639067524880301,0.16796874999999994,1,2020-04-13 13:39:26.000551,0.0033301617507136053,1,0.4917784394845714,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 14:00:00.000474,0.007961463838897438,0.015146452604537916,0.16992187499999994,1,2020-04-13 13:59:41.000505,0.0012233247247519367,1,0.4925821497272656,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 14:20:24.000208,0.0038134742757744014,0.01551526730983931,0.185546875,1,2020-04-13 14:19:05.000100,0.005369036291966834,1,0.09449085175718287,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 14:39:37.000905,0.006757208804442363,0.014983710470395312,0.1640625,1,2020-04-13 14:38:51.000511,0.003126274296588282,1,0.0961597582720669,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 15:02:51.000969,0.0041479895631230355,0.015655460316471796,0.16796874999999994,1,2020-04-13 15:02:24.000175,0.001834987087127905,1,0.09478510632691244,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 15:26:25.000376,0.0077607546664882595,0.016136930378831873,0.171875,1,2020-04-13 15:26:10.000254,0.0010194372706266142,1,0.491712561595826,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 15:46:40.000035,0.00809526995383689,0.016245762462036187,0.185546875,1,2020-04-13 15:46:04.000164,0.002378686964795433,1,0.4926436357567613,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 16:03:37.000800,0.006489596574563458,0.016167199538172042,0.17578125,1,2020-04-13 16:00:39.000142,0.012097322278102488,1,0.4929378903264909,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 16:26:36.000817,0.0016725764367431593,0.014933808453387825,0.16992187499999994,1,2020-04-13 16:23:51.000156,0.011213809976892756,1,0.09434152854269327,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 16:51:59.000494,0.0037465712183046775,0.015024519352277447,0.181640625,1,2020-04-13 16:51:51.000512,0.0004757373929590866,1,0.09462260753467376,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 17:12:22.000503,6.690305746972637e-05,0.01818523937346489,0.166015625,1,2020-04-13 17:12:13.000570,0.0005436998776675275,1,0.4926304601790122,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 17:32:06.000535,0.0004014183448183582,0.015249483641251503,0.17968749999999994,1,2020-04-13 17:31:21.000149,0.003058311811879842,1,0.09482024120091,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 17:59:12.000673,0.011105907539974577,0.01525797630612845,0.181640625,1,2020-04-13 17:57:41.000098,0.006184586108468126,1,0.4920639103358016,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13 18:20:10.000064,0.0061550812872148255,0.01535917653844829,0.1875,1,2020-04-13 18:19:57.000152,0.0008155498165012912,1,0.09430639366869573,1.0,0.0,0.0,0.0,0.0,0.0,0.0
