timestamp,time_since_last_recording,latency,cost,reliability,ping_timestamp,time_since_last_ping,ping_success,ping_time,day1,day2,day3,day4,day5,day6,day7
2020-04-16 01:11:38.000913,0.002007091724091791,0.014989181888113316,0.13867187499999994,1,2020-04-16 01:09:22.000254,0.009242897920347968,1,0.09536483174787214,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 01:15:30.000230,0.005954372114805646,0.015289878912507987,0.166015625,1,2020-04-16 01:15:22.000780,0.0004757373929590866,1,0.09491686210440327,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 01:21:16.000505,0.0033451528734863185,0.016497409885230546,0.1640625,1,2020-04-16 01:20:56.000839,0.0012912872094603778,1,0.0944776761794338,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 01:26:35.000499,0.0002007091724091791,0.01490143974772456,0.173828125,1,2020-04-16 01:24:47.000091,0.00733994834851162,1,0.09488611908965544,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 01:33:06.000169,0.0061550812872148255,0.01630342440225386,0.185546875,1,2020-04-16 01:32:12.000372,0.0036020116895473697,1,0.09513645506688803,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 01:39:31.000633,0.00147186726433398,0.016287228501917453,0.16992187499999994,1,2020-04-16 01:37:14.000091,0.00931086040505641,1,0.4925645822902668,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 01:45:12.000192,0.0020739947815615173,0.016752053361027974,0.16796874999999994,1,2020-04-16 01:44:07.000512,0.00434959902134022,1,0.4929027554524933,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 01:49:36.000267,0.0004683214022880847,0.016714927083396558,0.181640625,1,2020-04-16 01:49:20.000644,0.0010194372706266142,1,0.4918311417955678,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 01:51:59.000805,0.0006690305746972638,0.01486770633695128,0.1640625,1,2020-04-16 01:51:50.000453,0.0006116623623759682,1,0.4933770762514603,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 02:02:12.000886,0.007626948551548805,0.015354727599789637,0.173828125,1,2020-04-16 02:01:43.000614,0.001970912056544787,1,0.4922878951575361,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 02:05:38.000904,0.002408510068910149,0.014984050596899657,0.173828125,1,2020-04-16 02:04:58.000345,0.0027184993883376373,1,0.0949871318523984,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 02:07:58.000705,0.0009366428045761694,0.015100264684975996,0.171875,1,2020-04-16 02:07:36.000845,0.0014272121788772598,1,0.09550976310311207,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 02:12:56.000823,0.0006021275172275372,0.015460515340825454,0.17968749999999994,1,2020-04-16 02:12:15.000328,0.0027864618730460786,1,0.09434592040194296,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 02:20:59.000010,0.0031444437010771393,0.014926934538725987,0.162109375,1,2020-04-16 02:19:19.000762,0.006728285986135653,1,0.09443375758693684,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 02:27:40.000519,0.008764300528534155,0.01596203397102483,0.17968749999999994,1,2020-04-16 02:25:33.000437,0.008631235557972001,1,0.09451281105343136,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 02:33:44.000809,0.0004014183448183582,0.01607948049279283,0.17968749999999994,1,2020-04-16 02:32:06.000096,0.0066603235014272115,1,0.09510132019289046,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 02:37:35.000381,0.0,0.016091958096591027,0.185546875,1,2020-04-16 02:37:13.000650,0.0014272121788772598,1,0.0949915237116481,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 02:45:55.000682,0.004014183448183582,0.016074983264568746,0.171875,1,2020-04-16 02:45:21.000754,0.002242761995378551,1,0.09483780863790878,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 02:48:26.000747,0.0004014183448183582,0.016260969476054415,0.16992187499999994,1,2020-04-16 02:48:07.000194,0.0012912872094603778,1,0.09537800732562124,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 02:52:14.000814,0.007827657723957986,0.014876694494760482,0.181640625,1,2020-04-16 02:52:02.000802,0.0008155498165012912,1,0.09536043988862246,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 02:55:24.000088,0.003545862045895497,0.014888712297913916,0.16796874999999994,1,2020-04-16 02:54:58.000933,0.0016990621177110235,1,0.09450402733493198,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 03:05:01.000822,0.003880377333244129,0.01500423563524996,0.18359375,1,2020-04-16 03:02:06.000507,0.011893434823977164,1,0.0947367958751658,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 03:09:15.000755,0.0020739947815615173,0.016515142653475458,0.17773437499999994,1,2020-04-16 03:08:58.000739,0.001155362240043496,1,0.09534287245162368,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 03:14:12.000766,0.0034789589884257712,0.014875346586021047,0.201171875,1,2020-04-16 03:13:32.000898,0.002650536903629197,1,0.09489051094890512,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 03:18:32.000516,0.0004014183448183582,0.014886514072913628,0.17968749999999994,1,2020-04-16 03:18:26.000652,0.00033981242354220466,1,0.09446010874243503,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 03:22:37.000610,0.003545862045895497,0.016550782452310123,0.185546875,1,2020-04-16 03:21:54.000662,0.0028544243577545195,1,0.09474557959366517,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 03:30:37.000534,0.013848932896233358,0.016567129519981794,0.16796874999999994,1,2020-04-16 03:30:36.000947,0.0,1,0.09467091798642037,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 03:33:54.000154,0.0030775406436074127,0.01499779422713068,0.17968749999999994,1,2020-04-16 03:33:45.000203,0.0005436998776675275,1,0.09462699939392342,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 03:40:39.000372,0.010905198367565398,0.01512926361879068,0.17968749999999994,1,2020-04-16 03:40:01.000264,0.0025825744189207555,1,0.0948992946674045,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 03:43:50.000999,0.002676122298789055,0.01604932890804676,0.171875,1,2020-04-16 03:42:11.000207,0.006728285986135653,1,0.09468409356416946,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 03:49:30.000873,0.007626948551548805,0.026694706919636272,0.146484375,1,2020-04-16 03:48:12.000045,0.005301073807258394,1,0.0951540225038868,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 03:57:14.000785,0.00026761222987890554,0.014969945844701056,0.171875,1,2020-04-16 03:57:13.000418,6.796248470844094e-05,1,0.09474557959366517,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 04:02:12.000766,0.0019401886666220649,0.015301258453579197,0.16992187499999994,1,2020-04-16 04:02:03.000487,0.0006116623623759682,1,0.0946357831124228,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 04:05:41.000091,0.0002007091724091791,0.01500003234351111,0.171875,1,2020-04-16 04:04:21.000683,0.005369036291966834,1,0.0952418596888807,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 04:09:49.000381,0.004817020137820298,0.022128605177968743,0.1640625,1,2020-04-16 04:09:28.000967,0.0013592496941688187,1,0.09485976793415724,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 04:14:26.000765,0.0002007091724091791,0.01663733414993368,0.18359375,1,2020-04-16 04:13:44.000194,0.0028544243577545195,1,0.09496078069690024,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 04:22:38.000919,0.01010236167792868,0.015151119896014175,0.185546875,1,2020-04-16 04:22:07.000822,0.0021068370259616693,1,0.4986604829288431,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 04:30:43.000484,0.008362882183715795,0.016131721404404255,0.189453125,1,2020-04-16 04:28:50.000859,0.007611798287345386,1,0.4948878758333554,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 04:36:36.000823,0.007626948551548805,0.016422052968601768,0.181640625,1,2020-04-16 04:35:45.000590,0.003466086720130488,1,0.4921341800837967,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 04:39:04.000218,0.0008697397471064428,0.016544227668689397,0.185546875,1,2020-04-16 04:38:27.000367,0.002446649449503873,1,0.4920375591803034,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 04:42:47.000623,0.0016056733792734327,0.015261306186596891,0.1953125,1,2020-04-16 04:40:54.000083,0.007679760772053826,1,0.4942510562421496,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 04:49:11.000508,0.00294373452866796,0.030398403212719062,0.134765625,1,2020-04-16 04:48:55.000918,0.0010194372706266142,1,0.4921078289282985,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 04:55:25.000240,0.00903191275841306,0.015181748077775588,0.1875,1,2020-04-16 04:54:31.000220,0.00366997417425581,1,0.49253383927551897,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 05:01:11.000427,0.008295979126246071,0.015229491761162926,0.19140625,1,2020-04-16 05:00:56.000820,0.0009514747859181732,1,0.4928632287192461,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 05:04:21.000774,0.0002007091724091791,0.01611237828412952,0.185546875,1,2020-04-16 05:03:04.000047,0.005233111322549952,1,0.4915808058183352,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 05:10:59.000081,0.0036127651033652244,0.014858682486854588,0.16992187499999994,1,2020-04-16 05:09:43.000845,0.0050971863531330715,1,0.4912909431078553,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 05:17:00.000605,0.003211346758546865,0.015017019772811325,0.212890625,1,2020-04-16 05:14:34.000721,0.009854560282723936,1,0.4925821497272656,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 05:23:59.000831,0.0019401886666220649,0.015016950487782663,0.181640625,1,2020-04-16 05:21:35.000110,0.009786597798015495,1,0.09482024120091,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 05:28:01.000423,0.0004014183448183582,0.014903585484066771,0.19140625,1,2020-04-16 05:27:22.000480,0.0025825744189207555,1,0.09500469928939716,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 05:33:59.000739,0.008965009700943329,0.01513440540773596,0.173828125,1,2020-04-16 05:32:47.000166,0.0048932988990077475,1,0.0943986227129393,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 05:39:54.000318,0.010035458620458956,0.015136884971943545,0.17578125,1,2020-04-16 05:37:03.000850,0.011553622400434959,1,0.49165546742558,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 05:44:03.000242,0.004950826252759751,0.015064868433514818,0.185546875,1,2020-04-16 05:42:46.000355,0.005165148837841511,1,0.4917345208920745,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 05:50:06.000919,0.0012042550344550744,0.014948219739349598,0.16796874999999994,1,2020-04-16 05:49:29.000680,0.0025146119342123146,1,0.4926392438975116,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 05:59:04.000994,0.00367966816083495,0.015364717241194956,0.173828125,1,2020-04-16 05:57:08.000387,0.007883648226179148,1,0.4933507250959621,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 06:03:59.000926,0.0046832140228808454,0.015020028422692332,0.197265625,1,2020-04-16 06:03:53.000241,0.0004077749082506457,1,0.4923362056092826,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 06:08:50.000702,0.0008028366896367164,0.014849158944732996,0.328125,1,2020-04-16 06:08:50.000016,0.0,1,0.4922615440020378,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 06:18:47.000327,0.009165718873352513,0.015468019119384219,0.185546875,1,2020-04-16 06:18:08.000972,0.0025825744189207555,1,0.0944732843201841,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 06:20:56.000253,0.0008028366896367164,0.01680544062493181,0.181640625,1,2020-04-16 06:19:40.000750,0.0050971863531330715,1,0.0952242922518819,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 06:25:45.000835,0.00809526995383689,0.016252720358550948,0.1640625,1,2020-04-16 06:24:52.000536,0.0036020116895473697,1,0.09482902491940938,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 06:31:06.000479,0.00073593363216699,0.016243005757713955,0.17968749999999994,1,2020-04-16 06:30:31.000503,0.002310724480086992,1,0.09545266893286604,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 06:35:41.000664,0.012243259516959927,0.016081126537110142,0.16796874999999994,1,2020-04-16 06:35:08.000492,0.002242761995378551,1,0.09453477034967983,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 06:45:27.000834,0.01900046832140229,0.016161457278978348,0.1640625,1,2020-04-16 06:45:25.000649,0.00013592496941688191,1,0.09542631777736788,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 06:49:14.000692,0.008295979126246071,0.014993586736299185,0.17578125,1,2020-04-16 06:48:57.000016,0.001155362240043496,1,0.09488172723040572,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 06:55:01.000206,0.0019401886666220649,0.01501524985526095,0.203125,1,2020-04-16 06:53:27.000517,0.0063205110778850075,1,0.09495638883765052,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 07:00:11.000577,0.0028099284137285073,0.01620685157003014,0.19140625,1,2020-04-16 07:00:00.000492,0.0007475873317928503,1,0.09482024120091,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 07:08:11.000011,0.001271158091924801,0.016176471134734853,0.16992187499999994,1,2020-04-16 07:06:11.000000,0.008155498165012914,1,0.09521990039263224,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 07:12:42.000722,0.0009366428045761694,0.016670962583390802,0.16992187499999994,1,2020-04-16 07:11:34.000601,0.004621448960173984,1,0.09501348300789657,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 07:17:37.000819,0.00073593363216699,0.01510990370214536,0.173828125,1,2020-04-16 07:16:12.000072,0.0057768112002174795,1,0.0949915237116481,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 07:22:51.000218,0.008295979126246071,0.016585017654654626,0.16992187499999994,1,2020-04-16 07:20:48.000449,0.008291423134429795,1,0.09485537607490756,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 07:28:13.000028,0.007292433264200173,0.014961994862775468,0.16992187499999994,1,2020-04-16 07:28:04.000939,0.0005436998776675275,1,0.4919497219953095,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 07:35:38.000462,0.00026761222987890554,0.015011945169348388,0.1640625,1,2020-04-16 07:35:25.000398,0.0008835123012097322,1,0.09493882140065177,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 07:42:19.000405,0.0010704489195156222,0.015063677990749622,0.17773437499999994,1,2020-04-16 07:42:15.000027,0.00027184993883376383,1,0.4920419510395531,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 07:47:01.000522,0.010035458620458956,0.016434927386655033,0.16992187499999994,1,2020-04-16 07:46:32.000498,0.001970912056544787,1,0.4936625471026905,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 07:49:57.000080,0.0028099284137285073,0.014962906065879694,0.162109375,1,2020-04-16 07:49:38.000279,0.0012233247247519367,1,0.4926831624900085,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 07:56:06.000929,0.003211346758546865,0.016056494659647508,0.17968749999999994,1,2020-04-16 07:54:03.000978,0.008291423134429795,1,0.4916466837070805,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 08:03:03.000405,0.0006021275172275372,0.015092956164225282,0.162109375,1,2020-04-16 08:01:22.000565,0.006796248470844094,1,0.4929905926374872,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 08:09:11.000504,0.0037465712183046775,0.01643627949448711,0.17773437499999994,1,2020-04-16 08:08:50.000261,0.0014272121788772598,1,0.4920112080248053,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 08:17:04.000480,0.0018732856091523387,0.016116398915338257,0.16992187499999994,1,2020-04-16 08:13:12.000960,0.01569933396764986,1,0.4916203325515824,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 08:20:59.000972,6.690305746972637e-05,0.015098836993476288,0.162109375,1,2020-04-16 08:20:59.000203,0.0,1,0.4948878758333554,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 08:26:47.000300,0.005486050712517562,0.015501086973973075,0.16796874999999994,1,2020-04-16 08:25:06.000639,0.006796248470844094,1,0.09474118773441548,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 08:33:45.000589,0.0008028366896367164,0.0166236220128975,0.16796874999999994,1,2020-04-16 08:33:08.000234,0.0025146119342123146,1,0.09458308080142648,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 08:39:39.000720,0.00662340268950291,0.014956617924642004,0.16992187499999994,1,2020-04-16 08:39:16.000324,0.001563137148294141,1,0.09485098421565788,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 08:42:34.000818,0.00033451528734863183,0.015289673156968319,0.212890625,1,2020-04-16 08:41:50.000732,0.0029903493271714013,1,0.09431517738719512,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 08:46:49.000226,0.00662340268950291,0.016240994392336422,0.17578125,1,2020-04-16 08:45:08.000171,0.006864210955552536,1,0.09503544230414504,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 08:52:32.000225,0.00220780089650097,0.01647967081834666,0.193359375,1,2020-04-16 08:51:59.000948,0.00217479951067011,1,0.09449963547568227,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 09:03:16.000966,0.019334983608750918,0.01610008334086143,0.166015625,1,2020-04-16 09:01:57.000555,0.005369036291966834,1,0.4922747195797869,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 09:08:32.000852,0.005753662942396468,0.015554556120183515,0.16015624999999994,1,2020-04-16 09:07:21.000104,0.004825336414299307,1,0.4926392438975116,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 09:11:47.000422,0.0030106375861376857,0.1369534759409722,0.068359375,1,2020-04-16 09:10:50.000953,0.003805899143672693,1,0.4926392438975116,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 09:22:22.000350,0.007426239379139626,0.02813572843895101,0.1171875,1,2020-04-16 09:21:06.000211,0.005165148837841511,1,0.4918443173733168,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 09:25:48.000697,0.008429785241185522,0.015169308265811206,0.166015625,1,2020-04-16 09:25:22.000537,0.0017670246024194644,1,0.09500909114864686,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 09:33:31.000691,0.00073593363216699,0.015411864653426534,0.17968749999999994,1,2020-04-16 09:32:55.000616,0.002446649449503873,1,0.09437227155744113,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 09:39:20.000619,0.0019401886666220649,0.016400425541927496,0.16992187499999994,1,2020-04-16 09:38:02.000588,0.005301073807258394,1,0.09449085175718287,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 09:42:21.000452,0.00294373452866796,0.014890062306199669,0.1640625,1,2020-04-16 09:40:54.000961,0.005844773684925921,1,0.09480706562316092,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 09:45:46.000316,0.00073593363216699,0.01641329366134179,0.181640625,1,2020-04-16 09:44:55.000837,0.003398124235422047,1,0.09446450060168472,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 09:56:01.000086,0.002408510068910149,0.016201829455225282,0.171875,1,2020-04-16 09:54:24.000310,0.006524398532010332,1,0.4921429638022961,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 10:04:09.000923,0.004348698735532214,0.01624863254185987,0.171875,1,2020-04-16 10:04:07.000861,0.00013592496941688191,1,0.4923362056092826,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 10:11:15.000476,0.00441560179300194,0.0151161603501882,0.16796874999999994,1,2020-04-16 10:10:52.000512,0.0014951746635857009,1,0.4919101952620623,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 10:14:27.000796,0.005084632367699204,0.014876574820620063,0.171875,1,2020-04-16 10:13:34.000432,0.0036020116895473697,1,0.4918750603880647,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 10:18:02.000678,0.0030106375861376857,0.016286027561420637,0.16992187499999994,1,2020-04-16 10:17:17.000080,0.003058311811879842,1,0.4925733660087662,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 10:29:00.000545,0.011507325884792936,0.01599159138416146,0.16796874999999994,1,2020-04-16 10:27:11.000667,0.00733994834851162,1,0.4922483684242888,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 10:31:18.000158,0.0009366428045761694,0.015078194254027547,0.171875,1,2020-04-16 10:31:12.000028,0.0004077749082506457,1,0.4922000579725421,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 10:37:19.000250,0.005820565999866194,0.014990874122449737,0.166015625,1,2020-04-16 10:37:06.000767,0.0008155498165012912,1,0.09473240401591612,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 10:41:30.000564,0.0004014183448183582,0.015351679058528491,0.185546875,1,2020-04-16 10:39:49.000997,0.006796248470844094,1,0.4920068161655556,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 10:47:06.000125,0.008295979126246071,0.015239422615271198,0.19140625,1,2020-04-16 10:46:01.000875,0.00434959902134022,1,0.4916949941588272,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 10:53:23.000379,0.006556499632033184,0.014946785749210918,0.18359375,1,2020-04-16 10:53:05.000740,0.001155362240043496,1,0.0946445668309222,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 10:56:53.000141,0.007693851609018532,0.016134366832771363,0.173828125,1,2020-04-16 10:56:37.000517,0.0010194372706266142,1,0.0948992946674045,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 11:03:45.000325,0.00033451528734863183,0.01609586535229832,0.16015624999999994,1,2020-04-16 11:03:34.000167,0.0007475873317928503,1,0.0952242922518819,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 11:08:30.000087,0.0008028366896367164,0.015019444748814509,0.17578125,1,2020-04-16 11:08:02.000085,0.0019029495718363464,1,0.09445571688318534,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 11:17:04.000885,0.00147186726433398,0.015226657373626738,0.19921875,1,2020-04-16 11:16:39.000526,0.0016990621177110235,1,0.09479828190466152,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 11:20:31.000649,0.0018732856091523387,0.01578764145433533,0.205078125,1,2020-04-16 11:18:53.000566,0.0066603235014272115,1,0.09486855165265663,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 11:27:27.000381,0.00013380611493945274,0.015713376301794566,0.201171875,1,2020-04-16 11:26:56.000122,0.0021068370259616693,1,0.09496517255614992,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 11:34:02.000829,0.01070448919515622,0.015005226621114462,0.1875,1,2020-04-16 11:31:36.000606,0.009922522767432378,1,0.09443375758693684,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 11:38:51.000918,0.006288887402154279,0.015000450153229403,0.1953125,1,2020-04-16 11:38:29.000711,0.0014951746635857009,1,0.09512327948913893,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 11:44:15.000442,0.007024821034321269,0.01500010792717874,0.17578125,1,2020-04-16 11:42:54.000940,0.0054369987766752755,1,0.09445132502393563,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 11:49:45.000269,0.004081086505653309,0.016653068150079005,0.17773437499999994,1,2020-04-16 11:49:31.000742,0.0008835123012097322,1,0.09492564582290268,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 11:53:38.000297,0.002274703953970697,0.016378082169957044,0.189453125,1,2020-04-16 11:53:05.000774,0.00217479951067011,1,0.0955888165696066,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 11:59:33.000421,0.007827657723957986,0.015008793750317412,0.19921875,1,2020-04-16 11:58:58.000455,0.002310724480086992,1,0.10067458958075312,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 12:08:45.000863,0.006690305746972637,0.015069814964652047,0.197265625,1,2020-04-16 12:08:08.000310,0.0025146119342123146,1,0.09438983899443992,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 12:12:11.000541,0.0077607546664882595,0.01499825402777544,0.193359375,1,2020-04-16 12:11:05.000303,0.004485523990757102,1,0.0946533505494216,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 12:15:48.000609,0.00441560179300194,0.016502259837236914,0.17968749999999994,1,2020-04-16 12:15:36.000917,0.0007475873317928503,1,0.09471044471966764,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 12:21:00.000230,0.006288887402154279,0.015169660989593487,0.1953125,1,2020-04-16 12:20:57.000558,0.00013592496941688191,1,0.0950617934596432,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 12:30:37.000517,0.0017394794942128856,0.01694008243108602,0.189453125,1,2020-04-16 12:29:54.000426,0.0029223868424629604,1,0.09494760511915117,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 12:37:48.000267,0.0014049642068642535,0.01682496850528298,0.193359375,1,2020-04-16 12:37:32.000700,0.0010194372706266142,1,0.09460943195692466,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 12:43:58.000264,0.00923262193082224,0.014968511854562378,0.2109375,1,2020-04-16 12:43:22.000065,0.002446649449503873,1,0.09483341677865907,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 12:47:41.000837,0.01070448919515622,0.015095567999851218,0.201171875,1,2020-04-16 12:46:26.000373,0.0050971863531330715,1,0.09595334088733123,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 12:55:19.000909,0.01010236167792868,0.015165293933241437,0.208984375,1,2020-04-16 12:55:19.000315,0.0,1,0.0945655133644277,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 13:00:27.000574,0.002341607011440423,0.015240493383895982,0.193359375,1,2020-04-16 12:59:43.000506,0.0029903493271714013,1,0.09460064823842526,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 13:03:54.000667,0.002876831471198234,0.014995707278085515,0.22265625,1,2020-04-16 13:03:07.000146,0.0031942367812967244,1,0.09520672481488314,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-16 13:08:46.000172,0.007292433264200173,0.016101880552514006,0.18359375,1,2020-04-16 13:08:25.000265,0.0013592496941688187,1,0.09591820601333367,0.0,0.0,0.0,1.0,0.0,0.0,0.0
